stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
50,990000000,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.271078,-1.911680,0.169080,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
53,590000000,global,15,0,15,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.248015,5.000149,0.147689,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
57,10000000,global,16,0,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.368992,-2.009542,0.121817,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
67,230000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.364170,-2.003510,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,180000000,global,18,0,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.253273,-1.898196,0.147797,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
78,110000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.170701,-1.847919,0.147861,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
81,0,global,20,0,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.250409,-1.896124,0.210308,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
86,950000000,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.364906,-2.004420,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,130000000,global,22,0,22,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.027976,3.432804,0.147970,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
88,190000000,global,23,0,23,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.173995,3.610361,0.147970,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
91,90000000,global,24,0,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.239610,-1.888545,0.198879,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
91,160000000,global,25,0,25,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.111188,3.562854,0.147813,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
93,350000000,global,26,0,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.249852,-1.895724,0.264956,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,990000000,global,27,0,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.356822,-1.994619,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,990000000,global,28,0,28,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.033339,3.447168,0.147850,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
98,20000000,global,29,0,29,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.158242,3.600561,0.147852,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
101,110000000,global,30,0,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.204960,-1.866537,0.147831,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
101,320000000,global,31,0,31,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.124226,3.574758,0.147805,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
107,30000000,global,32,0,32,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.046458,3.475913,0.147853,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
108,20000000,global,33,0,33,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.204186,3.625975,0.147853,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
111,130000000,global,34,0,34,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.140340,3.587844,0.201967,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
116,730000000,global,35,0,35,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.057398,3.495488,0.148149,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
120,870000000,global,36,0,36,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.176112,3.611587,0.147756,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
124,20000000,global,37,0,37,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.561915,0.423505,0.147827,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
128,930000000,global,38,0,38,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.564214,0.423859,0.147826,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
141,650000000,global,39,0,39,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.605648,5.001216,0.148057,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
144,810000000,global,40,1,39,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.103658,4.501009,0.147771,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
145,750000000,global,41,1,40,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.731847,5.000396,0.147582,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
148,130000000,global,42,1,41,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.773369,5.000181,0.147581,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
173,860000000,global,43,1,42,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.086876,2.517642,0.147826,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
