stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
96,520000000,global,11,3,8,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.886798,4.344029,0.147842,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
99,750000000,global,12,4,8,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.846037,4.473639,0.147855,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
103,270000000,global,13,5,8,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.739016,4.664744,0.147862,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
103,410000000,global,14,5,9,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.417720,5.001265,0.147858,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
105,400000000,global,15,5,10,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.026288,5.000274,0.147719,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
105,860000000,global,16,5,11,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.370120,5.000054,0.147804,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
107,110000000,global,17,6,11,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.659135,4.704323,0.147866,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
130,680000000,global,18,6,12,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.821253,-3.513408,0.147969,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
133,870000000,global,19,6,13,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.821253,-3.513408,0.147700,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
137,360000000,global,20,6,14,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336977,3.018839,0.022931,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
138,90000000,global,21,6,15,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.337165,3.018879,0.023464,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
153,280000000,global,22,6,16,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,3.445968,-4.027244,0.023914,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,350000000,global,23,6,17,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,3.444676,-4.029356,0.147750,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
179,500000000,global,24,6,18,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.841160,-3.569054,0.147963,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
187,470000000,global,25,6,19,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.703652,3.566461,0.147872,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
190,380000000,global,26,6,20,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.772144,3.669613,0.147795,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
192,680000000,global,27,6,21,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.784833,3.689037,0.272576,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
