stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
133,340000000,global,29,1,28,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.586595,-3.261594,0.147659,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
134,790000000,global,30,1,29,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.068595,-2.437038,0.075072,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
136,170000000,global,31,1,30,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.963762,-2.393390,0.057611,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
136,680000000,global,32,2,30,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-3.152723,-2.620188,0.147924,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
137,440000000,global,33,2,31,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.010045,-2.414976,0.099857,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
140,270000000,global,34,3,31,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-3.009075,-2.773770,0.147873,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
141,230000000,global,35,3,32,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.038666,-2.426460,0.154167,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
142,10000000,global,36,4,32,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-2.917839,-2.849998,0.148322,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
142,390000000,global,37,4,33,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.209963,-3.385129,0.272276,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,470000000,global,38,4,34,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.000802,-2.410970,0.261020,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
176,630000000,global,39,4,35,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.484147,0.794523,0.147948,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
178,70000000,global,40,4,36,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.345044,0.568704,0.147937,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
