stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
74,60000000,global,23,0,23,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.527065,-3.280482,0.147566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
74,720000000,global,24,0,24,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.899273,0.458973,0.272588,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
85,690000000,global,25,0,25,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.889955,0.464735,0.272699,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
91,880000000,global,26,0,26,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.034919,0.377409,0.147957,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
95,60000000,global,27,0,27,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.944634,0.430994,0.147934,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
102,780000000,global,28,0,28,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.940092,0.434010,0.147713,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
104,710000000,global,29,0,29,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.930259,0.439817,0.147711,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
115,580000000,global,30,0,30,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.920593,0.445778,0.272708,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
121,820000000,global,31,0,31,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.038694,0.372571,0.022948,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
132,420000000,global,32,0,32,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,0.128944,5.000153,0.147566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
132,930000000,global,33,0,33,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.894546,0.462075,0.147656,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
140,850000000,global,34,0,34,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,0.093614,5.000015,0.272566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
145,710000000,global,35,0,35,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.882092,0.469648,0.147656,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
152,40000000,global,36,0,36,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.007156,0.392153,0.023000,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
154,970000000,global,37,0,37,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.888173,0.466026,0.147840,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
