stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
73,320000000,global,17,2,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.679016,-1.831611,0.147749,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
75,550000000,global,18,2,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.680978,-1.830790,0.147740,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
79,220000000,global,19,3,16,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.486144,-3.968335,0.148195,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
83,340000000,global,20,4,16,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.508334,-4.076781,0.148114,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
92,120000000,global,21,5,16,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-1.583322,-1.371754,0.147577,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
92,870000000,global,22,5,17,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.117940,-1.824636,0.056561,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
95,40000000,global,23,5,18,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.099690,-1.817973,0.147586,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
96,650000000,global,24,6,18,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.605099,-4.000638,0.272525,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
107,260000000,global,25,6,19,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.526720,0.653423,0.148042,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
127,680000000,global,26,7,19,robot,"('robot_1', 'robot_3')",robot_1,robot_3,0.677222,3.468928,0.148291,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
147,40000000,global,27,8,19,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.116181,2.232560,0.147719,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
148,540000000,global,28,9,19,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.133139,2.049784,0.147956,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
153,440000000,global,29,10,19,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.139137,2.099527,0.147703,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
170,100000000,global,30,10,20,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.392857,2.981608,0.147925,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
186,390000000,global,31,11,20,robot,"('robot_1', 'robot_2')",robot_1,robot_2,1.688897,4.360987,0.147998,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
187,990000000,global,32,11,21,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.172025,5.000495,0.147549,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
193,450000000,global,33,11,22,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.339316,5.000168,0.147709,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
195,790000000,global,34,11,23,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.374732,5.000136,0.147610,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
