stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
139,390000000,global,15,2,13,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.843050,-2.958359,0.148079,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
143,380000000,global,16,2,14,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.002025,-2.954159,0.147572,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
144,80000000,global,17,2,15,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,-2.381460,-5.000287,0.147908,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
144,530000000,global,18,2,16,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.040547,-3.284816,0.148119,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
148,320000000,global,19,2,17,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.195780,-3.106407,0.147652,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
148,430000000,global,20,2,18,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,-2.156391,-5.000110,0.147497,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
149,490000000,global,21,2,19,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.866254,-2.960438,0.097036,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
150,380000000,global,22,2,20,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,-2.092155,-5.000758,0.147576,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
153,420000000,global,23,2,21,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.031705,-2.948522,0.147789,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
154,230000000,global,24,2,22,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.060914,-3.262618,0.148010,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
158,80000000,global,25,2,23,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.223748,-3.074338,0.147862,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
160,30000000,global,26,2,24,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.089504,-2.932878,0.148086,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
163,70000000,global,27,2,25,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,-2.104884,-5.000396,0.147603,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
163,150000000,global,28,2,26,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.033565,-2.948115,0.170132,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
164,480000000,global,29,2,27,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.042834,-3.282816,0.147809,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
165,50000000,global,30,2,28,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,-2.158646,-5.000813,0.147497,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
165,500000000,global,31,2,29,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.999942,-2.954496,0.215436,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
167,730000000,global,32,2,30,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,-2.053757,-5.000093,0.023081,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
168,290000000,global,33,2,31,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.212272,-3.087204,0.147837,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
169,340000000,global,34,2,32,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.954802,-2.959928,0.148086,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
172,810000000,global,35,2,33,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,-1.986373,-5.000077,0.272566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
173,310000000,global,36,2,34,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.028270,-2.949255,0.216879,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
174,410000000,global,37,2,35,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.072519,-3.249785,0.147823,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
175,110000000,global,38,2,36,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,-2.010275,-5.000094,0.272588,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
175,310000000,global,39,2,37,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.072633,-2.938101,0.147575,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
178,240000000,global,40,2,38,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.242788,-3.052415,0.147790,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
179,350000000,global,41,2,39,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.944729,-2.960660,0.148083,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
180,200000000,global,42,2,40,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279518,-3.011364,0.272602,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
183,300000000,global,43,2,41,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.035994,-2.947575,0.270204,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
185,580000000,global,44,2,42,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.018823,-2.951163,0.269885,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
