stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
58,970000000,global,17,1,16,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.033958,3.448705,0.198652,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
59,350000000,global,18,1,17,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000648,-1.330900,0.147990,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
65,140000000,global,19,2,17,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.741227,3.295468,0.272543,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
65,350000000,global,20,2,18,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000178,-1.322424,0.147598,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
67,360000000,global,21,3,18,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.667849,3.332755,0.147638,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
68,790000000,global,22,3,19,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.037179,3.456365,0.096212,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
71,450000000,global,23,3,20,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.063084,3.504566,0.147991,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
75,720000000,global,24,3,21,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.048673,3.480137,0.024866,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
77,140000000,global,25,4,21,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.627918,3.419755,0.147599,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
78,300000000,global,26,4,22,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000060,-1.348573,0.272597,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
78,490000000,global,27,4,23,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.014556,3.267068,0.147438,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
79,20000000,global,28,5,23,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.759839,3.332644,0.147660,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
80,60000000,global,29,6,23,robot,"('robot_3', 'robot_4')",robot_3,robot_4,2.423834,2.861110,0.147451,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
82,380000000,global,30,7,23,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.724767,3.346659,0.147404,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
85,920000000,global,31,8,23,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.626816,3.400863,0.147756,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
87,0,global,32,8,24,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.110553,2.138740,0.147982,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
87,30000000,global,33,9,24,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.788831,3.399946,0.147953,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
88,700000000,global,34,10,24,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.783439,3.402145,0.147992,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
89,900000000,global,35,11,24,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.612983,3.408834,0.147546,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
90,140000000,global,36,11,25,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.048116,2.037158,0.147871,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
90,880000000,global,37,12,25,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.775448,3.415694,0.147537,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
91,30000000,global,38,12,26,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000146,-1.351689,0.272597,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
91,860000000,global,39,12,27,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.047104,3.170899,0.119958,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
94,720000000,global,40,12,28,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.073810,2.079394,0.022875,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
95,790000000,global,41,13,28,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.662933,3.475787,0.148118,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
98,50000000,global,42,13,29,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.047367,2.036468,0.147783,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
98,890000000,global,43,14,29,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.486672,3.552680,0.147777,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
100,210000000,global,44,14,30,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.081552,2.091835,0.272560,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
100,610000000,global,45,15,30,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.582550,3.543486,0.147743,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
104,40000000,global,46,15,31,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000125,-1.348765,0.272597,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
104,600000000,global,47,15,32,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.143249,3.058027,0.147999,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
115,620000000,global,48,15,33,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,5.000314,2.712786,0.148000,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
118,460000000,global,49,15,34,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,5.000069,2.640004,0.147999,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
118,930000000,global,50,15,35,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.009859,3.311630,0.147664,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
122,80000000,global,51,15,36,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,5.000049,2.658292,0.022999,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
126,290000000,global,52,15,37,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,5.000301,2.607943,0.147656,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
128,530000000,global,53,15,38,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.010307,3.345261,0.249522,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
129,660000000,global,54,15,39,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,5.000169,2.810861,0.148070,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
135,130000000,global,55,15,40,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,5.000025,2.665933,0.272566,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
137,160000000,global,56,15,41,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,5.000043,2.706931,0.272559,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
139,420000000,global,57,15,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.363751,-2.002993,0.148057,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
140,920000000,global,58,15,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.310061,-1.945250,0.147529,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
142,330000000,global,59,15,44,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.388903,-2.036323,0.267335,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
147,690000000,global,60,15,45,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,5.000029,2.690127,0.272557,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
149,320000000,global,61,15,46,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.446455,-4.027313,0.147840,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
154,350000000,global,62,15,47,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.424892,-2.094678,0.148020,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
160,300000000,global,63,15,48,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,5.000066,2.692057,0.272557,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
162,330000000,global,64,15,49,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.365048,-2.004597,0.029230,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
165,680000000,global,65,15,50,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.388098,-2.035177,0.147728,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
171,880000000,global,66,15,51,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.001800,-3.047656,0.147835,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
175,0,global,67,15,52,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000031,-3.298846,0.147835,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
179,600000000,global,68,15,53,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.375671,-2.018177,0.147929,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
182,700000000,global,69,15,54,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000032,-3.336929,0.147823,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
184,740000000,global,70,15,55,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000006,-3.272883,0.272561,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
186,630000000,global,71,15,56,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.392277,-2.041193,0.264709,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,990000000,global,72,15,57,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.421157,-2.087855,0.147651,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
