stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
85,820000000,global,14,4,10,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-1.454345,-1.291287,0.148425,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,460000000,global,15,4,11,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.110632,-1.821886,0.147786,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
91,170000000,global,16,4,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.046244,-1.802249,0.147873,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,890000000,global,17,4,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.158162,-1.841819,0.147785,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
98,170000000,global,18,4,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.892781,-1.785740,0.147785,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
100,80000000,global,19,4,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.054053,-1.804206,0.065035,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,960000000,global,20,4,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.079961,-1.811526,0.251541,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
123,300000000,global,21,5,16,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.676872,0.915416,0.148556,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
124,580000000,global,22,5,17,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.397041,0.985813,0.147988,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
125,660000000,global,23,5,18,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.579061,1.278112,0.147921,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
126,420000000,global,24,6,18,robot,"('robot_0', 'robot_4')",robot_0,robot_4,2.015839,1.018870,0.147793,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
128,530000000,global,25,6,19,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.516440,1.179246,0.147667,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
130,870000000,global,26,6,20,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.498165,1.149822,0.272554,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
140,140000000,global,27,6,21,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.593548,1.302870,0.148100,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
143,80000000,global,28,6,22,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.498505,1.150433,0.147672,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
178,190000000,global,29,6,23,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.892914,5.000305,0.147769,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
185,620000000,global,30,6,24,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.371145,-2.131600,0.070146,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
187,880000000,global,31,6,25,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.409823,-2.059729,0.201090,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
