stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
69,140000000,global,11,1,10,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.500009,0.707076,0.147965,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
71,420000000,global,12,1,11,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.429049,0.750846,0.147755,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
72,650000000,global,13,2,11,robot,"('robot_0', 'robot_4')",robot_0,robot_4,2.081265,0.189647,0.147666,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
73,980000000,global,14,2,12,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.519943,0.693879,0.271936,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
76,260000000,global,15,2,13,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.475959,0.721215,0.023601,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
76,680000000,global,16,2,14,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.478763,-2.512191,0.148248,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
80,380000000,global,17,2,15,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.443377,-2.615328,0.206700,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
87,220000000,global,18,2,16,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.821253,-3.513408,0.148119,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
89,940000000,global,19,2,17,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.821253,-3.513408,0.147602,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
114,460000000,global,20,2,18,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.531308,0.623464,0.272193,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
118,110000000,global,21,2,19,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.529421,0.635953,0.272034,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
124,450000000,global,22,2,20,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.549411,0.510168,0.148600,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
128,340000000,global,23,2,21,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.522410,0.681658,0.147721,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
130,380000000,global,24,2,22,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.528653,0.641303,0.147562,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
161,990000000,global,25,2,23,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.319780,-2.404001,0.147456,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
162,990000000,global,26,2,24,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.403298,-2.677116,0.147457,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
166,90000000,global,27,2,25,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.352668,-2.569851,0.179885,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
169,70000000,global,28,3,25,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-2.258396,-1.390955,0.024149,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
171,870000000,global,29,3,26,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.320020,-2.408332,0.147985,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
176,60000000,global,30,3,27,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.361346,-2.592844,0.147858,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
182,10000000,global,31,3,28,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.321090,-2.423250,0.147802,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
186,100000000,global,32,3,29,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.369006,-2.611034,0.147857,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
191,860000000,global,33,3,30,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.324555,-2.454360,0.147802,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
