stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
85,630000000,global,16,5,11,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-4.447757,-2.976403,0.147397,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
86,220000000,global,17,5,12,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000347,-2.866051,0.148229,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
88,830000000,global,18,5,13,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000315,-2.746493,0.147718,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
91,60000000,global,19,5,14,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000360,-2.738534,0.147625,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
119,860000000,global,20,5,15,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.404228,0.997904,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,710000000,global,21,5,16,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.544032,1.223904,0.023085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
123,450000000,global,22,5,17,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.490849,1.137746,0.147518,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
134,440000000,global,23,5,18,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.388070,0.971112,0.148133,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
138,380000000,global,24,5,19,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.504183,1.159088,0.147451,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
140,750000000,global,25,5,20,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.481516,1.123106,0.272571,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,510000000,global,26,5,21,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.977752,-1.053998,0.147848,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
152,470000000,global,27,6,21,robot,"('robot_2', 'robot_3')",robot_2,robot_3,2.079757,0.980121,0.147824,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
152,680000000,global,28,6,22,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.532469,1.203956,0.148092,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
153,400000000,global,29,6,23,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.888834,-1.104696,0.039058,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
157,680000000,global,30,6,24,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.535940,1.210490,0.147566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
159,450000000,global,31,6,25,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.802304,-1.171860,0.147760,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
159,840000000,global,32,6,26,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.543085,1.222038,0.147578,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
163,430000000,global,33,6,27,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.901326,-1.096569,0.147901,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
163,880000000,global,34,6,28,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.303430,0.834589,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
166,230000000,global,35,6,29,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.306913,0.838326,0.147555,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,630000000,global,36,6,30,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.785984,-1.187011,0.147760,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
172,130000000,global,37,6,31,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.300005,0.830100,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
173,370000000,global,38,6,32,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.351456,0.912102,0.147988,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
173,550000000,global,39,6,33,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.907684,-1.092568,0.172443,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
179,580000000,global,40,6,34,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.770631,-1.202126,0.148013,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
183,650000000,global,41,6,35,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.931939,-1.078100,0.244845,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
189,620000000,global,42,6,36,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.785911,-1.187081,0.147965,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
190,280000000,global,43,6,37,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.058646,-1.020642,0.147967,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
193,410000000,global,44,6,38,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.950913,-1.067625,0.147810,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
195,750000000,global,45,6,39,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.924252,-1.082551,0.147797,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
