stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
60,40000000,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.299356,-1.935429,0.067199,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
60,280000000,global,15,0,15,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300219,0.830224,0.272780,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
63,490000000,global,16,0,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.328532,-1.963402,0.225160,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
64,200000000,global,17,0,17,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300026,0.830098,0.023014,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
88,800000000,global,18,0,18,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300005,0.830100,0.148164,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
102,530000000,global,19,0,19,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.001174,-3.376290,0.024142,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
105,420000000,global,20,0,20,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000116,-3.638059,0.147964,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
129,840000000,global,21,0,21,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.324414,-2.453330,0.147904,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
133,140000000,global,22,0,22,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.325282,-2.287982,0.046721,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
136,490000000,global,23,0,23,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.324225,-2.295491,0.102449,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
140,820000000,global,24,0,24,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.330955,-2.255731,0.147752,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
146,410000000,global,25,0,25,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-4.447586,-2.976936,0.024143,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
151,10000000,global,26,0,26,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-4.327432,-3.016721,0.147660,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
162,980000000,global,27,0,27,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.336924,3.018865,0.147975,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
165,600000000,global,28,0,28,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.336924,3.018865,0.147943,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
167,240000000,global,29,0,29,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.336924,3.018865,0.147943,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
169,460000000,global,30,0,30,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.344583,3.029919,0.147713,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
175,100000000,global,31,0,31,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.336924,3.018865,0.147943,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
185,450000000,global,32,0,32,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.341789,3.025013,0.147771,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
192,190000000,global,33,0,33,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.991680,-3.632034,0.147993,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
