stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
86,820000000,global,11,2,9,robot,"('robot_2', 'robot_4')",robot_2,robot_4,1.741072,-3.358046,0.023087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
88,280000000,global,12,2,10,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.912792,-3.482148,0.147605,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
88,850000000,global,13,3,10,robot,"('robot_2', 'robot_4')",robot_2,robot_4,1.769451,-3.366585,0.147562,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
95,530000000,global,14,3,11,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.887010,-3.460437,0.147737,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
124,700000000,global,15,3,12,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.887010,-3.460437,0.148083,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
129,790000000,global,16,4,12,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-3.267049,-1.350175,0.107484,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
131,260000000,global,17,5,12,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-3.555906,-1.481420,0.147903,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
131,790000000,global,18,5,13,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.895347,-3.466595,0.147760,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
138,300000000,global,19,5,14,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.887207,-3.460422,0.023060,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
149,370000000,global,20,5,15,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.023792,3.419910,0.148141,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,470000000,global,21,6,15,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-4.236094,-2.106322,0.023920,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
151,380000000,global,22,6,16,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.066335,3.509478,0.134558,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
154,220000000,global,23,7,16,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-4.615925,-2.302206,0.272353,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
156,620000000,global,24,7,17,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.033338,3.447165,0.213068,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
157,230000000,global,25,7,18,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000227,-1.378592,0.146992,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
158,90000000,global,26,7,19,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.001311,-1.735811,0.148613,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,330000000,global,27,7,20,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.172252,0.289852,0.024138,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
171,200000000,global,28,7,21,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.172483,0.289906,0.023162,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
174,450000000,global,29,7,22,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.019760,3.405376,0.148090,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
175,820000000,global,30,7,23,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.097779,3.549171,0.148090,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
181,280000000,global,31,7,24,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.035715,3.452950,0.147563,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
