wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590429.479946,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.243742,CLEAR,false,0.164510,1.204017,1.000000,true,true,0.002496,0.002800,LEFT,173.355961,side_sector
1783590429.579924,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.343720,CLEAR,false,0.390015,0.091493,1.000000,true,true,0.003574,0.003894,CORNER,150.097850,critical_distance
1783590429.579924,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.343720,CLEAR,false,0.355854,0.650359,1.000000,true,true,0.003574,0.003783,LEFT,177.773708,side_sector
1783590429.579924,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.343720,CLEAR,false,0.264489,1.232024,1.000000,true,true,0.003574,0.003678,LEFT,175.531100,side_sector
1783590429.679896,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.443692,CLEAR,false,0.489986,0.094171,1.000000,true,true,0.002340,0.003066,CORNER,150.627136,critical_distance
1783590429.679896,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.443692,CLEAR,false,0.455826,0.668145,1.000000,true,true,0.002340,0.002625,RIGHT,-175.701762,side_sector
1783590429.779944,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.038698,CLEAR,false,0.092445,0.092199,1.000000,true,true,0.003524,0.003972,CORNER,151.327127,critical_distance
1783590429.779944,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.038698,CLEAR,false,0.054582,0.690066,1.000000,true,true,0.003524,0.003794,RIGHT,-169.043617,side_sector
1783590429.879919,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.138673,CLEAR,false,0.192420,0.082084,1.000000,true,true,0.003193,0.003545,CORNER,152.859076,critical_distance
1783590429.879919,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.138673,CLEAR,false,0.154557,0.717379,1.000000,true,true,0.003193,0.002031,RIGHT,-162.296813,side_sector
1783590429.979875,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.238629,CLEAR,false,0.292376,0.072166,1.000000,true,true,0.003265,0.002078,CORNER,158.371020,critical_distance
1783590429.979875,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.238629,CLEAR,false,0.254513,0.743626,1.000000,true,true,0.003265,0.002332,RIGHT,-155.770772,side_sector
1783590430.079908,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.338663,CLEAR,false,0.392410,0.064931,1.000000,true,true,0.002445,0.002830,CORNER,169.035073,critical_distance
1783590430.079908,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.338663,CLEAR,false,0.354547,0.769820,1.000000,true,true,0.002445,0.003438,RIGHT,-149.425003,side_sector
1783590430.179906,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.438661,CLEAR,false,0.492408,0.058942,1.000000,true,true,0.003525,0.002166,CORNER,-176.176771,critical_distance
1783590430.179906,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.438661,CLEAR,false,0.454545,0.796492,1.000000,true,true,0.003525,0.003971,RIGHT,-143.227142,side_sector
1783590430.279909,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.037055,CLEAR,false,0.592411,0.056575,1.000000,true,true,0.003837,0.004219,CORNER,-156.559704,critical_distance
1783590430.279909,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.037055,CLEAR,false,0.050241,0.823516,1.000000,true,true,0.003837,0.003134,RIGHT,-137.164923,side_sector
1783590430.379974,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.137120,CLEAR,false,0.089346,0.060832,1.000000,true,true,0.002837,0.003284,CORNER,-136.789273,critical_distance
1783590430.379974,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.137120,CLEAR,false,0.150306,0.850775,1.000000,true,true,0.002837,0.003124,RIGHT,-131.226770,side_sector
1783590430.479953,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.237099,CLEAR,false,0.189325,0.072065,1.000000,true,true,0.003921,0.003247,CORNER,-122.865661,critical_distance
1783590430.479953,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.237099,CLEAR,false,0.250284,0.878167,1.000000,true,true,0.003921,0.003089,RIGHT,-125.401901,side_sector
1783590430.579927,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.337073,CLEAR,false,0.289299,0.087487,1.000000,true,true,0.003400,0.003879,CORNER,-115.576498,critical_distance
1783590430.579927,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.337073,CLEAR,false,0.350258,0.905595,1.000000,true,true,0.003400,0.003717,RIGHT,-119.680362,side_sector
1783590430.679868,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.437015,CLEAR,false,0.389241,0.105135,1.000000,true,true,0.002033,0.003678,CORNER,-111.229425,critical_distance
1783590430.679868,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.437015,CLEAR,false,0.450200,0.932976,1.000000,true,true,0.002033,0.002835,RIGHT,-114.053026,side_sector
1783590430.779912,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.031132,CLEAR,false,0.089057,0.126369,1.000000,true,true,0.002391,0.002960,CORNER,-111.057530,critical_distance
1783590430.779912,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.031132,CLEAR,false,0.045431,0.960228,1.000000,true,true,0.002391,0.003580,RIGHT,-108.511559,side_sector
1783590430.879890,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.131110,CLEAR,false,0.189036,0.152397,1.000000,true,true,0.003364,0.001507,CORNER,-115.084067,critical_distance
1783590430.879890,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.131110,CLEAR,false,0.145410,0.987281,1.000000,true,true,0.003364,0.003645,RIGHT,-103.048385,side_sector
1783590430.979928,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.231148,CLEAR,false,0.289074,0.179742,1.000000,true,true,0.001828,0.002394,CORNER,-118.516254,critical_distance
1783590430.979928,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.231148,CLEAR,false,0.245448,1.014069,1.000000,true,true,0.001828,0.003129,RIGHT,-97.656622,side_sector
1783590431.079989,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.331209,CLEAR,false,0.389135,0.209176,1.000000,true,true,0.002362,0.003556,CORNER,-121.746658,critical_distance
1783590431.079989,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.331209,CLEAR,false,0.345509,1.040529,1.000000,true,true,0.002362,0.002700,RIGHT,-92.587863,side_sector
1783590431.179964,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.431184,CLEAR,false,0.489109,0.241036,1.000000,true,true,0.003032,0.000643,CORNER,-124.839525,critical_distance
1783590431.179964,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.431184,CLEAR,false,0.445483,1.066607,1.000000,true,true,0.003032,0.001082,RIGHT,-89.125611,side_sector
1783590431.279922,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.019486,CLEAR,false,0.088475,0.272214,1.000000,true,true,0.003370,0.003663,CORNER,-128.636960,critical_distance
1783590431.279922,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.019486,CLEAR,false,0.035809,1.089429,1.000000,true,true,0.003370,0.002792,RIGHT,-87.379533,side_sector
1783590431.379950,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.119513,CLEAR,false,0.188502,0.301545,1.000000,true,true,0.002809,0.003283,CORNER,-133.284659,critical_distance
1783590431.379950,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.119513,CLEAR,false,0.135836,1.107795,1.000000,true,true,0.002809,0.003099,RIGHT,-87.265262,side_sector
1783590431.479969,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.219532,CLEAR,false,0.288522,0.332502,1.000000,true,true,0.002385,0.003535,CORNER,-137.643375,critical_distance
1783590431.479969,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.219532,CLEAR,false,0.235855,1.125898,1.000000,true,true,0.002385,0.003277,RIGHT,-87.875850,side_sector
1783590431.579931,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.319494,CLEAR,false,0.388483,0.368066,1.000000,true,true,0.002209,0.003086,CORNER,-141.111591,critical_distance
1783590431.579931,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.319494,CLEAR,false,0.335817,1.148598,1.000000,true,true,0.002209,0.002710,RIGHT,-89.346467,side_sector
1783590431.679925,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.419488,CLEAR,false,0.488477,0.411960,1.000000,true,true,0.002417,0.002943,CORNER,-143.213580,critical_distance
1783590431.679925,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.419488,CLEAR,false,0.435811,1.179252,1.000000,true,true,0.002417,0.002749,RIGHT,-90.957017,side_sector
1783590431.779907,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.017321,CORNER,true,0.088988,0.456167,1.000000,true,true,0.002887,0.003482,CORNER,-145.551163,critical_distance
1783590431.779907,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.017321,CLEAR,false,0.033542,1.209618,1.000000,true,true,0.002887,0.003264,RIGHT,-92.880638,side_sector
1783590431.879974,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.117388,CORNER,true,0.189055,0.485764,1.000000,true,true,0.002875,0.003242,CORNER,-147.650576,critical_distance
1783590431.879974,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.117388,CLEAR,false,0.133609,1.241277,1.000000,true,true,0.002875,0.003921,RIGHT,-96.453020,side_sector
1783590431.979974,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.217388,CORNER,true,0.289056,0.511089,1.000000,true,true,0.004038,0.003386,CORNER,-149.613175,critical_distance
1783590432.079921,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.317335,CORNER,true,0.389003,0.537679,1.000000,true,true,0.002609,0.003695,CORNER,-151.878467,critical_distance
1783590432.179903,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.417317,CORNER,true,0.488984,0.565334,1.000000,true,true,0.001390,0.003385,RIGHT,-154.415448,side_sector
1783590432.279933,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.021450,CORNER,true,0.086004,0.589085,1.000000,true,true,0.002301,0.003608,RIGHT,-156.626775,side_sector
1783590432.379942,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.121459,CORNER,true,0.186013,0.600340,1.000000,true,true,0.002963,0.003539,RIGHT,-156.898193,side_sector
1783590432.479906,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.221423,CORNER,true,0.285977,0.612185,1.000000,true,true,0.002565,0.003053,RIGHT,-155.672188,side_sector
1783590432.579941,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.321458,CORNER,true,0.386012,0.624857,1.000000,true,true,0.002382,0.002904,RIGHT,-154.039791,side_sector
1783590432.679963,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.421480,CORNER,true,0.486034,0.642902,1.000000,true,true,0.002357,0.002904,RIGHT,-152.773725,side_sector
1783590432.779896,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.021046,CORNER,true,0.088995,0.674221,1.000000,true,true,0.002736,0.003611,RIGHT,-151.883759,side_sector
1783590432.879955,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.121106,CORNER,true,0.189054,0.705966,1.000000,true,true,0.002529,0.003842,RIGHT,-149.512247,side_sector
1783590432.979980,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.221131,CORNER,true,0.289079,0.737862,1.000000,true,true,0.002820,0.003335,RIGHT,-145.530464,side_sector
1783590433.079976,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.321127,CORNER,true,0.389075,0.766189,1.000000,true,true,0.002843,0.002365,RIGHT,-140.031680,side_sector
1783590433.179945,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.421096,CORNER,true,0.489044,0.786163,1.000000,true,true,0.002394,0.003106,RIGHT,-134.227362,side_sector
1783590433.279962,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.017164,CORNER,true,0.086261,0.806142,1.000000,true,true,0.001680,0.002161,RIGHT,-128.431588,side_sector
1783590433.379941,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.117143,CORNER,true,0.186240,0.831034,1.000000,true,true,0.000993,0.001316,RIGHT,-122.626901,side_sector
1783590433.479903,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.217105,CORNER,true,0.286202,0.862551,1.000000,true,true,0.002645,0.003154,RIGHT,-116.847363,side_sector
1783590433.579921,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.317123,CORNER,true,0.386220,0.891558,1.000000,true,true,0.003053,0.003384,RIGHT,-111.148736,side_sector
1783590433.679962,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.417165,CORNER,true,0.486261,0.918588,1.000000,true,true,0.003098,0.004332,RIGHT,-105.537653,side_sector
1783590433.779928,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.017674,CORNER,true,0.089678,0.945396,1.000000,true,true,0.002525,0.002974,RIGHT,-100.014941,side_sector
1783590433.879891,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.117637,CORNER,true,0.189641,0.971300,1.000000,true,true,0.002351,0.003825,RIGHT,-94.567121,side_sector
1783590433.979862,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.217609,CORNER,true,0.289613,0.996433,1.000000,true,true,0.002119,0.000654,RIGHT,-89.194410,side_sector
1783590434.079905,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.317651,CORNER,true,0.389655,1.021169,1.000000,true,true,0.002391,0.003741,RIGHT,-83.895153,side_sector
1783590434.179895,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.417642,CORNER,true,0.489645,1.045433,1.000000,true,true,0.002421,0.001517,RIGHT,-78.662951,side_sector
1783590434.279933,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.019052,CORNER,true,0.087278,1.069803,1.000000,true,true,0.001510,0.002727,RIGHT,-73.505409,side_sector
1783590434.379893,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.119012,CORNER,true,0.187238,1.091461,1.000000,true,true,0.003607,0.002581,RIGHT,-68.342097,side_sector
1783590434.479918,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.219037,CORNER,true,0.287263,1.107183,1.000000,true,true,0.002295,0.003034,RIGHT,-63.096795,side_sector
1783590434.579901,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.319019,CORNER,true,0.387245,1.122135,1.000000,true,true,0.004144,0.003518,RIGHT,-58.267178,side_sector
1783590434.679984,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.419103,CORNER,true,0.487329,1.136237,1.000000,true,true,0.002650,0.003206,RIGHT,-55.103091,side_sector
1783590434.779883,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.018382,CORNER,true,0.088215,1.152013,1.000000,true,true,0.002862,0.003229,RIGHT,-53.828220,side_sector
1783590434.879899,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.118398,CORNER,true,0.188231,1.171714,1.000000,true,true,0.002487,0.003119,RIGHT,-54.086502,side_sector
1783590434.979937,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.218436,CORNER,true,0.288269,1.185590,1.000000,true,true,0.002012,0.002792,RIGHT,-53.433372,side_sector
1783590435.079933,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.318432,CORNER,true,0.388265,1.187246,1.000000,true,true,0.003385,0.002115,RIGHT,-51.977256,side_sector
1783590435.179981,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.418480,CORNER,true,0.488313,1.188499,1.000000,true,true,0.003896,0.003097,RIGHT,-50.428693,side_sector
1783590435.280079,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.518578,LEFT,true,0.090303,1.189988,1.000000,true,true,0.000463,0.001127,CORNER,-48.928664,front_sector
1783590435.380020,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.094403,LEFT,true,0.190245,1.190018,1.000000,true,true,0.002992,0.002087,CORNER,-46.932731,front_sector
1783590435.479996,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.194379,LEFT,true,0.290220,1.190018,1.000000,true,true,0.001671,0.002270,CORNER,-43.237153,front_sector
1783590435.580740,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.295123,LEFT,true,0.390965,1.190018,1.000000,true,true,0.000406,0.001502,CORNER,-37.908646,front_sector
1783590435.680925,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.395307,LEFT,true,0.491149,1.190018,1.000000,true,true,0.002211,0.003021,CORNER,-32.179068,front_sector
1783590435.780113,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.494495,LEFT,true,0.080250,1.190018,1.000000,true,true,0.002734,0.001614,CORNER,-26.449490,front_sector
1783590435.880006,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.594388,LEFT,true,0.180143,1.190018,1.000000,true,true,0.001681,0.003197,CORNER,-20.719912,front_sector
1783590435.979949,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.096248,LEFT,true,0.280087,1.190018,1.000000,true,true,0.001321,0.002045,CORNER,-14.990334,front_sector
1783590436.079943,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.196241,LEFT,true,0.380080,1.190018,1.000000,true,true,0.002920,0.002022,CORNER,-9.260756,front_sector
1783590436.180450,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.296748,LEFT,true,0.480587,1.190018,1.000000,true,true,0.000474,0.001265,CORNER,-3.531178,front_sector
1783590436.280003,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.396302,LEFT,true,0.072372,1.190018,1.000000,true,true,0.003138,0.002183,CORNER,2.198400,front_sector
1783590436.379912,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.098986,LEFT,true,0.172281,1.190018,1.000000,true,true,0.002484,0.001493,CORNER,7.927978,front_sector
1783590436.480421,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.199495,LEFT,true,0.272789,1.190018,1.000000,true,true,0.001304,0.002346,CORNER,13.657555,front_sector
1783590436.580019,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.299093,LEFT,true,0.372388,1.190018,1.000000,true,true,0.001985,0.000975,CORNER,19.387133,front_sector
1783590436.679995,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.399069,LEFT,true,0.472364,1.190018,1.000000,true,true,0.001420,0.003437,CORNER,25.116711,front_sector
1783590436.780047,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.499121,CLEAR,false,0.074055,1.190018,1.000000,true,true,0.000468,0.001291,CORNER,30.846289,front_sector
1783590436.880012,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.091846,CLEAR,false,0.174019,1.190018,1.000000,true,true,0.002109,0.000327,CORNER,36.575867,front_sector
1783590436.979964,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.191798,CLEAR,false,0.273972,1.190018,1.000000,true,true,0.001801,0.002522,CORNER,42.305445,front_sector
1783590437.079913,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.291747,CLEAR,false,0.373921,1.190018,1.000000,true,true,0.001295,0.001924,CORNER,47.674060,front_sector
1783590437.180330,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.392164,CLEAR,false,0.474338,1.190018,1.000000,true,true,0.001254,0.002271,LEFT,51.426933,side_sector
1783590437.279915,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.006786,CLEAR,false,0.071663,1.190018,1.000000,true,true,0.001349,0.002094,LEFT,53.460933,side_sector
1783590437.379894,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.106765,CLEAR,false,0.171643,1.186930,1.000000,true,true,0.002959,0.000935,LEFT,54.066662,side_sector
1783590437.479978,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.206849,CLEAR,false,0.271726,1.175448,1.000000,true,true,0.001600,0.003264,LEFT,54.846176,side_sector
1783590437.580128,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.306999,CLEAR,false,0.371876,1.159041,1.000000,true,true,0.001130,0.002041,LEFT,55.573173,side_sector
1783590437.679978,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.406849,CLEAR,false,0.471726,1.126343,1.000000,true,true,0.001792,0.003748,LEFT,56.306325,side_sector
1783590437.780223,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.007112,CLEAR,false,0.073487,1.090209,1.000000,true,true,0.001084,0.003462,LEFT,57.355867,side_sector
1783590437.880126,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.107015,CLEAR,false,0.173389,1.049725,1.000000,true,true,0.001134,0.002069,LEFT,58.409346,side_sector
1783590437.979980,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.206870,CLEAR,false,0.273244,1.005114,1.000000,true,true,0.001473,0.002366,LEFT,59.221408,side_sector
1783590438.079962,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.306851,CLEAR,false,0.373225,0.963861,1.000000,true,true,0.002054,0.001348,LEFT,59.785922,side_sector
1783590438.179974,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.406863,CLEAR,false,0.473237,0.927490,1.000000,true,true,0.001723,0.002253,LEFT,60.467502,side_sector
1783590438.279954,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.013103,CLEAR,false,0.072799,0.896647,1.000000,true,true,0.002113,0.002506,LEFT,61.481276,side_sector
1783590438.380067,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.113216,CLEAR,false,0.172912,0.864715,1.000000,true,true,0.000679,0.001612,LEFT,62.744886,side_sector
1783590438.479985,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.213134,CLEAR,false,0.272830,0.836693,1.000000,true,true,0.001807,0.002450,LEFT,64.142241,side_sector
1783590438.579946,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.313095,CLEAR,false,0.372791,0.813902,1.000000,true,true,0.001105,0.002640,LEFT,65.456894,side_sector
1783590438.680000,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.413149,CLEAR,false,0.472845,0.792760,1.000000,true,true,0.001640,0.003462,LEFT,66.645401,side_sector
1783590438.779950,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.021732,CLEAR,false,0.074398,0.768490,1.000000,true,true,0.002376,0.003026,LEFT,67.874715,side_sector
1783590438.879940,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.121722,CLEAR,false,0.174387,0.740172,1.000000,true,true,0.001141,0.001862,LEFT,69.381863,side_sector
1783590438.979911,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.221693,CLEAR,false,0.274359,0.711562,1.000000,true,true,0.001649,0.003674,LEFT,71.206253,side_sector
1783590439.079940,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.321723,CLEAR,false,0.374388,0.680585,1.000000,true,true,0.002190,0.003729,LEFT,73.184561,side_sector
1783590439.179920,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.421703,CLEAR,false,0.474368,0.648438,1.000000,true,true,0.002257,0.002722,LEFT,75.148188,side_sector
1783590439.279928,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.009841,CLEAR,false,0.071918,0.617844,1.000000,true,true,0.001839,0.002504,LEFT,77.185589,side_sector
1783590439.379999,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.109912,CLEAR,false,0.171990,0.588376,1.000000,true,true,0.002335,0.003718,LEFT,79.557461,side_sector
1783590439.480222,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.210135,CLEAR,false,0.272213,0.561875,1.000000,true,true,0.000535,0.053145,LEFT,81.266891,side_sector
1783590439.580005,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.309919,CLEAR,false,0.371996,0.534782,1.000000,true,true,0.002475,0.003059,CORNER,84.951234,critical_distance
1783590439.679965,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.409878,CLEAR,false,0.471956,0.510982,1.000000,true,true,0.002306,0.003817,CORNER,88.184595,critical_distance
1783590439.779943,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.021471,CLEAR,false,0.076206,0.489788,1.000000,true,true,0.002183,0.002585,CORNER,92.051006,critical_distance
1783590439.879984,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.121512,CLEAR,false,0.176247,0.472053,1.000000,true,true,0.001895,0.003419,CORNER,96.513609,critical_distance
1783590439.979968,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.221497,CLEAR,false,0.276231,0.458412,1.000000,true,true,0.003815,0.002846,CORNER,101.396815,critical_distance
1783590440.079946,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.321474,CLEAR,false,0.376209,0.450144,1.000000,true,true,0.003415,0.002308,CORNER,107.280319,critical_distance
1783590440.179906,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.421434,CLEAR,false,0.476169,0.448588,1.000000,true,true,0.001424,0.002915,CORNER,115.196050,critical_distance
1783590440.279898,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.032909,CLEAR,false,0.082090,0.454155,1.000000,true,true,0.002663,0.003071,CORNER,124.625038,critical_distance
1783590440.379925,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.132935,CLEAR,false,0.182116,0.466893,1.000000,true,true,0.001997,0.003049,CORNER,134.041837,critical_distance
1783590440.479917,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.232927,CLEAR,false,0.282108,0.486155,1.000000,true,true,0.003740,0.002862,CORNER,142.961650,critical_distance
1783590440.579859,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.332870,CLEAR,false,0.382051,0.510362,1.000000,true,true,0.002697,0.001125,CORNER,150.935849,critical_distance
1783590440.680017,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.433027,CLEAR,false,0.482208,0.535312,1.000000,true,true,0.002366,0.002927,CORNER,157.591046,critical_distance
1783590440.779947,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.026138,CLEAR,false,0.077060,0.560401,1.000000,true,true,0.002061,0.002770,LEFT,162.172130,side_sector
1783590440.879960,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.126151,CLEAR,false,0.177073,0.585785,1.000000,true,true,0.001124,0.001697,LEFT,164.672239,side_sector
1783590440.979917,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.226109,CLEAR,false,0.277030,0.607188,1.000000,true,true,0.001064,0.001992,LEFT,166.757086,side_sector
1783590441.079917,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.326108,CLEAR,false,0.377030,0.624797,1.000000,true,true,0.002052,0.003702,LEFT,170.189788,side_sector
