stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
141,600000000,global,19,4,15,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,1.887730,-3.460549,0.272780,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,260000000,global,20,4,16,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,1.890406,-3.456538,0.146913,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,800000000,global,21,4,17,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,1.887010,-3.460437,0.148084,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,840000000,global,22,5,17,robot,"('robot_2', 'robot_4')",robot_2,robot_4,1.504886,-3.783228,0.148071,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
153,700000000,global,23,5,18,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,1.919511,-3.423334,0.148088,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,330000000,global,24,5,19,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,1.894613,-3.451778,0.147824,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
166,360000000,global,25,5,20,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,1.887010,-3.460437,0.147978,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
166,890000000,global,26,5,21,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,-0.026216,-5.001249,0.147986,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
167,930000000,global,27,5,22,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,1.971300,-3.365108,0.147959,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,90000000,global,28,5,23,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,-0.162310,-5.000251,0.147555,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
181,940000000,global,29,6,23,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-0.482534,-3.556890,0.023087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
184,950000000,global,30,7,23,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-0.394197,-3.545040,0.148546,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
186,900000000,global,31,7,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.712754,-2.928807,0.147677,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
190,630000000,global,32,7,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.607842,-2.880008,0.147986,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
