stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
45,550000000,global,11,0,11,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000464,-0.078930,0.147740,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
47,30000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.272151,-1.912528,0.147995,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
47,670000000,global,13,0,13,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.001119,-0.101955,0.147704,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
50,680000000,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.315717,-1.950640,0.147654,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
50,740000000,global,15,0,15,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000138,0.081028,0.147692,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
52,950000000,global,16,0,16,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000251,0.084127,0.147571,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
78,940000000,global,17,1,16,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-2.006794,-1.198301,0.148576,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
100,360000000,global,18,1,17,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.243391,0.404383,0.023057,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
103,190000000,global,19,1,18,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.315658,0.521646,0.147456,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
105,250000000,global,20,1,19,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.296707,0.491469,0.147540,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
128,0,global,21,2,19,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-1.832844,2.035310,0.147212,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
130,210000000,global,22,3,19,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-1.887541,2.132813,0.148377,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
164,190000000,global,23,3,20,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.114900,-1.823478,0.148139,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
168,280000000,global,24,3,21,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.226181,-1.879610,0.162911,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
178,990000000,global,25,3,22,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.318336,-1.953185,0.148139,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
183,300000000,global,26,3,23,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.213973,-1.871938,0.155474,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
189,360000000,global,27,3,24,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.317845,-1.952706,0.148140,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
193,320000000,global,28,3,25,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.212755,-1.871196,0.262594,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
