stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
90,700000000,global,25,0,25,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.080420,3.528812,0.147945,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
92,280000000,global,26,0,26,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.021140,3.410648,0.145115,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
101,620000000,global,27,0,27,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.035421,3.452251,0.147637,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
121,980000000,global,28,0,28,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.036806,3.192556,0.148149,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
123,540000000,global,29,0,29,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.010951,3.353633,0.148153,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
124,970000000,global,30,0,30,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.019147,3.245145,0.039056,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
129,880000000,global,31,0,31,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.645192,0.436683,0.149160,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
130,880000000,global,32,0,32,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.039833,3.185758,0.097300,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
138,900000000,global,33,0,33,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.014143,3.269489,0.147778,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
167,520000000,global,34,0,34,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.167213,3.041769,0.056335,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
169,770000000,global,35,0,35,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.698176,5.001130,0.148021,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
171,320000000,global,36,0,36,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.194866,3.026491,0.147776,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
186,840000000,global,37,0,37,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,-0.205451,-5.000459,0.148014,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
188,540000000,global,38,0,38,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,-0.023973,-5.000072,0.023160,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
189,470000000,global,39,0,39,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.965719,-3.466169,0.148727,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
189,880000000,global,40,0,40,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,-0.093057,-5.000020,0.022901,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
191,610000000,global,41,0,41,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.914578,-3.482747,0.272197,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
193,910000000,global,42,0,42,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.892289,-3.489960,0.272320,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
194,700000000,global,43,0,43,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,-0.085891,-5.000033,0.022951,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
