stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
71,390000000,global,18,0,18,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.031379,3.442149,0.147787,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
77,0,global,19,0,19,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.020286,3.407428,0.147871,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
83,630000000,global,20,0,20,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.038721,3.459853,0.244785,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
85,570000000,global,21,0,21,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.044448,3.471947,0.185498,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
87,240000000,global,22,0,22,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,-0.663505,-5.000196,0.023471,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
88,660000000,global,23,0,23,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,-0.553873,-5.000031,0.147807,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
89,220000000,global,24,0,24,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.017127,3.394155,0.148119,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
91,410000000,global,25,0,25,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,-0.617231,-5.000015,0.147803,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
96,450000000,global,26,0,26,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.049843,3.482310,0.147533,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
97,370000000,global,27,0,27,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,-0.647019,-5.000035,0.147852,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
101,760000000,global,28,0,28,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.035240,3.451817,0.148119,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
103,320000000,global,29,0,29,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.633065,-1.394954,0.255063,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
105,360000000,global,30,0,30,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.636350,-1.388414,0.147534,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
108,960000000,global,31,0,31,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.064106,3.506130,0.157774,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
111,940000000,global,32,0,32,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.681376,-1.311559,0.060351,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
114,570000000,global,33,0,33,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.039698,3.462009,0.148119,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
117,990000000,global,34,0,34,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.682986,-1.309163,0.046504,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
119,750000000,global,35,0,35,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.666269,-1.335083,0.259469,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,200000000,global,36,0,36,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.074991,3.521703,0.147717,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
121,430000000,global,37,0,37,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,-0.623643,-5.000178,0.147851,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
126,710000000,global,38,0,38,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.036978,3.455902,0.147938,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
129,700000000,global,39,0,39,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.598966,-2.874654,0.147809,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
130,200000000,global,40,0,40,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.105335,3.557075,0.147213,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
133,910000000,global,41,0,41,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.091397,3.542068,0.147716,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
139,690000000,global,42,0,42,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.062427,3.503550,0.024307,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
140,450000000,global,43,0,43,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.186272,3.617186,0.147820,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
143,720000000,global,44,0,44,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.081397,3.530050,0.147808,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
144,160000000,global,45,0,45,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.509121,-2.806718,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
145,430000000,global,46,0,46,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.733836,-2.935747,0.148086,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
147,260000000,global,47,0,47,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.577598,-2.860863,0.069424,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
149,890000000,global,48,0,48,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.100075,3.551628,0.147834,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
161,480000000,global,49,0,49,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.506810,-2.804582,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
169,540000000,global,50,0,50,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.622664,-2.888482,0.036168,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
172,830000000,global,51,0,51,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.589505,-2.868710,0.198416,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
