stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
108,140000000,global,19,0,19,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.424442,-2.037687,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
108,570000000,global,20,0,20,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.277618,-3.012034,0.147495,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
110,370000000,global,21,0,21,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.503754,-1.945704,0.040855,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
111,910000000,global,22,0,22,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.200594,-2.467628,0.148994,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
114,490000000,global,23,0,23,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.500235,-1.949048,0.029959,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
114,590000000,global,24,0,24,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279056,-3.010382,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
114,910000000,global,25,0,25,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.319712,-2.474434,0.028351,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
116,260000000,global,26,0,26,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.332526,-3.058275,0.148018,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
118,30000000,global,27,0,27,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.528387,-1.923759,0.230214,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
118,750000000,global,28,0,28,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.338464,-2.473770,0.245050,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
120,460000000,global,29,0,29,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.402034,-2.467993,0.147495,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
126,890000000,global,30,0,30,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.310003,-3.037585,0.147998,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
132,750000000,global,31,0,31,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279056,-3.010382,0.147660,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
139,360000000,global,32,0,32,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.374528,-3.094094,0.147998,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
145,90000000,global,33,0,33,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.324033,-3.049587,0.272380,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
161,670000000,global,34,0,34,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.094352,-5.001858,0.148381,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
164,950000000,global,35,0,35,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.798233,-5.000044,0.147815,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
166,490000000,global,36,0,36,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.776575,-5.000185,0.023061,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
172,740000000,global,37,0,37,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.799851,-5.000190,0.147589,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
176,710000000,global,38,0,38,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.779339,-2.260876,0.148193,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
181,110000000,global,39,0,39,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.716331,-2.190772,0.033811,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
184,930000000,global,40,0,40,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.833799,-5.000012,0.272588,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
