stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
166,920000000,global,23,0,23,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.210003,-1.869533,0.147902,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
168,720000000,global,24,1,23,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.235869,-0.201684,0.147623,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
170,740000000,global,25,1,24,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.246028,-1.893005,0.147755,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
176,870000000,global,26,1,25,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.745635,2.746126,0.147893,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
179,210000000,global,27,1,26,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.672995,2.794445,0.147736,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
181,170000000,global,28,1,27,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.588415,2.851023,0.147929,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
183,410000000,global,29,1,28,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.612356,2.834788,0.022930,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
185,60000000,global,30,1,29,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.619124,2.830305,0.022930,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
187,110000000,global,31,1,30,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.611552,2.835338,0.022930,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
191,290000000,global,32,1,31,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.587418,2.852582,0.147930,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
196,400000000,global,33,1,32,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.644197,2.813782,0.148036,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
