stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
73,700000000,global,11,4,7,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,0.649356,-5.000156,0.147718,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
75,400000000,global,12,5,7,robot,"('robot_0', 'robot_4')",robot_0,robot_4,0.243431,-4.507325,0.147570,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
76,170000000,global,13,5,8,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,0.658184,-5.000588,0.147647,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
78,20000000,global,14,5,9,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,0.421565,-5.000818,0.147550,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
79,550000000,global,15,5,10,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,0.539865,-5.000078,0.272564,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
86,400000000,global,16,5,11,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,0.684646,-5.000784,0.147782,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
92,240000000,global,17,5,12,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,0.852182,-5.000087,0.147875,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
97,70000000,global,18,5,13,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,1.887010,-3.460437,0.148093,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
97,750000000,global,19,6,13,robot,"('robot_0', 'robot_1')",robot_0,robot_1,1.453994,-3.837851,0.147798,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
99,660000000,global,20,6,14,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.066063,-3.255559,0.148007,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
103,350000000,global,21,6,15,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.037072,-3.288428,0.147646,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
126,950000000,global,22,6,16,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.337217,3.018862,0.023507,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
129,10000000,global,23,7,16,robot,"('robot_3', 'robot_4')",robot_3,robot_4,2.114041,0.533953,0.148060,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
137,10000000,global,24,7,17,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.336924,3.018865,0.148122,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
138,270000000,global,25,7,18,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.424140,2.962275,0.147998,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
139,550000000,global,26,7,19,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.300292,0.830066,0.023327,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
143,490000000,global,27,7,20,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.302269,0.832311,0.147569,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
152,70000000,global,28,7,21,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.342547,1.864026,0.147847,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
153,390000000,global,29,7,22,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.372864,1.652033,0.147847,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
155,940000000,global,30,7,23,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.364478,1.707467,0.147423,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
158,260000000,global,31,7,24,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.360057,1.735241,0.272586,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
177,50000000,global,32,7,25,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.704742,-1.821490,0.148081,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
178,130000000,global,33,7,26,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.502204,-1.947170,0.148081,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
181,20000000,global,34,7,27,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.575196,-1.888197,0.147571,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
186,790000000,global,35,7,28,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.708527,-1.820117,0.148081,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
191,180000000,global,36,7,29,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.551671,-1.905147,0.147728,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
