stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
102,690000000,global,11,0,11,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.746670,0.452089,0.023026,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
103,960000000,global,12,0,12,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.660558,0.438797,0.023113,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
105,20000000,global,13,0,13,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.302449,-3.030826,0.147859,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
112,820000000,global,14,0,14,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279056,-3.010382,0.147778,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
116,380000000,global,15,0,15,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.577150,0.426204,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
119,40000000,global,16,0,16,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279056,-3.010382,0.147879,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
120,200000000,global,17,0,17,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.710592,0.446544,0.148009,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
122,580000000,global,18,0,18,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.282212,-3.013147,0.022862,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
130,250000000,global,19,0,19,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.738263,0.450652,0.272566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
130,460000000,global,20,0,20,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279056,-3.010382,0.147796,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
134,160000000,global,21,0,21,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.561915,0.423505,0.148086,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
141,930000000,global,22,0,22,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279056,-3.010382,0.147863,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
152,740000000,global,23,0,23,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.360437,-3.081373,0.272566,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
154,460000000,global,24,0,24,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.330846,-3.056265,0.147583,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
156,230000000,global,25,1,24,robot,"('robot_2', 'robot_3')",robot_2,robot_3,0.634925,1.406498,0.148179,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
162,420000000,global,26,1,25,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.398295,-3.114351,0.272586,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
176,460000000,global,27,2,25,robot,"('robot_2', 'robot_3')",robot_2,robot_3,2.383925,3.574046,0.023109,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
180,100000000,global,28,3,25,robot,"('robot_2', 'robot_3')",robot_2,robot_3,2.633094,3.955684,0.147677,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
180,480000000,global,29,3,26,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.018431,3.399930,0.147685,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
182,110000000,global,30,3,27,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.018717,3.401138,0.148056,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
189,540000000,global,31,3,28,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.574864,-1.897550,0.148068,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
191,960000000,global,32,3,29,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.566957,-1.859299,0.023976,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
193,350000000,global,33,3,30,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.033042,3.446423,0.148086,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
193,720000000,global,34,3,31,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.567167,-1.860464,0.032002,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
194,750000000,global,35,4,31,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.865742,3.017459,0.147860,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
195,560000000,global,36,4,32,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.573981,-1.893732,0.224998,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
