stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
36,940000000,global,11,0,11,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.427739,-2.100026,0.147952,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
40,850000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.344932,-1.980948,0.147704,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
46,760000000,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.439587,-2.123856,0.147952,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
50,510000000,global,14,0,14,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.217335,-2.469744,0.257830,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
51,10000000,global,15,0,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.332625,-1.967648,0.147798,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
51,930000000,global,16,0,16,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.473011,-5.000422,0.023785,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
52,920000000,global,17,0,17,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.760557,-5.000798,0.146653,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
55,760000000,global,18,0,18,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.652264,-5.000300,0.147469,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
56,900000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.431915,-2.108121,0.147860,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
57,800000000,global,20,0,20,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.692097,-5.000366,0.147594,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
60,190000000,global,21,0,21,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.579420,-5.000048,0.272572,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
60,920000000,global,22,0,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.314468,-1.949437,0.147798,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
66,760000000,global,23,0,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.410125,-2.068863,0.147860,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
70,220000000,global,24,0,24,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.607287,-5.000092,0.272567,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
70,970000000,global,25,0,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.298661,-1.934809,0.147798,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
74,530000000,global,26,0,26,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.111063,-2.449658,0.221584,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
76,650000000,global,27,0,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.409735,-2.068221,0.147860,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
79,460000000,global,28,0,28,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.066934,-5.000034,0.148086,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
80,400000000,global,29,0,29,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.367811,-5.000833,0.147567,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
81,0,global,30,0,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.276860,-1.916294,0.147797,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
88,290000000,global,31,0,31,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.926098,-2.372850,0.035215,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
90,50000000,global,32,0,32,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.955022,-2.388872,0.147752,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
90,700000000,global,33,0,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.297208,-1.933516,0.147797,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,760000000,global,34,0,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.370529,-2.011500,0.147861,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
97,50000000,global,35,0,35,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.929944,-2.375078,0.147996,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
99,540000000,global,36,0,36,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.300110,0.830148,0.023371,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
100,850000000,global,37,0,37,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.859581,-2.329154,0.147658,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
100,900000000,global,38,0,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.264452,-1.906537,0.147796,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
103,950000000,global,39,0,39,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.300289,0.830049,0.271972,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
106,90000000,global,40,0,40,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.301023,0.829993,0.272547,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
106,830000000,global,41,0,41,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.013550,-2.416456,0.147996,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
107,70000000,global,42,0,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.329296,-1.964188,0.147861,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
110,790000000,global,43,0,43,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.840073,-2.314296,0.147658,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
110,950000000,global,44,0,44,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.250989,-1.896541,0.147796,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
117,20000000,global,45,0,45,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.907852,-2.361858,0.147997,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
117,70000000,global,46,0,46,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.300005,0.830100,0.147806,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
117,70000000,global,47,0,47,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.350277,-1.986988,0.147861,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,540000000,global,48,0,48,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.302015,0.833344,0.147549,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
120,810000000,global,49,0,49,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.836526,-2.311485,0.147658,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
121,120000000,global,50,0,50,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.243414,-1.891173,0.147796,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,910000000,global,51,0,51,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.366415,-2.006299,0.147862,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,910000000,global,52,0,52,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.968803,-2.395930,0.147996,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
130,990000000,global,53,0,53,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.221082,-1.876355,0.147820,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
131,10000000,global,54,0,54,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.821828,-2.299451,0.165385,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
137,70000000,global,55,0,55,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.354611,-1.992011,0.147839,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
137,580000000,global,56,0,56,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.776043,-2.257623,0.147997,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
140,950000000,global,57,0,57,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.197369,-1.862156,0.147772,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
147,20000000,global,58,0,58,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.936012,-2.378531,0.147904,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
147,170000000,global,59,0,59,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.262319,-1.904913,0.147877,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,890000000,global,60,0,60,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.197987,-1.862507,0.200482,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,930000000,global,61,0,61,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.805473,-2.285301,0.147799,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
156,720000000,global,62,0,62,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.937137,-2.379163,0.147859,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
160,930000000,global,63,0,63,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.785411,-2.266762,0.215716,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
166,700000000,global,64,0,64,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.922495,-2.370735,0.147860,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
170,940000000,global,65,0,65,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.768217,-2.249738,0.147798,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
176,800000000,global,66,0,66,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.893213,-2.352515,0.147860,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
180,790000000,global,67,0,67,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.754200,-2.235007,0.147798,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
186,710000000,global,68,0,68,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.865165,-2.333224,0.147860,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
189,670000000,global,69,0,69,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.492851,-2.320123,0.148013,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
191,40000000,global,70,0,70,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.744649,-2.224494,0.147798,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
193,530000000,global,71,0,71,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.450623,-2.148869,0.147782,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
194,130000000,global,72,0,72,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.028649,3.213339,0.091186,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
