stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
60,790000000,global,20,0,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.347759,-1.984121,0.147798,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
66,820000000,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.445750,-2.137435,0.147860,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,30000000,global,22,0,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.336438,-1.971682,0.147797,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
75,580000000,global,23,0,23,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.061053,3.146663,0.148048,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
76,940000000,global,24,0,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.426037,-2.096812,0.147861,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
80,960000000,global,25,0,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.315994,-1.950907,0.147797,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
84,480000000,global,26,0,26,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.163728,3.043947,0.147941,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
87,60000000,global,27,0,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.401405,-2.054918,0.147861,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
88,540000000,global,28,0,28,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.072811,3.129329,0.168496,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
90,960000000,global,29,0,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.307721,-1.943061,0.147797,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
93,400000000,global,30,0,30,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.175336,3.611140,0.147880,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
95,940000000,global,31,0,31,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.158107,3.600471,0.147778,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
96,980000000,global,32,0,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.408035,-2.065441,0.147861,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
97,410000000,global,33,0,33,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,-0.777947,5.000152,0.147906,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
100,920000000,global,34,0,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.291637,-1.928643,0.147797,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
101,900000000,global,35,0,35,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.081025,3.529580,0.147880,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
102,370000000,global,36,0,36,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.086851,2.517668,0.023613,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
105,200000000,global,37,0,37,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.088175,2.520568,0.147590,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
106,160000000,global,38,0,38,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.170990,3.608585,0.147778,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
106,740000000,global,39,0,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.394955,-2.045134,0.147861,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,270000000,global,40,0,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.272103,-1.912489,0.147797,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
131,160000000,global,41,1,40,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.573482,3.878740,0.147952,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
135,500000000,global,42,1,41,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.203171,3.625512,0.211084,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
137,820000000,global,43,1,42,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.181498,3.614613,0.196074,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
151,430000000,global,44,1,43,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.143499,3.590220,0.148094,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
153,420000000,global,45,2,43,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.791374,3.655820,0.023687,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
154,910000000,global,46,2,44,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.043279,3.469578,0.147810,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
155,980000000,global,47,3,44,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.748616,3.728030,0.147716,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
156,730000000,global,48,3,45,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.553042,-5.000529,0.148082,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
158,650000000,global,49,4,45,robot,"('robot_1', 'robot_2')",robot_1,robot_2,2.685191,2.730344,0.147970,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
161,730000000,global,50,5,45,robot,"('robot_1', 'robot_2')",robot_1,robot_2,2.637878,2.554179,0.147721,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
168,120000000,global,51,6,45,robot,"('robot_1', 'robot_2')",robot_1,robot_2,2.457991,2.827037,0.147703,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
176,730000000,global,52,7,45,robot,"('robot_1', 'robot_2')",robot_1,robot_2,2.618637,2.853298,0.023087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
180,260000000,global,53,7,46,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.199229,3.623676,0.257735,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
180,670000000,global,54,8,46,robot,"('robot_1', 'robot_2')",robot_1,robot_2,2.535974,2.996436,0.147624,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
184,200000000,global,55,8,47,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.256367,-5.000568,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
185,320000000,global,56,8,48,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.454546,-5.000310,0.147566,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
186,970000000,global,57,9,48,robot,"('robot_1', 'robot_2')",robot_1,robot_2,2.418588,3.028962,0.148136,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
