stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
46,890000000,global,11,0,11,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.395829,-2.046436,0.147996,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
47,730000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.199573,-1.863412,0.147997,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
50,760000000,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.270928,-1.911562,0.147846,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
51,960000000,global,14,0,14,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000321,0.125221,0.147713,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
53,160000000,global,15,0,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.306633,-1.942052,0.188091,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
53,550000000,global,16,0,16,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000163,0.135090,0.147712,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
57,10000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.343221,-1.979049,0.147861,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
60,870000000,global,18,0,18,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000032,0.096185,0.272692,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
61,130000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.272338,-1.912676,0.147797,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
67,30000000,global,20,1,19,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.190568,-1.050201,0.147242,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
69,610000000,global,21,1,20,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.450349,1.153865,0.149154,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
73,330000000,global,22,1,21,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.486040,0.917772,0.147668,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
75,480000000,global,23,1,22,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.488649,0.900925,0.147555,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
75,910000000,global,24,2,22,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-2.822138,0.814961,0.148533,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
80,650000000,global,25,2,23,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.440991,1.210990,0.147755,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
91,910000000,global,26,3,23,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.027950,-1.135580,0.147701,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
92,950000000,global,27,3,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.870502,-1.786707,0.147763,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
95,140000000,global,28,4,24,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-0.804189,-1.243947,0.147798,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
100,50000000,global,29,5,24,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-0.720722,-1.359528,0.023509,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
101,230000000,global,30,5,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.114773,-1.823430,0.133853,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
102,900000000,global,31,5,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.913197,-1.785595,0.147797,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
102,980000000,global,32,6,26,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-0.746140,-1.372869,0.148277,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
106,150000000,global,33,7,26,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-0.798548,-1.416635,0.147504,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
113,720000000,global,34,7,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.112289,-1.822499,0.147939,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
118,420000000,global,35,7,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.956609,-1.787648,0.212947,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,810000000,global,36,7,29,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.300005,0.830100,0.148341,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
124,450000000,global,37,7,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.068139,-1.808027,0.147870,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,300000000,global,38,7,31,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.300005,0.830100,0.147702,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
128,370000000,global,39,7,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.931797,-1.786081,0.147788,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
128,450000000,global,40,7,33,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.300674,0.830125,0.272578,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
133,970000000,global,41,7,34,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.086876,2.517642,0.147870,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
134,310000000,global,42,7,35,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.433998,-2.024361,0.147965,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
134,450000000,global,43,7,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.095368,-1.816495,0.147870,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
134,620000000,global,44,7,37,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.279056,-3.010382,0.147908,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
137,860000000,global,45,7,38,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.288467,-3.018873,0.147541,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
138,470000000,global,46,7,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.919363,-1.785691,0.147652,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
138,480000000,global,47,7,40,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.461455,-1.989947,0.147813,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
143,150000000,global,48,8,40,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-1.168960,1.412547,0.147878,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
144,260000000,global,49,8,41,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.073723,-1.809646,0.148007,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
148,600000000,global,50,8,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.889476,-1.785830,0.196480,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
152,840000000,global,51,8,43,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,2.233230,-3.063380,0.147846,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
155,550000000,global,52,8,44,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,2.167349,-3.138664,0.272415,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
157,890000000,global,53,9,44,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-2.659258,1.114881,0.148084,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
159,600000000,global,54,9,45,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.469077,1.026825,0.023001,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
162,510000000,global,55,9,46,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.448643,1.160806,0.147962,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
165,70000000,global,56,9,47,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.443721,1.192333,0.147699,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
167,380000000,global,57,9,48,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.439593,1.218554,0.272585,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
180,960000000,global,58,10,48,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-2.026188,0.549320,0.148092,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
