stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
137,930000000,global,14,3,11,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.780806,-5.000379,0.023407,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
140,360000000,global,15,3,12,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.714652,3.583747,0.272566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
140,630000000,global,16,3,13,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.849732,-5.000043,0.272554,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
142,240000000,global,17,3,14,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.300460,0.830461,0.023677,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
146,470000000,global,18,3,15,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.301376,0.832313,0.147278,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
166,640000000,global,19,3,16,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.488863,2.917512,0.148107,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
168,10000000,global,20,3,17,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.742100,2.748763,0.023353,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
170,820000000,global,21,3,18,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.650051,2.809741,0.022996,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
176,350000000,global,22,3,19,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.887010,-3.460437,0.147853,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
181,360000000,global,23,3,20,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.888769,-3.460553,0.147989,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
186,970000000,global,24,3,21,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.887537,-3.460246,0.272673,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
188,260000000,global,25,3,22,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.887227,-3.460613,0.023636,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
191,410000000,global,26,3,23,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.891554,-3.456646,0.147940,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
