stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
86,450000000,global,21,0,21,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.127535,-1.828416,0.148080,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
88,710000000,global,22,0,22,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.128208,-1.828689,0.249683,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
90,910000000,global,23,0,23,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.130943,-1.829806,0.192304,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
94,60000000,global,24,0,24,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.358165,-1.996217,0.148107,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
94,250000000,global,25,0,25,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000957,-2.178759,0.148439,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
95,50000000,global,26,0,26,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.287540,-1.925136,0.147730,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
97,260000000,global,27,0,27,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.815445,1.329380,0.148557,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
99,140000000,global,28,0,28,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.826963,1.346633,0.272136,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
101,540000000,global,29,0,29,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336989,3.018920,0.272590,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
112,790000000,global,30,0,30,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.344256,3.014089,0.147927,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
119,120000000,global,31,0,31,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.337304,3.019279,0.272734,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
122,690000000,global,32,0,32,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.366737,2.998980,0.147861,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
122,740000000,global,33,0,33,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.873020,1.420936,0.272235,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
130,410000000,global,34,0,34,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.337915,3.018849,0.147796,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
132,690000000,global,35,0,35,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.388402,2.984699,0.272559,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
161,390000000,global,36,0,36,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.597110,0.429376,0.147385,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
166,670000000,global,37,0,37,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.561915,0.423505,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
168,410000000,global,38,0,38,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.663227,0.439160,0.023087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
