stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
151,690000000,global,28,4,24,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.681596,5.000330,0.147883,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
153,370000000,global,29,4,25,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.584964,5.000893,0.147760,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
153,510000000,global,30,5,25,robot,"('robot_0', 'robot_1')",robot_0,robot_1,1.825543,4.363248,0.147833,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
154,750000000,global,31,5,26,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.794666,5.000094,0.147718,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
156,750000000,global,32,6,26,robot,"('robot_0', 'robot_1')",robot_0,robot_1,1.738504,4.347113,0.147544,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
156,800000000,global,33,6,27,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.044104,-3.280218,0.023087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
156,820000000,global,34,6,28,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.726510,5.000183,0.147522,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
158,40000000,global,35,6,29,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.832810,5.000510,0.147722,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
159,530000000,global,36,6,30,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.640853,5.000254,0.147725,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
159,630000000,global,37,7,30,robot,"('robot_0', 'robot_1')",robot_0,robot_1,1.709249,4.377864,0.147965,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
160,120000000,global,38,7,31,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.009144,-3.320418,0.147566,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
160,860000000,global,39,7,32,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.821925,5.000494,0.147753,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
161,650000000,global,40,8,32,robot,"('robot_0', 'robot_1')",robot_0,robot_1,1.461894,4.485855,0.147662,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
162,580000000,global,41,8,33,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.821199,5.000100,0.023069,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
164,0,global,42,8,34,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.957471,5.000186,0.148546,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
165,230000000,global,43,8,35,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.620488,5.000058,0.272168,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
166,250000000,global,44,9,35,robot,"('robot_0', 'robot_1')",robot_0,robot_1,1.625229,4.351011,0.147807,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
167,830000000,global,45,9,36,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.707760,5.000281,0.148059,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
168,620000000,global,46,10,36,robot,"('robot_0', 'robot_1')",robot_0,robot_1,1.597574,4.373639,0.147864,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
169,690000000,global,47,10,37,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.547005,5.001941,0.147554,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
170,870000000,global,48,10,38,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.652906,3.437116,0.135208,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
171,590000000,global,49,10,39,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.942416,5.000497,0.147630,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
172,420000000,global,50,11,39,robot,"('robot_0', 'robot_1')",robot_0,robot_1,1.643092,4.495899,0.147839,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
173,160000000,global,51,11,40,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.032291,5.000007,0.024401,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
174,300000000,global,52,12,40,robot,"('robot_0', 'robot_1')",robot_0,robot_1,1.601943,4.495619,0.147428,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
175,710000000,global,53,12,41,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.765149,5.000068,0.023325,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
176,110000000,global,54,12,42,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.620019,3.503498,0.164646,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,290000000,global,55,12,43,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.817234,5.000361,0.147819,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
186,570000000,global,56,12,44,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.636724,3.474412,0.271913,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,0,global,57,12,45,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.025794,3.426305,0.147726,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
191,220000000,global,58,12,46,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.046984,3.476931,0.147933,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
194,500000000,global,59,12,47,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.082986,3.532038,0.054349,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
196,250000000,global,60,12,48,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.639360,3.469115,0.242073,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
