stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
80,300000000,global,17,0,17,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.460877,-2.756806,0.147818,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
86,790000000,global,18,0,18,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.397569,-2.667392,0.147819,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
91,540000000,global,19,0,19,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.311502,0.823632,0.023854,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
93,220000000,global,20,0,20,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.300016,0.830100,0.023035,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
95,430000000,global,21,0,21,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.813855,0.462751,0.147912,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
96,800000000,global,22,0,22,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.422644,-2.707141,0.147819,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
97,950000000,global,23,0,23,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.625147,-2.889847,0.147820,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
100,120000000,global,24,0,24,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.490894,-2.789226,0.147827,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
106,600000000,global,25,0,25,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.450106,-2.743890,0.147828,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
108,60000000,global,26,0,26,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.636458,-2.895868,0.147828,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
110,690000000,global,27,0,27,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.555616,-2.845247,0.147694,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
111,680000000,global,28,0,28,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.485917,-2.269090,0.147912,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
113,940000000,global,29,0,29,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.493784,-2.331542,0.147767,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
119,690000000,global,30,0,30,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,0.189832,5.000327,0.023568,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
119,840000000,global,31,0,31,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.822868,-3.513205,0.148078,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
121,320000000,global,32,0,32,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.451934,-2.746136,0.148146,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
123,540000000,global,33,0,33,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,0.405391,5.000012,0.272733,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
127,130000000,global,34,0,34,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.499512,0.708418,0.148035,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
127,600000000,global,35,0,35,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,0.338399,5.000238,0.147920,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
130,840000000,global,36,0,36,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.549607,-2.840706,0.031063,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
131,950000000,global,37,0,37,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.448237,-2.741570,0.031180,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
135,150000000,global,38,0,38,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.547040,-2.838730,0.147807,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
141,610000000,global,39,0,39,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.503162,-2.801164,0.147871,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
142,110000000,global,40,0,40,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,0.368244,5.000010,0.022920,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
142,810000000,global,41,0,41,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.731897,-2.935145,0.147871,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
145,850000000,global,42,0,42,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.628462,-2.891644,0.147796,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
147,410000000,global,43,0,43,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.583880,-2.865054,0.147768,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
156,320000000,global,44,0,44,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.528809,-2.824022,0.147897,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
160,910000000,global,45,0,45,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.637315,-2.896311,0.255872,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
162,510000000,global,46,0,46,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.630490,-2.892730,0.149146,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
171,360000000,global,47,0,47,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.544683,-2.836895,0.147919,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
175,750000000,global,48,0,48,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.698166,-2.923481,0.147738,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
181,930000000,global,49,0,49,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.926304,-1.081351,0.148025,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
186,40000000,global,50,0,50,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.073529,-1.015676,0.147769,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
186,150000000,global,51,1,50,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-3.014882,-2.935708,0.023079,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
186,360000000,global,52,1,51,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.571545,-2.856713,0.147919,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
187,650000000,global,53,2,51,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-3.061711,-2.736572,0.147516,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
190,250000000,global,54,2,52,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.679045,-2.915827,0.037544,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
192,210000000,global,55,3,52,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-3.054442,-2.920038,0.147809,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
195,40000000,global,56,4,52,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-3.027522,-2.851099,0.147976,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
