stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
104,750000000,global,16,3,13,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.310828,2.056062,0.148011,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
109,340000000,global,17,3,14,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.266909,2.342330,0.106194,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
132,50000000,global,18,4,14,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-2.755428,1.847833,0.147774,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
141,450000000,global,19,4,15,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.363299,3.002371,0.149007,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
146,640000000,global,20,4,16,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.448971,2.944277,0.148105,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
149,500000000,global,21,4,17,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.569282,2.863854,0.147885,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
152,120000000,global,22,4,18,obstacle,"('robot_1', 'west_wall::link::collision')",robot_1,west_wall::link::collision,-5.000708,-1.198868,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
152,960000000,global,23,4,19,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.497754,2.911718,0.147773,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
154,210000000,global,24,5,19,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-1.363231,2.274646,0.147919,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
154,810000000,global,25,5,20,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.476141,2.925878,0.272625,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
156,620000000,global,26,5,21,obstacle,"('robot_1', 'west_wall::link::collision')",robot_1,west_wall::link::collision,-5.000078,-1.298857,0.023085,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
157,150000000,global,27,6,21,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-1.183042,2.337994,0.148115,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
157,360000000,global,28,6,22,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.509157,2.903856,0.272679,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
159,950000000,global,29,6,23,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.585819,2.852805,0.147897,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
162,670000000,global,30,6,24,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.543136,2.881357,0.147756,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
162,730000000,global,31,6,25,obstacle,"('robot_1', 'west_wall::link::collision')",robot_1,west_wall::link::collision,-5.000223,-1.274246,0.147566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
182,960000000,global,32,7,25,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.776129,-0.483387,0.023738,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
