stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
109,610000000,global,13,1,12,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.427201,-2.099004,0.038784,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
121,840000000,global,14,1,13,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,3.844312,-5.000633,0.024137,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
124,30000000,global,15,1,14,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,4.046429,-5.000258,0.147943,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
126,370000000,global,16,1,15,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,4.033485,-5.000218,0.147666,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
128,570000000,global,17,1,16,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,4.036856,-5.000308,0.147591,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
135,980000000,global,18,2,16,robot,"('robot_1', 'robot_2')",robot_1,robot_2,1.500097,-0.032271,0.147818,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,780000000,global,19,2,17,obstacle,"('robot_4', 'west_wall::link::collision')",robot_4,west_wall::link::collision,-5.001800,-1.923911,0.147977,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
140,970000000,global,20,2,18,obstacle,"('robot_4', 'west_wall::link::collision')",robot_4,west_wall::link::collision,-5.000278,-1.718853,0.147723,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
166,970000000,global,21,2,19,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.870888,5.000834,0.147876,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
170,620000000,global,22,2,20,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.058623,5.000216,0.272432,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
172,500000000,global,23,2,21,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.985435,5.000031,0.272604,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
175,310000000,global,24,2,22,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.862593,5.000344,0.148080,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
181,0,global,25,2,23,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.964921,5.000060,0.023087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
189,790000000,global,26,2,24,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.899857,5.000116,0.147566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
