stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
59,630000000,global,14,0,14,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.733329,-5.000914,0.147576,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,270000000,global,15,0,15,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000027,0.481524,0.023054,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
62,510000000,global,16,0,16,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-2.016662,-5.000041,0.023059,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
63,0,global,17,0,17,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000147,0.436320,0.147599,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
64,210000000,global,18,0,18,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.999397,-5.000013,0.023104,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
67,560000000,global,19,0,19,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000053,0.467643,0.272598,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
70,340000000,global,20,0,20,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-2.038655,-5.000052,0.272566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,740000000,global,21,0,21,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.337333,3.019227,0.272702,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
72,350000000,global,22,0,22,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.981449,-5.000119,0.272515,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
75,290000000,global,23,0,23,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.906282,-5.000759,0.147548,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
80,510000000,global,24,0,24,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000063,0.466041,0.272598,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
82,910000000,global,25,0,25,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.147399,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
84,700000000,global,26,0,26,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.337205,3.018839,0.272500,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
92,620000000,global,27,0,27,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.837145,-5.000046,0.272643,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
104,540000000,global,28,0,28,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.035438,5.002143,0.149148,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
109,260000000,global,29,0,29,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.907569,5.000274,0.148095,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
109,380000000,global,30,0,30,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.836153,-5.000126,0.272643,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
112,110000000,global,31,0,31,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.856589,5.000018,0.023094,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
115,530000000,global,32,0,32,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.906286,5.000098,0.272558,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
116,70000000,global,33,0,33,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000082,0.460794,0.147597,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
125,240000000,global,34,0,34,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.696636,1.469325,0.147967,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
129,990000000,global,35,0,35,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.609681,1.329808,0.147688,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
132,100000000,global,36,0,36,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.623543,1.352246,0.272590,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
134,110000000,global,37,0,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.137675,-2.914801,0.148012,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
147,150000000,global,38,0,38,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.619824,1.346391,0.272566,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
158,690000000,global,39,1,38,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.910582,4.067615,0.147825,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
160,650000000,global,40,1,39,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.844189,5.000000,0.023222,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
162,990000000,global,41,1,40,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.887987,5.000289,0.147954,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
163,60000000,global,42,2,40,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.740544,4.342069,0.147877,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
164,900000000,global,43,2,41,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.840112,5.000523,0.147873,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
166,500000000,global,44,2,42,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.379809,-5.001230,0.147679,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
166,830000000,global,45,3,42,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.750209,4.343363,0.147676,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
166,890000000,global,46,3,43,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.818043,5.000412,0.147757,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
177,120000000,global,47,3,44,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.231653,-5.000211,0.147929,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
