stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
36,370000000,global,11,0,11,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.416431,-2.079518,0.147957,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
40,780000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.306429,-1.941863,0.147699,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
46,300000000,global,13,1,12,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.368439,4.054260,0.024043,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
51,490000000,global,14,1,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.400311,-2.053229,0.147958,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
58,420000000,global,15,1,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.304555,-1.940138,0.035420,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
60,770000000,global,16,1,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.278765,-1.917840,0.147698,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,520000000,global,17,1,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.374804,-2.017037,0.147958,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
81,630000000,global,18,1,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.339751,-1.975248,0.147905,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
82,900000000,global,19,1,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.120629,-1.825676,0.147906,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
89,280000000,global,20,1,19,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.895926,2.646872,0.148073,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
93,930000000,global,21,1,20,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-2.086876,2.517642,0.147795,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
96,430000000,global,22,1,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.317432,-1.952303,0.147685,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
105,360000000,global,23,2,21,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-3.992714,-2.132742,0.023429,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
105,910000000,global,24,2,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.214187,-1.872070,0.266257,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,880000000,global,25,2,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.302980,-1.938700,0.147686,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,230000000,global,26,2,24,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-4.427129,-2.984005,0.147641,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
108,990000000,global,27,2,25,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-4.379869,-2.998885,0.147725,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
111,370000000,global,28,2,26,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-4.355654,-3.007203,0.147889,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
112,500000000,global,29,2,27,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-4.402805,-2.991246,0.022888,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
116,700000000,global,30,2,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.254604,-1.899167,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
117,930000000,global,31,2,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.016188,-1.795760,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,970000000,global,32,2,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.124178,-1.827071,0.250204,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,70000000,global,33,2,31,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-4.381124,-2.998439,0.022888,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
122,330000000,global,34,2,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.167479,-1.846317,0.266483,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
129,470000000,global,35,2,33,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279056,-3.010382,0.147864,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
131,400000000,global,36,2,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.200030,-1.863675,0.148582,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
132,630000000,global,37,2,35,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.280082,-3.012513,0.147831,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
133,210000000,global,38,2,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.960038,-1.787947,0.084641,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
135,260000000,global,39,2,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.106584,-1.820410,0.147783,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,450000000,global,40,2,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.145863,-1.836187,0.147855,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
152,870000000,global,41,2,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.891108,-1.785783,0.147855,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
155,120000000,global,42,2,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.053521,-1.804069,0.147860,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
161,710000000,global,43,2,41,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.110080,-1.821682,0.147860,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
163,270000000,global,44,2,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.894524,-1.785700,0.147860,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
165,140000000,global,45,2,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.013606,-1.795279,0.135861,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
169,510000000,global,46,2,44,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279056,-3.010382,0.147828,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
171,600000000,global,47,2,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.082121,-1.812194,0.147860,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
175,790000000,global,48,2,46,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.921535,-1.785740,0.147797,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,550000000,global,49,2,47,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279851,-3.012817,0.147830,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
186,450000000,global,50,2,48,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.062422,-1.806431,0.147861,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
188,950000000,global,51,2,49,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279056,-3.010382,0.147829,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
190,300000000,global,52,2,50,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279056,-3.010382,0.147830,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
190,320000000,global,53,2,51,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.928235,-1.785942,0.026057,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
193,890000000,global,54,2,52,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.281940,-3.012951,0.147829,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
195,890000000,global,55,2,53,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.924170,-1.785811,0.047892,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
