stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
50,970000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.154913,-1.840298,0.265572,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
74,210000000,global,18,1,17,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.847963,3.681950,0.147824,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
75,940000000,global,19,2,17,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.818281,3.624327,0.147653,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
78,420000000,global,20,2,18,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.337160,3.018938,0.023109,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
81,40000000,global,21,2,19,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.337312,3.019085,0.272449,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
83,160000000,global,22,2,20,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.337474,3.019103,0.272612,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
86,150000000,global,23,2,21,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,2.279056,-3.010382,0.147154,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
111,50000000,global,24,3,21,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-0.251639,1.110919,0.147898,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
125,870000000,global,25,4,21,robot,"('robot_1', 'robot_3')",robot_1,robot_3,0.410745,3.921977,0.147787,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
126,110000000,global,26,4,22,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.563897,-1.896118,0.147875,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
128,120000000,global,27,5,22,robot,"('robot_1', 'robot_3')",robot_1,robot_3,0.167827,4.169481,0.147742,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
134,170000000,global,28,5,23,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.654525,-1.842582,0.147876,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
135,630000000,global,29,5,24,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.464809,-1.986087,0.147876,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
137,620000000,global,30,5,25,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.589084,-1.878987,0.147908,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
144,220000000,global,31,5,26,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.610594,-1.865802,0.147924,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
145,500000000,global,32,5,27,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.424860,-2.037088,0.147924,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
147,630000000,global,33,5,28,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.540292,-1.914001,0.147937,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
154,100000000,global,34,5,29,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.585173,-1.881524,0.147938,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
155,300000000,global,35,5,30,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.404185,-2.068842,0.147938,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
156,870000000,global,36,5,31,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000802,-3.977322,0.024153,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
158,420000000,global,37,5,32,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.470355,-1.979847,0.147732,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
168,810000000,global,38,5,33,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.553281,-1.903930,0.039782,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
174,510000000,global,39,5,34,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-4.447757,-2.976403,0.148097,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
175,710000000,global,40,5,35,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-4.304997,-3.024160,0.148098,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,540000000,global,41,5,36,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-4.422023,-2.985442,0.147625,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
179,200000000,global,42,5,37,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.539027,-1.915014,0.147974,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
180,680000000,global,43,5,38,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-4.403169,-2.991471,0.147556,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
181,200000000,global,44,6,38,robot,"('robot_3', 'robot_4')",robot_3,robot_4,0.123696,-1.648281,0.147577,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
183,290000000,global,45,6,39,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.390668,-2.092347,0.147553,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
184,880000000,global,46,6,40,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.432765,-2.026037,0.243037,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
193,800000000,global,47,6,41,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.471685,-1.978378,0.095959,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
