stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
144,950000000,global,24,0,24,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.432568,-5.883982,0.147888,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,480000000,global,25,0,25,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.423533,-5.858413,0.147890,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
148,0,global,26,0,26,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.418375,-5.842491,0.147838,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
149,480000000,global,27,0,27,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.427483,-5.870833,0.147751,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,0,global,28,0,28,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.423445,-5.856687,0.147803,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
152,510000000,global,29,0,29,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.420304,-5.846045,0.147823,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
154,500000000,global,30,0,30,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.416195,-5.835424,0.147748,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,480000000,global,31,0,31,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.423895,-5.857124,0.147694,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
157,980000000,global,32,0,32,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.424423,-5.861326,0.147817,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
159,480000000,global,33,0,33,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.421013,-5.849036,0.147763,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
160,960000000,global,34,0,34,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.425536,-5.863272,0.147661,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
162,470000000,global,35,0,35,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.421501,-5.849864,0.147634,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
163,980000000,global,36,0,36,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.419279,-5.842971,0.147491,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
165,940000000,global,37,0,37,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.419287,-5.844487,0.147912,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
167,460000000,global,38,0,38,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.418796,-5.841249,0.272646,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
168,950000000,global,39,0,39,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.424174,-5.857939,0.147518,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,660000000,global,40,0,40,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.395125,-5.769751,0.147466,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
172,530000000,global,41,0,41,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.406635,-5.804241,0.147550,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
174,440000000,global,42,0,42,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.421318,-5.852480,0.147816,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
175,880000000,global,43,0,43,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.429333,-5.874724,0.147872,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,420000000,global,44,0,44,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.420126,-5.849911,0.147744,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,930000000,global,45,0,45,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.421035,-5.848456,0.272276,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
180,440000000,global,46,0,46,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.416507,-5.838334,0.147854,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
182,390000000,global,47,0,47,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.420505,-5.849640,0.147158,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
183,920000000,global,48,0,48,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.414136,-5.827062,0.147723,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
185,920000000,global,49,0,49,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.416513,-5.836072,0.148052,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,910000000,global,50,0,50,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.418632,-5.845084,0.147751,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
189,860000000,global,51,0,51,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.428641,-5.871792,0.147601,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
191,370000000,global,52,0,52,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.422504,-5.854355,0.147775,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
192,870000000,global,53,0,53,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.418970,-5.844268,0.147804,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
194,370000000,global,54,0,54,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.419966,-5.845834,0.147624,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
195,860000000,global,55,0,55,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.425415,-5.865560,0.147674,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
197,350000000,global,56,0,56,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.427529,-5.867855,0.272551,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
198,820000000,global,57,0,57,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.426147,-5.868526,0.148074,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
200,320000000,global,58,0,58,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.432473,-5.884796,0.147408,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
201,850000000,global,59,0,59,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.423931,-5.859668,0.148133,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
203,290000000,global,60,0,60,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.431183,-5.879925,0.147956,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
204,820000000,global,61,0,61,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.422572,-5.858153,0.147796,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
206,290000000,global,62,0,62,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.429468,-5.874408,0.147616,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
207,820000000,global,63,0,63,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.427335,-5.870698,0.147783,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
209,280000000,global,64,0,64,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.432383,-5.887538,0.147546,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
210,790000000,global,65,0,65,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.427391,-5.867836,0.147938,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
212,350000000,global,66,0,66,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.419982,-5.845410,0.023196,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
214,310000000,global,67,0,67,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.424755,-5.862245,0.148195,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
215,810000000,global,68,0,68,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.426021,-5.866050,0.147747,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
217,300000000,global,69,0,69,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.425745,-5.862905,0.147755,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
218,800000000,global,70,0,70,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.420789,-5.847341,0.147813,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
220,320000000,global,71,0,71,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.415015,-5.833433,0.147825,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
222,350000000,global,72,0,72,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.414649,-5.829223,0.147828,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
224,330000000,global,73,0,73,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.414545,-5.830545,0.147829,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
226,340000000,global,74,0,74,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.414709,-5.829629,0.147829,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
228,330000000,global,75,0,75,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.412903,-5.824473,0.148237,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
230,260000000,global,76,0,76,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.422725,-5.855062,0.147973,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
231,780000000,global,77,0,77,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.422272,-5.854235,0.147535,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
233,240000000,global,78,0,78,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.427579,-5.868417,0.147788,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
234,760000000,global,79,0,79,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.422147,-5.852678,0.147711,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
236,250000000,global,80,0,80,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.420971,-5.850174,0.147879,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
237,800000000,global,81,0,81,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.416446,-5.837014,0.148233,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
239,730000000,global,82,0,82,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.424701,-5.862665,0.147830,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
241,220000000,global,83,0,83,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.429888,-5.878106,0.148103,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
242,690000000,global,84,0,84,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.432458,-5.883668,0.147811,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
244,180000000,global,85,0,85,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.436061,-5.894574,0.147851,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
245,720000000,global,86,0,86,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.427886,-5.868956,0.022801,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
247,240000000,global,87,0,87,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.423192,-5.858540,0.147793,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
248,750000000,global,88,0,88,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.420000,-5.847247,0.147822,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
250,720000000,global,89,0,89,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.417406,-5.837658,0.148018,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
252,250000000,global,90,0,90,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.418873,-5.842837,0.147535,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
254,220000000,global,91,0,91,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.420864,-5.850881,0.147776,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
255,750000000,global,92,0,92,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.417210,-5.839449,0.147793,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
257,700000000,global,93,0,93,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.423228,-5.856982,0.147651,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
259,210000000,global,94,0,94,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.420573,-5.847330,0.147780,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
261,230000000,global,95,0,95,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.416416,-5.836212,0.147825,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
263,220000000,global,96,0,96,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.416002,-5.834159,0.147829,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
265,210000000,global,97,0,97,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.415006,-5.832345,0.147829,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
267,210000000,global,98,0,98,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.414397,-5.832081,0.147829,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
269,190000000,global,99,0,99,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.416818,-5.837200,0.147829,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
271,210000000,global,100,0,100,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.415820,-5.835476,0.147829,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
272,400000000,global,101,0,101,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,0.931403,7.001644,0.146486,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
274,190000000,global,102,0,102,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.415859,-5.835596,0.147829,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
276,190000000,global,103,0,103,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.415156,-5.831416,0.147829,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
278,180000000,global,104,0,104,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.414757,-5.831657,0.147829,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
280,160000000,global,105,0,105,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.415440,-5.833575,0.147829,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
282,160000000,global,106,0,106,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.417076,-5.837365,0.147829,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
284,150000000,global,107,0,107,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.416401,-5.837955,0.147829,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
286,120000000,global,108,0,108,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.418909,-5.841685,0.147829,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
288,120000000,global,109,0,109,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.416934,-5.837736,0.147829,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
290,110000000,global,110,0,110,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.418417,-5.841489,0.147829,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
292,110000000,global,111,0,111,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.416325,-5.836910,0.147829,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
294,120000000,global,112,0,112,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.415359,-5.834039,0.147829,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
