stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
145,450000000,global,25,2,23,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.459709,1.087871,0.147897,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
149,720000000,global,26,2,24,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.463722,1.061572,0.022897,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
154,110000000,global,27,2,25,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.561915,0.423505,0.147926,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
161,380000000,global,28,2,26,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.562799,0.424562,0.147768,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
162,570000000,global,29,2,27,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.464874,1.054442,0.147896,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
163,590000000,global,30,2,28,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.562224,0.423615,0.272768,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
166,630000000,global,31,3,28,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-3.186764,0.656786,0.147906,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
171,420000000,global,32,4,28,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-3.043592,0.728137,0.147886,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
175,860000000,global,33,5,28,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-3.130156,0.812517,0.147819,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
178,650000000,global,34,6,28,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-2.826470,0.822922,0.147768,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
182,580000000,global,35,7,28,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-2.718738,1.158278,0.272704,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
