stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
74,810000000,global,15,3,12,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-3.265855,0.002781,0.147741,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
76,160000000,global,16,4,12,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-3.270393,0.124314,0.272479,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
84,280000000,global,17,4,13,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.428470,-5.000147,0.272566,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
85,550000000,global,18,4,14,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.656478,0.438823,0.147598,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
92,30000000,global,19,4,15,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.970558,0.486492,0.023087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
99,70000000,global,20,4,16,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.736518,0.450442,0.022983,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
102,810000000,global,21,4,17,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.683976,0.442654,0.147671,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
125,920000000,global,22,4,18,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.946869,-3.512368,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
127,300000000,global,23,4,19,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.988943,-3.549200,0.022941,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
144,850000000,global,24,4,20,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,1.186905,-5.000673,0.024141,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
147,900000000,global,25,4,21,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,0.945503,-5.000354,0.147963,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
159,100000000,global,26,4,22,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,1.188924,-5.001049,0.147981,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
194,780000000,global,27,4,23,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.387584,1.558455,0.147939,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
195,560000000,global,28,4,24,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.429033,1.292818,0.148033,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
