stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
122,560000000,global,40,0,40,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,-0.632037,-5.000232,0.272432,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
124,960000000,global,41,0,41,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-4.391517,-2.995432,0.147594,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
126,340000000,global,42,0,42,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-4.341422,-3.011527,0.022861,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
129,160000000,global,43,0,43,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-4.426544,-2.983424,0.147866,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
131,180000000,global,44,0,44,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-4.164091,-3.070361,0.147810,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
133,840000000,global,45,0,45,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-4.228983,-3.048893,0.147829,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
135,830000000,global,46,0,46,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-4.180810,-3.065108,0.147808,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
136,570000000,global,47,0,47,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.825225,-2.956128,0.147846,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
139,560000000,global,48,1,47,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-3.446976,-0.203797,0.147783,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
140,320000000,global,49,1,48,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.669801,-2.911844,0.147847,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
141,790000000,global,50,1,49,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.661867,0.439802,0.147880,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
143,920000000,global,51,1,50,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.860008,0.469394,0.023070,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,290000000,global,52,2,50,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-3.736460,-0.203324,0.147971,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,490000000,global,53,2,51,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.827550,0.464578,0.147650,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,810000000,global,54,2,52,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.585477,-2.866101,0.147847,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
147,830000000,global,55,3,52,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-4.277422,-0.519314,0.148054,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
148,160000000,global,56,3,53,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.002312,-0.272364,0.146440,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
148,300000000,global,57,3,54,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-4.270336,-3.034982,0.272793,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
149,750000000,global,58,4,54,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-4.051665,-0.289568,0.147830,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,970000000,global,59,4,55,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.749652,-2.940382,0.147811,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
151,160000000,global,60,5,55,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-4.134534,-0.283398,0.147914,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
152,450000000,global,61,5,56,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.001550,-0.524031,0.147847,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
152,510000000,global,62,6,56,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-4.511813,-0.341414,0.147834,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
152,890000000,global,63,7,56,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-4.151268,-0.143543,0.147847,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
155,350000000,global,64,7,57,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.000558,-0.357559,0.147833,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
155,520000000,global,65,8,57,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-4.163789,-0.187360,0.147982,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,180000000,global,66,9,57,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-4.410495,-0.366162,0.147968,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
157,570000000,global,67,10,57,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-4.059882,-0.229685,0.147762,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
158,50000000,global,68,11,57,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-4.328249,-0.174724,0.147842,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
158,740000000,global,69,11,58,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.969261,0.487596,0.148015,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
159,580000000,global,70,11,59,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.000072,-0.132103,0.022922,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
161,370000000,global,71,11,60,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.000887,-0.054670,0.147734,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
161,490000000,global,72,11,61,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.647711,-2.901550,0.147848,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
162,350000000,global,73,11,62,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.000466,-0.409209,0.147894,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
162,470000000,global,74,11,63,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.752913,0.453022,0.147712,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
162,800000000,global,75,12,63,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-3.680306,-0.206930,0.147920,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
165,340000000,global,76,12,64,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.754124,-2.941606,0.114374,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,390000000,global,77,13,64,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-4.353134,-0.113824,0.147907,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
169,530000000,global,78,13,65,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.000333,-0.383061,0.147795,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
171,130000000,global,79,14,65,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-2.049019,-1.920107,0.147935,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
171,750000000,global,80,14,66,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.652509,-2.903881,0.147849,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
173,760000000,global,81,14,67,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.000028,-0.420266,0.147826,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
175,390000000,global,82,14,68,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.774632,-2.946739,0.147849,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
178,20000000,global,83,15,68,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-4.414136,-0.274261,0.147861,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
181,810000000,global,84,15,69,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.667727,-2.910925,0.147849,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
182,910000000,global,85,16,69,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-4.445071,-0.247833,0.147798,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
185,50000000,global,86,17,69,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.792352,-1.948265,0.147785,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
185,950000000,global,87,17,70,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.848839,-2.958964,0.147844,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
