stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
47,150000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.380913,-2.025193,0.147794,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
51,130000000,global,18,0,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.256817,-1.900796,0.147865,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
57,60000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.374764,-2.016985,0.147795,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,130000000,global,20,0,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.246886,-1.893611,0.147780,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
66,870000000,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.360761,-1.999341,0.147884,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,0,global,22,0,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.211724,-1.870570,0.147773,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
77,40000000,global,23,0,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.346002,-1.982143,0.063104,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
81,120000000,global,24,0,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.187785,-1.856836,0.147641,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
83,60000000,global,25,0,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.137400,-1.832508,0.147601,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,140000000,global,26,0,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.299389,-1.935459,0.110999,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
88,850000000,global,27,1,26,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.243145,2.489851,0.148506,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
91,60000000,global,28,1,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.184343,-1.854981,0.152178,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,190000000,global,29,2,27,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.948373,2.993395,0.147822,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
97,30000000,global,30,2,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.324162,-1.958962,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
101,120000000,global,31,2,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.167650,-1.846401,0.147566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,870000000,global,32,2,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.295619,-1.932114,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,150000000,global,33,2,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.166267,-1.845720,0.261712,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,980000000,global,34,2,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.291602,-1.928612,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,920000000,global,35,2,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.161389,-1.843354,0.147712,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
127,420000000,global,36,2,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.047493,-1.802554,0.147986,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
130,440000000,global,37,2,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.135378,-1.831652,0.226055,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
131,970000000,global,38,2,36,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.360326,3.003849,0.149007,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
133,690000000,global,39,2,37,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.514694,2.900440,0.023359,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
136,800000000,global,40,3,37,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-0.820530,3.172554,0.147831,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
138,940000000,global,41,3,38,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.336993,3.018900,0.022967,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
147,250000000,global,42,3,39,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.427990,3.155122,0.148003,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
151,30000000,global,43,3,40,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.360464,3.053713,0.147684,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
151,330000000,global,44,3,41,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.110553,2.138740,0.148084,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
153,370000000,global,45,3,42,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.379794,3.082900,0.272583,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
156,430000000,global,46,3,43,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.110553,2.138740,0.147747,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
158,570000000,global,47,3,44,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.110559,2.137811,0.272599,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
