stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
117,740000000,global,17,1,16,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-0.449880,5.000112,0.147593,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
125,520000000,global,18,1,17,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-0.525973,5.000009,0.147847,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
129,390000000,global,19,1,18,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.246508,-3.772795,0.148082,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
133,140000000,global,20,1,19,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.096741,-3.642977,0.147737,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
135,420000000,global,21,1,20,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.110036,-3.654585,0.272571,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
139,680000000,global,22,1,21,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.047239,-3.599324,0.148083,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
142,50000000,global,23,1,22,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.079346,-3.627853,0.272567,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
143,450000000,global,24,1,23,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.041796,-3.594720,0.147489,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
173,920000000,global,25,1,24,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.562331,0.423689,0.023681,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
178,370000000,global,26,1,25,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.561915,0.423505,0.147073,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
190,760000000,global,27,1,26,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-0.879970,5.000044,0.147844,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
