stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
37,800000000,global,11,0,11,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000108,0.065045,0.023599,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
40,950000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.303463,-1.939139,0.147943,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
42,570000000,global,13,0,13,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000026,0.052561,0.272142,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
42,950000000,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.269470,-1.910418,0.147585,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
44,730000000,global,15,0,15,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000113,0.064682,0.272365,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
47,210000000,global,16,0,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.359311,-1.997590,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
51,10000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.293254,-1.930045,0.242316,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
57,180000000,global,18,0,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.379441,-2.023200,0.148069,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
60,930000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.279852,-1.918728,0.147675,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
67,10000000,global,20,0,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.361720,-2.000505,0.148000,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,0,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.270725,-1.911402,0.147654,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
77,980000000,global,22,0,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.195483,-1.861090,0.148001,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
80,860000000,global,23,0,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.272690,-1.912955,0.179759,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
82,110000000,global,24,0,24,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.378234,-3.097474,0.148088,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
86,320000000,global,25,0,25,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.481452,-3.186704,0.272509,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
87,120000000,global,26,0,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.359190,-1.997445,0.148001,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
90,780000000,global,27,0,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.265332,-1.907211,0.147614,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
93,110000000,global,28,0,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.285718,-1.923597,0.147827,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
97,120000000,global,29,0,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.331164,-1.966123,0.147835,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
100,10000000,global,30,0,30,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.821344,-3.513539,0.024170,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
100,940000000,global,31,0,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.266959,-1.908465,0.147824,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
103,90000000,global,32,0,32,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.821253,-3.513408,0.147620,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
107,10000000,global,33,0,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.372649,-2.014230,0.147835,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,40000000,global,34,0,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.251676,-1.897038,0.147824,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
117,770000000,global,35,0,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.139935,-1.833593,0.147835,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,10000000,global,36,1,35,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.014227,-1.920133,0.024138,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
126,930000000,global,37,1,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.350008,-1.986680,0.147735,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
128,30000000,global,38,2,36,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.195032,-2.633852,0.147761,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
130,60000000,global,39,3,36,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.242735,-2.596938,0.147808,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
130,920000000,global,40,3,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.227025,-1.880157,0.079701,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
132,630000000,global,41,4,37,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.242477,-2.583300,0.147829,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
136,890000000,global,42,4,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.353045,-1.990183,0.147736,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
140,940000000,global,43,4,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.205525,-1.866870,0.147925,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
144,520000000,global,44,5,39,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.210568,-2.599086,0.147566,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
146,920000000,global,45,5,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.330477,-1.965409,0.147736,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,960000000,global,46,5,41,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.196451,-1.861636,0.203719,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,950000000,global,47,5,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.307993,-1.943314,0.147994,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
160,940000000,global,48,5,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.173683,-1.849425,0.147660,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
164,500000000,global,49,6,43,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.448538,-0.569037,0.148076,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
166,170000000,global,50,7,43,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.413591,-0.548377,0.147600,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
167,130000000,global,51,7,44,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.296623,-1.932999,0.147994,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
167,630000000,global,52,8,44,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.390360,-0.215767,0.023118,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
169,620000000,global,53,9,44,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.372890,-0.401918,0.147819,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
171,130000000,global,54,9,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.157183,-1.841358,0.167132,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
173,40000000,global,55,10,45,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.488038,-0.146782,0.147775,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
177,110000000,global,56,10,46,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.299904,-1.935920,0.147871,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
181,190000000,global,57,10,47,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.141301,-1.834184,0.147791,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
186,960000000,global,58,10,48,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.272682,-1.912948,0.147868,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
191,180000000,global,59,10,49,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.116231,-1.823983,0.240146,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
193,480000000,global,60,10,50,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.136962,-1.832322,0.235372,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
