stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
87,570000000,global,18,0,18,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000057,0.250829,0.272656,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
95,220000000,global,19,0,19,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000326,0.214840,0.147786,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
97,300000000,global,20,0,20,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000124,0.232571,0.272583,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
107,810000000,global,21,1,20,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.203754,3.842086,0.148457,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
109,950000000,global,22,1,21,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.453647,3.192106,0.147792,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
111,750000000,global,23,2,21,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.360501,3.780738,0.023774,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
124,150000000,global,24,2,22,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.423202,3.147435,0.147877,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
126,70000000,global,25,2,23,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.475599,3.225897,0.147491,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
131,320000000,global,26,3,23,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.438742,3.897402,0.148008,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
168,580000000,global,27,3,24,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.643783,-5.000006,0.272566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
