stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
91,100000000,global,25,0,25,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.281034,-0.980005,0.147808,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
91,820000000,global,26,0,26,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.204733,3.021838,0.149162,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
94,830000000,global,27,0,27,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.578146,0.426022,0.272565,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
95,970000000,global,28,0,28,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.057061,3.153131,0.147594,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
96,650000000,global,29,0,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.351390,-1.988267,0.147898,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
99,120000000,global,30,0,30,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.588506,0.427624,0.023087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
101,10000000,global,31,0,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.205935,-1.867111,0.147758,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
101,380000000,global,32,0,32,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.731566,0.449633,0.023037,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
103,800000000,global,33,0,33,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.743079,0.451438,0.272703,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
105,760000000,global,34,0,34,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.798866,0.460393,0.147577,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
109,150000000,global,35,0,35,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.620440,0.433459,0.148083,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
110,450000000,global,36,0,36,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.931514,0.481301,0.147971,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
123,720000000,global,37,0,37,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.561915,0.423505,0.147899,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
128,360000000,global,38,0,38,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.561915,0.423505,0.147774,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
138,430000000,global,39,0,39,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.362506,0.929358,0.147942,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
148,460000000,global,40,0,40,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.123753,-3.413864,0.147891,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,990000000,global,41,0,41,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.148976,-3.405281,0.147723,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
184,270000000,global,42,1,41,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-2.178541,-4.150407,0.024001,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
188,710000000,global,43,2,41,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-2.344569,-4.124940,0.147770,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
