stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
62,550000000,global,13,0,13,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000082,0.288293,0.023133,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
75,540000000,global,14,0,14,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000032,0.316118,0.023132,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
106,110000000,global,15,0,15,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000123,0.312826,0.023129,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
110,870000000,global,16,1,15,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.928840,3.536719,0.024158,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
112,0,global,17,1,16,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.345768,3.029950,0.147456,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
113,390000000,global,18,1,17,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336924,3.018865,0.147844,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
118,980000000,global,19,2,17,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.294243,3.215774,0.147936,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
133,660000000,global,20,3,17,robot,"('robot_0', 'robot_2')",robot_0,robot_2,1.924105,0.543997,0.271632,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
135,810000000,global,21,4,17,robot,"('robot_0', 'robot_2')",robot_0,robot_2,1.942447,0.557581,0.147590,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
148,180000000,global,22,4,18,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.048248,3.168723,0.147586,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
149,510000000,global,23,5,18,robot,"('robot_0', 'robot_2')",robot_0,robot_2,2.133923,0.435193,0.148258,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
154,560000000,global,24,5,19,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.012551,3.367973,0.147988,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
161,640000000,global,25,5,20,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.015844,3.260123,0.051295,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
165,550000000,global,26,5,21,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.023673,3.228543,0.147666,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
166,270000000,global,27,5,22,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.300005,0.830100,0.148083,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
169,800000000,global,28,5,23,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.300134,0.830112,0.147861,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
173,590000000,global,29,5,24,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.301206,0.829820,0.147797,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
181,580000000,global,30,6,24,robot,"('robot_2', 'robot_3')",robot_2,robot_3,2.956884,-0.043450,0.147823,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
182,320000000,global,31,6,25,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.173901,0.292163,0.147675,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
185,330000000,global,32,6,26,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.172415,0.289766,0.273070,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
186,320000000,global,33,6,27,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.172407,0.289751,0.147634,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
193,890000000,global,34,6,28,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.172407,0.289751,0.147461,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
194,450000000,global,35,6,29,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,0.025752,-5.000558,0.148263,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
