wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783687118.547074,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.067235,,global_pose,"bearing_deg=10.318,zone_reason=front_sector"
1783687118.647107,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.078929,,global_pose,"bearing_deg=6.712,zone_reason=front_sector"
1783687118.747113,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.085054,,global_pose,"bearing_deg=3.461,zone_reason=front_sector"
1783687118.847064,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.075505,,global_pose,"bearing_deg=1.694,zone_reason=front_sector"
1783687118.947042,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.061394,,global_pose,"bearing_deg=1.236,zone_reason=front_sector"
1783687119.047045,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.047340,,global_pose,"bearing_deg=0.838,zone_reason=front_sector"
1783687119.147053,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.026246,,global_pose,"bearing_deg=0.646,zone_reason=front_sector"
1783687119.247093,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.005166,,global_pose,"bearing_deg=0.423,zone_reason=front_sector"
1783687119.347128,robot_2,robot_3,sent,,CORNER,0.990699,,global_pose,"bearing_deg=-0.063,zone_reason=front_sector"
1783687119.447183,robot_2,robot_3,sent,,CORNER,0.984326,,global_pose,"bearing_deg=-1.169,zone_reason=front_sector"
1783687119.547097,robot_2,robot_3,sent,,CORNER,0.993357,,global_pose,"bearing_deg=-3.966,zone_reason=front_sector"
1783687119.647056,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.007876,,global_pose,"bearing_deg=-7.456,zone_reason=front_sector"
1783687119.747043,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.015864,,global_pose,"bearing_deg=-10.737,zone_reason=front_sector"
1783687119.847088,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.023732,,global_pose,"bearing_deg=-13.998,zone_reason=front_sector"
1783687119.947096,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.031452,,global_pose,"bearing_deg=-17.237,zone_reason=front_sector"
1783687120.047096,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.039002,,global_pose,"bearing_deg=-20.458,zone_reason=front_sector"
1783687120.147146,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.046390,,global_pose,"bearing_deg=-23.659,zone_reason=front_sector"
1783687120.247073,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.051132,,global_pose,"bearing_deg=-26.809,zone_reason=front_sector"
1783687120.347111,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.043816,,global_pose,"bearing_deg=-29.005,zone_reason=front_sector"
1783687120.447152,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.034212,,global_pose,"bearing_deg=-30.129,zone_reason=front_sector"
1783687120.547123,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.025063,,global_pose,"bearing_deg=-31.241,zone_reason=front_sector"
1783687120.647139,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.008675,,global_pose,"bearing_deg=-32.222,zone_reason=front_sector"
1783687120.747184,robot_2,robot_3,sent,,CORNER,0.986275,,global_pose,"bearing_deg=-33.326,zone_reason=front_sector"
1783687120.847209,robot_2,robot_3,sent,,CORNER,0.976034,,global_pose,"bearing_deg=-35.617,zone_reason=front_sector"
1783687120.947102,robot_2,robot_3,sent,,CORNER,0.970235,,global_pose,"bearing_deg=-39.093,zone_reason=front_sector"
1783687121.047098,robot_2,robot_3,sent,,CORNER,0.964679,,global_pose,"bearing_deg=-42.700,zone_reason=front_sector"
1783687121.147133,robot_2,robot_3,sent,,CORNER,0.962928,,global_pose,"bearing_deg=-46.171,zone_reason=front_sector"
1783687121.247127,robot_2,robot_3,sent,,CORNER,0.959647,,global_pose,"bearing_deg=-49.777,zone_reason=front_sector"
1783687121.347095,robot_2,robot_3,sent,,RIGHT,0.955051,,global_pose,"bearing_deg=-53.445,zone_reason=side_sector"
1783687121.447130,robot_2,robot_3,sent,,RIGHT,0.950807,,global_pose,"bearing_deg=-57.133,zone_reason=side_sector"
1783687121.547155,robot_2,robot_3,sent,,RIGHT,0.946945,,global_pose,"bearing_deg=-60.838,zone_reason=side_sector"
1783687121.647128,robot_2,robot_3,sent,,RIGHT,0.945757,,global_pose,"bearing_deg=-64.344,zone_reason=side_sector"
1783687121.747324,robot_2,robot_3,sent,,RIGHT,0.940514,,global_pose,"bearing_deg=-67.240,zone_reason=side_sector"
1783687121.847202,robot_2,robot_3,sent,,RIGHT,0.932716,,global_pose,"bearing_deg=-68.519,zone_reason=side_sector"
1783687121.947093,robot_2,robot_3,sent,,RIGHT,0.925002,,global_pose,"bearing_deg=-68.623,zone_reason=side_sector"
1783687122.047089,robot_2,robot_3,sent,,RIGHT,0.920700,,global_pose,"bearing_deg=-68.916,zone_reason=side_sector"
1783687122.147232,robot_2,robot_3,sent,,RIGHT,0.919841,,global_pose,"bearing_deg=-69.046,zone_reason=side_sector"
1783687122.247214,robot_2,robot_3,sent,,RIGHT,0.917932,,global_pose,"bearing_deg=-69.349,zone_reason=side_sector"
1783687122.347183,robot_2,robot_3,sent,,RIGHT,0.915317,,global_pose,"bearing_deg=-69.779,zone_reason=side_sector"
1783687122.447214,robot_2,robot_3,sent,,RIGHT,0.912760,,global_pose,"bearing_deg=-70.212,zone_reason=side_sector"
1783687122.547093,robot_2,robot_3,sent,,RIGHT,0.910261,,global_pose,"bearing_deg=-70.648,zone_reason=side_sector"
1783687122.647121,robot_2,robot_3,sent,,RIGHT,0.909493,,global_pose,"bearing_deg=-70.782,zone_reason=side_sector"
1783687122.747144,robot_2,robot_3,sent,,RIGHT,0.907806,,global_pose,"bearing_deg=-71.088,zone_reason=side_sector"
1783687122.847126,robot_2,robot_3,sent,,RIGHT,0.905504,,global_pose,"bearing_deg=-71.518,zone_reason=side_sector"
1783687122.947128,robot_2,robot_3,sent,,RIGHT,0.903297,,global_pose,"bearing_deg=-71.946,zone_reason=side_sector"
1783687123.047116,robot_2,robot_3,sent,,RIGHT,0.901179,,global_pose,"bearing_deg=-72.373,zone_reason=side_sector"
1783687123.147117,robot_2,robot_3,sent,,RIGHT,0.900639,,global_pose,"bearing_deg=-72.493,zone_reason=side_sector"
1783687123.247272,robot_2,robot_3,sent,,RIGHT,0.899238,,global_pose,"bearing_deg=-72.792,zone_reason=side_sector"
1783687123.347192,robot_2,robot_3,sent,,RIGHT,0.897253,,global_pose,"bearing_deg=-73.222,zone_reason=side_sector"
1783687123.447120,robot_2,robot_3,sent,,RIGHT,0.895330,,global_pose,"bearing_deg=-73.655,zone_reason=side_sector"
1783687123.547217,robot_2,robot_3,sent,,RIGHT,0.893434,,global_pose,"bearing_deg=-74.092,zone_reason=side_sector"
1783687123.647167,robot_2,robot_3,sent,,RIGHT,0.892902,,global_pose,"bearing_deg=-74.220,zone_reason=side_sector"
1783687123.747134,robot_2,robot_3,sent,,RIGHT,0.891529,,global_pose,"bearing_deg=-74.534,zone_reason=side_sector"
1783687123.847116,robot_2,robot_3,sent,,RIGHT,0.889574,,global_pose,"bearing_deg=-74.986,zone_reason=side_sector"
1783687123.947122,robot_2,robot_3,sent,,RIGHT,0.887641,,global_pose,"bearing_deg=-75.442,zone_reason=side_sector"
1783687124.047112,robot_2,robot_3,sent,,RIGHT,0.885764,,global_pose,"bearing_deg=-75.902,zone_reason=side_sector"
1783687124.147751,robot_2,robot_3,sent,,RIGHT,0.885161,,global_pose,"bearing_deg=-76.045,zone_reason=side_sector"
1783687124.247127,robot_2,robot_3,sent,,RIGHT,0.883875,,global_pose,"bearing_deg=-76.374,zone_reason=side_sector"
1783687124.347195,robot_2,robot_3,sent,,RIGHT,0.882140,,global_pose,"bearing_deg=-76.838,zone_reason=side_sector"
1783687124.447200,robot_2,robot_3,sent,,RIGHT,0.880469,,global_pose,"bearing_deg=-77.305,zone_reason=side_sector"
1783687124.547227,robot_2,robot_3,sent,,RIGHT,0.878873,,global_pose,"bearing_deg=-77.772,zone_reason=side_sector"
1783687124.647094,robot_2,robot_3,sent,,RIGHT,0.878405,,global_pose,"bearing_deg=-77.912,zone_reason=side_sector"
1783687124.747160,robot_2,robot_3,sent,,RIGHT,0.885108,,global_pose,"bearing_deg=-78.389,zone_reason=side_sector"
1783687124.847102,robot_2,robot_3,sent,,RIGHT,0.898994,,global_pose,"bearing_deg=-79.146,zone_reason=side_sector"
1783687124.947142,robot_2,robot_3,sent,,RIGHT,0.912939,,global_pose,"bearing_deg=-79.899,zone_reason=side_sector"
1783687125.047104,robot_2,robot_3,sent,,RIGHT,0.926931,,global_pose,"bearing_deg=-80.651,zone_reason=side_sector"
1783687125.147173,robot_2,robot_3,sent,,RIGHT,0.934111,,global_pose,"bearing_deg=-80.930,zone_reason=side_sector"
1783687125.247235,robot_2,robot_3,sent,,RIGHT,0.933366,,global_pose,"bearing_deg=-81.231,zone_reason=side_sector"
1783687125.347099,robot_2,robot_3,sent,,RIGHT,0.932310,,global_pose,"bearing_deg=-81.666,zone_reason=side_sector"
1783687125.447216,robot_2,robot_3,sent,,RIGHT,0.931282,,global_pose,"bearing_deg=-82.106,zone_reason=side_sector"
1783687125.547142,robot_2,robot_3,sent,,RIGHT,0.930290,,global_pose,"bearing_deg=-82.553,zone_reason=side_sector"
1783687125.647253,robot_2,robot_3,sent,,RIGHT,0.929984,,global_pose,"bearing_deg=-82.693,zone_reason=side_sector"
1783687125.747148,robot_2,robot_3,sent,,RIGHT,0.929331,,global_pose,"bearing_deg=-83.013,zone_reason=side_sector"
1783687125.847114,robot_2,robot_3,sent,,RIGHT,0.928471,,global_pose,"bearing_deg=-83.464,zone_reason=side_sector"
1783687125.947107,robot_2,robot_3,sent,,RIGHT,0.927678,,global_pose,"bearing_deg=-83.916,zone_reason=side_sector"
1783687126.047206,robot_2,robot_3,sent,,RIGHT,0.926954,,global_pose,"bearing_deg=-84.369,zone_reason=side_sector"
1783687126.147105,robot_2,robot_3,sent,,RIGHT,0.926769,,global_pose,"bearing_deg=-84.511,zone_reason=side_sector"
1783687126.247130,robot_2,robot_3,sent,,RIGHT,0.926320,,global_pose,"bearing_deg=-84.832,zone_reason=side_sector"
1783687126.347126,robot_2,robot_3,sent,,RIGHT,0.925711,,global_pose,"bearing_deg=-85.280,zone_reason=side_sector"
1783687126.447121,robot_2,robot_3,sent,,RIGHT,0.925144,,global_pose,"bearing_deg=-85.723,zone_reason=side_sector"
1783687126.547096,robot_2,robot_3,sent,,RIGHT,0.924622,,global_pose,"bearing_deg=-86.162,zone_reason=side_sector"
1783687126.647100,robot_2,robot_3,sent,,RIGHT,0.924515,,global_pose,"bearing_deg=-86.239,zone_reason=side_sector"
1783687126.747091,robot_2,robot_3,sent,,RIGHT,0.924192,,global_pose,"bearing_deg=-86.542,zone_reason=side_sector"
1783687126.847098,robot_2,robot_3,sent,,RIGHT,0.923789,,global_pose,"bearing_deg=-86.976,zone_reason=side_sector"
1783687126.947133,robot_2,robot_3,sent,,RIGHT,0.923451,,global_pose,"bearing_deg=-87.411,zone_reason=side_sector"
1783687127.047132,robot_2,robot_3,sent,,RIGHT,0.923176,,global_pose,"bearing_deg=-87.846,zone_reason=side_sector"
1783687127.147105,robot_2,robot_3,sent,,RIGHT,0.923121,,global_pose,"bearing_deg=-87.970,zone_reason=side_sector"
1783687127.247142,robot_2,robot_3,sent,,RIGHT,0.931087,,global_pose,"bearing_deg=-88.365,zone_reason=side_sector"
1783687127.347100,robot_2,robot_3,sent,,RIGHT,0.946696,,global_pose,"bearing_deg=-88.967,zone_reason=side_sector"
1783687127.447109,robot_2,robot_3,sent,,RIGHT,0.962355,,global_pose,"bearing_deg=-89.569,zone_reason=side_sector"
1783687127.547129,robot_2,robot_3,sent,,RIGHT,0.978056,,global_pose,"bearing_deg=-90.171,zone_reason=side_sector"
1783687127.647088,robot_2,robot_3,sent,,RIGHT,0.985826,,global_pose,"bearing_deg=-90.340,zone_reason=side_sector"
1783687127.747139,robot_2,robot_3,sent,,RIGHT,0.985897,,global_pose,"bearing_deg=-90.628,zone_reason=side_sector"
1783687127.847097,robot_2,robot_3,sent,,RIGHT,0.986011,,global_pose,"bearing_deg=-91.044,zone_reason=side_sector"
1783687127.947207,robot_2,robot_3,sent,,RIGHT,0.986159,,global_pose,"bearing_deg=-91.465,zone_reason=side_sector"
1783687128.047181,robot_2,robot_3,sent,,RIGHT,0.986359,,global_pose,"bearing_deg=-91.886,zone_reason=side_sector"
1783687128.147105,robot_2,robot_3,sent,,RIGHT,0.986434,,global_pose,"bearing_deg=-92.009,zone_reason=side_sector"
1783687128.247103,robot_2,robot_3,sent,,RIGHT,0.986649,,global_pose,"bearing_deg=-92.298,zone_reason=side_sector"
1783687128.347150,robot_2,robot_3,sent,,RIGHT,0.987011,,global_pose,"bearing_deg=-92.706,zone_reason=side_sector"
1783687128.447091,robot_2,robot_3,sent,,RIGHT,0.987435,,global_pose,"bearing_deg=-93.114,zone_reason=side_sector"
1783687128.547144,robot_2,robot_3,sent,,RIGHT,0.987921,,global_pose,"bearing_deg=-93.521,zone_reason=side_sector"
1783687128.647110,robot_2,robot_3,sent,,RIGHT,0.988131,,global_pose,"bearing_deg=-93.635,zone_reason=side_sector"
1783687128.747223,robot_2,robot_3,sent,,RIGHT,0.988551,,global_pose,"bearing_deg=-93.919,zone_reason=side_sector"
1783687128.847111,robot_2,robot_3,sent,,RIGHT,0.989163,,global_pose,"bearing_deg=-94.326,zone_reason=side_sector"
1783687128.947289,robot_2,robot_3,sent,,RIGHT,0.989834,,global_pose,"bearing_deg=-94.734,zone_reason=side_sector"
1783687129.047215,robot_2,robot_3,sent,,RIGHT,0.990563,,global_pose,"bearing_deg=-95.140,zone_reason=side_sector"
1783687129.147160,robot_2,robot_3,sent,,RIGHT,0.990873,,global_pose,"bearing_deg=-95.255,zone_reason=side_sector"
1783687129.247148,robot_2,robot_3,sent,,RIGHT,0.991474,,global_pose,"bearing_deg=-95.540,zone_reason=side_sector"
1783687129.347134,robot_2,robot_3,sent,,RIGHT,0.992326,,global_pose,"bearing_deg=-95.946,zone_reason=side_sector"
1783687129.447122,robot_2,robot_3,sent,,RIGHT,0.993234,,global_pose,"bearing_deg=-96.353,zone_reason=side_sector"
1783687129.547098,robot_2,robot_3,sent,,RIGHT,0.991103,,global_pose,"bearing_deg=-96.524,zone_reason=side_sector"
1783687129.647248,robot_2,robot_3,sent,,RIGHT,0.986790,,global_pose,"bearing_deg=-96.266,zone_reason=side_sector"
1783687129.747147,robot_2,robot_3,sent,,RIGHT,0.981802,,global_pose,"bearing_deg=-96.129,zone_reason=side_sector"
1783687129.847242,robot_2,robot_3,sent,,RIGHT,0.976544,,global_pose,"bearing_deg=-97.361,zone_reason=side_sector"
1783687129.947104,robot_2,robot_3,sent,,RIGHT,0.970892,,global_pose,"bearing_deg=-99.784,zone_reason=side_sector"
1783687130.047102,robot_2,robot_3,sent,,RIGHT,0.964601,,global_pose,"bearing_deg=-102.294,zone_reason=side_sector"
1783687130.147334,robot_2,robot_3,sent,,RIGHT,0.957689,,global_pose,"bearing_deg=-104.815,zone_reason=side_sector"
1783687130.247255,robot_2,robot_3,sent,,RIGHT,0.953752,,global_pose,"bearing_deg=-106.887,zone_reason=side_sector"
1783687130.347112,robot_2,robot_3,sent,,RIGHT,0.953690,,global_pose,"bearing_deg=-108.085,zone_reason=side_sector"
1783687130.447124,robot_2,robot_3,sent,,RIGHT,0.955800,,global_pose,"bearing_deg=-108.543,zone_reason=side_sector"
1783687130.547130,robot_2,robot_3,sent,,RIGHT,0.958009,,global_pose,"bearing_deg=-108.960,zone_reason=side_sector"
1783687130.647123,robot_2,robot_3,sent,,RIGHT,0.958608,,global_pose,"bearing_deg=-109.089,zone_reason=side_sector"
1783687130.747103,robot_2,robot_3,sent,,RIGHT,0.960207,,global_pose,"bearing_deg=-109.382,zone_reason=side_sector"
1783687130.847103,robot_2,robot_3,sent,,RIGHT,0.962587,,global_pose,"bearing_deg=-109.790,zone_reason=side_sector"
1783687130.947206,robot_2,robot_3,sent,,RIGHT,0.965055,,global_pose,"bearing_deg=-110.191,zone_reason=side_sector"
1783687131.047182,robot_2,robot_3,sent,,RIGHT,0.967617,,global_pose,"bearing_deg=-110.586,zone_reason=side_sector"
1783687131.147239,robot_2,robot_3,sent,,RIGHT,0.968463,,global_pose,"bearing_deg=-110.696,zone_reason=side_sector"
1783687131.247173,robot_2,robot_3,sent,,RIGHT,0.970376,,global_pose,"bearing_deg=-110.968,zone_reason=side_sector"
1783687131.347083,robot_2,robot_3,sent,,RIGHT,0.973093,,global_pose,"bearing_deg=-111.356,zone_reason=side_sector"
1783687131.447166,robot_2,robot_3,sent,,RIGHT,0.975867,,global_pose,"bearing_deg=-111.742,zone_reason=side_sector"
1783687131.547094,robot_2,robot_3,sent,,RIGHT,0.978659,,global_pose,"bearing_deg=-112.128,zone_reason=side_sector"
1783687131.647105,robot_2,robot_3,sent,,RIGHT,0.979513,,global_pose,"bearing_deg=-112.240,zone_reason=side_sector"
1783687131.747179,robot_2,robot_3,sent,,RIGHT,0.977459,,global_pose,"bearing_deg=-112.511,zone_reason=side_sector"
1783687131.847153,robot_2,robot_3,sent,,RIGHT,0.974341,,global_pose,"bearing_deg=-114.169,zone_reason=side_sector"
1783687131.947150,robot_2,robot_3,sent,,RIGHT,0.970927,,global_pose,"bearing_deg=-117.020,zone_reason=side_sector"
1783687132.047134,robot_2,robot_3,sent,,RIGHT,0.967138,,global_pose,"bearing_deg=-119.959,zone_reason=side_sector"
1783687132.147208,robot_2,robot_3,sent,,RIGHT,0.962993,,global_pose,"bearing_deg=-122.909,zone_reason=side_sector"
1783687132.247192,robot_2,robot_3,sent,,RIGHT,0.958505,,global_pose,"bearing_deg=-125.869,zone_reason=side_sector"
1783687132.347136,robot_2,robot_3,sent,,RIGHT,0.953684,,global_pose,"bearing_deg=-128.843,zone_reason=side_sector"
1783687132.447187,robot_2,robot_3,sent,,BACK,0.948543,,global_pose,"bearing_deg=-131.830,zone_reason=rear_sector"
1783687132.547278,robot_2,robot_3,sent,,BACK,0.946694,,global_pose,"bearing_deg=-135.130,zone_reason=rear_sector"
1783687132.647375,robot_2,robot_3,sent,,BACK,0.946588,,global_pose,"bearing_deg=-138.493,zone_reason=rear_sector"
1783687132.747434,robot_2,robot_3,sent,,BACK,0.946465,,global_pose,"bearing_deg=-141.303,zone_reason=rear_sector"
1783687132.847202,robot_2,robot_3,sent,,BACK,0.946358,,global_pose,"bearing_deg=-142.581,zone_reason=rear_sector"
1783687132.947200,robot_2,robot_3,sent,,BACK,0.946287,,global_pose,"bearing_deg=-142.312,zone_reason=rear_sector"
1783687133.047084,robot_2,robot_3,sent,,BACK,0.946257,,global_pose,"bearing_deg=-140.493,zone_reason=rear_sector"
1783687133.147104,robot_2,robot_3,sent,,BACK,0.946277,,global_pose,"bearing_deg=-137.331,zone_reason=rear_sector"
1783687133.247100,robot_2,robot_3,sent,,BACK,0.946348,,global_pose,"bearing_deg=-133.984,zone_reason=rear_sector"
1783687133.347096,robot_2,robot_3,sent,,BACK,0.946433,,global_pose,"bearing_deg=-130.633,zone_reason=rear_sector"
1783687133.447149,robot_2,robot_3,sent,,RIGHT,0.946524,,global_pose,"bearing_deg=-127.277,zone_reason=side_sector"
1783687133.547109,robot_2,robot_3,sent,,RIGHT,0.943656,,global_pose,"bearing_deg=-124.109,zone_reason=side_sector"
1783687133.647107,robot_2,robot_3,sent,,RIGHT,0.939309,,global_pose,"bearing_deg=-122.428,zone_reason=side_sector"
1783687133.747159,robot_2,robot_3,sent,,RIGHT,0.935110,,global_pose,"bearing_deg=-122.286,zone_reason=side_sector"
1783687133.847106,robot_2,robot_3,sent,,RIGHT,0.930898,,global_pose,"bearing_deg=-123.689,zone_reason=side_sector"
1783687133.947093,robot_2,robot_3,sent,,RIGHT,0.926490,,global_pose,"bearing_deg=-126.439,zone_reason=side_sector"
1783687134.047097,robot_2,robot_3,sent,,RIGHT,0.921760,,global_pose,"bearing_deg=-129.382,zone_reason=side_sector"
1783687134.147242,robot_2,robot_3,sent,,BACK,0.916694,,global_pose,"bearing_deg=-132.342,zone_reason=rear_sector"
1783687134.247193,robot_2,robot_3,sent,,BACK,0.914922,,global_pose,"bearing_deg=-135.626,zone_reason=rear_sector"
1783687134.347220,robot_2,robot_3,sent,,BACK,0.914866,,global_pose,"bearing_deg=-138.980,zone_reason=rear_sector"
1783687134.447263,robot_2,robot_3,sent,,BACK,0.914767,,global_pose,"bearing_deg=-142.341,zone_reason=rear_sector"
1783687134.547311,robot_2,robot_3,sent,,BACK,0.914656,,global_pose,"bearing_deg=-145.707,zone_reason=rear_sector"
1783687134.647286,robot_2,robot_3,sent,,BACK,0.914545,,global_pose,"bearing_deg=-148.517,zone_reason=rear_sector"
1783687134.747232,robot_2,robot_3,sent,,BACK,0.914451,,global_pose,"bearing_deg=-149.797,zone_reason=rear_sector"
1783687134.847187,robot_2,robot_3,sent,,BACK,0.914390,,global_pose,"bearing_deg=-149.528,zone_reason=rear_sector"
1783687134.947176,robot_2,robot_3,sent,,BACK,0.914364,,global_pose,"bearing_deg=-147.709,zone_reason=rear_sector"
1783687135.047469,robot_2,robot_3,sent,,BACK,0.914382,,global_pose,"bearing_deg=-144.548,zone_reason=rear_sector"
1783687135.147128,robot_2,robot_3,sent,,BACK,0.914448,,global_pose,"bearing_deg=-141.202,zone_reason=rear_sector"
1783687135.247197,robot_2,robot_3,sent,,BACK,0.914537,,global_pose,"bearing_deg=-137.857,zone_reason=rear_sector"
1783687135.347262,robot_2,robot_3,sent,,BACK,0.914643,,global_pose,"bearing_deg=-134.511,zone_reason=rear_sector"
1783687135.447113,robot_2,robot_3,sent,,BACK,0.914774,,global_pose,"bearing_deg=-131.722,zone_reason=rear_sector"
1783687135.547182,robot_2,robot_3,sent,,BACK,0.914909,,global_pose,"bearing_deg=-130.464,zone_reason=rear_sector"
1783687135.647100,robot_2,robot_3,sent,,BACK,0.915019,,global_pose,"bearing_deg=-130.754,zone_reason=rear_sector"
1783687135.747137,robot_2,robot_3,sent,,BACK,0.915098,,global_pose,"bearing_deg=-132.593,zone_reason=rear_sector"
1783687135.847269,robot_2,robot_3,sent,,BACK,0.915145,,global_pose,"bearing_deg=-135.774,zone_reason=rear_sector"
1783687135.947188,robot_2,robot_3,sent,,BACK,0.915163,,global_pose,"bearing_deg=-139.138,zone_reason=rear_sector"
1783687136.047152,robot_2,robot_3,sent,,BACK,0.915185,,global_pose,"bearing_deg=-142.503,zone_reason=rear_sector"
1783687136.147095,robot_2,robot_3,sent,,BACK,0.915220,,global_pose,"bearing_deg=-145.868,zone_reason=rear_sector"
1783687136.247147,robot_2,robot_3,sent,,BACK,0.915267,,global_pose,"bearing_deg=-149.232,zone_reason=rear_sector"
1783687136.347220,robot_2,robot_3,sent,,BACK,0.915327,,global_pose,"bearing_deg=-152.597,zone_reason=rear_sector"
1783687136.447137,robot_2,robot_3,sent,,BACK,0.915393,,global_pose,"bearing_deg=-155.405,zone_reason=rear_sector"
1783687136.547233,robot_2,robot_3,sent,,BACK,0.915472,,global_pose,"bearing_deg=-156.682,zone_reason=rear_sector"
1783687136.647427,robot_2,robot_3,sent,,BACK,0.912432,,global_pose,"bearing_deg=-156.663,zone_reason=rear_sector"
1783687136.747157,robot_2,robot_3,sent,,BACK,0.907815,,global_pose,"bearing_deg=-155.246,zone_reason=rear_sector"
1783687136.847154,robot_2,robot_3,sent,,BACK,0.903334,,global_pose,"bearing_deg=-152.492,zone_reason=rear_sector"
1783687136.947256,robot_2,robot_3,sent,,BACK,0.898837,,global_pose,"bearing_deg=-149.554,zone_reason=rear_sector"
1783687137.047126,robot_2,robot_3,sent,,BACK,0.894124,,global_pose,"bearing_deg=-146.607,zone_reason=rear_sector"
1783687137.147271,robot_2,robot_3,sent,,BACK,0.889086,,global_pose,"bearing_deg=-143.646,zone_reason=rear_sector"
1783687137.247099,robot_2,robot_3,sent,,BACK,0.887346,,global_pose,"bearing_deg=-140.418,zone_reason=rear_sector"
1783687137.347204,robot_2,robot_3,sent,,BACK,0.887332,,global_pose,"bearing_deg=-137.610,zone_reason=rear_sector"
1783687137.447207,robot_2,robot_3,sent,,BACK,0.887302,,global_pose,"bearing_deg=-136.333,zone_reason=rear_sector"
1783687137.547133,robot_2,robot_3,sent,,BACK,0.887243,,global_pose,"bearing_deg=-136.603,zone_reason=rear_sector"
1783687137.647212,robot_2,robot_3,sent,,BACK,0.887176,,global_pose,"bearing_deg=-138.424,zone_reason=rear_sector"
1783687137.747291,robot_2,robot_3,sent,,BACK,0.887117,,global_pose,"bearing_deg=-141.593,zone_reason=rear_sector"
1783687137.847192,robot_2,robot_3,sent,,BACK,0.887067,,global_pose,"bearing_deg=-144.949,zone_reason=rear_sector"
1783687137.947119,robot_2,robot_3,sent,,BACK,0.887067,,global_pose,"bearing_deg=-148.310,zone_reason=rear_sector"
1783687138.047124,robot_2,robot_3,sent,,BACK,0.887115,,global_pose,"bearing_deg=-151.674,zone_reason=rear_sector"
1783687138.147104,robot_2,robot_3,sent,,BACK,0.887175,,global_pose,"bearing_deg=-154.483,zone_reason=rear_sector"
1783687138.247190,robot_2,robot_3,sent,,BACK,0.887251,,global_pose,"bearing_deg=-155.760,zone_reason=rear_sector"
1783687138.347202,robot_2,robot_3,sent,,BACK,0.887351,,global_pose,"bearing_deg=-155.488,zone_reason=rear_sector"
1783687138.447229,robot_2,robot_3,sent,,BACK,0.884516,,global_pose,"bearing_deg=-153.936,zone_reason=rear_sector"
1783687138.547223,robot_2,robot_3,sent,,BACK,0.880218,,global_pose,"bearing_deg=-151.200,zone_reason=rear_sector"
1783687138.647218,robot_2,robot_3,sent,,BACK,0.876068,,global_pose,"bearing_deg=-148.288,zone_reason=rear_sector"
1783687138.747200,robot_2,robot_3,sent,,BACK,0.871883,,global_pose,"bearing_deg=-145.376,zone_reason=rear_sector"
1783687138.847168,robot_2,robot_3,sent,,BACK,0.867473,,global_pose,"bearing_deg=-142.455,zone_reason=rear_sector"
1783687138.947180,robot_2,robot_3,sent,,BACK,0.862728,,global_pose,"bearing_deg=-139.521,zone_reason=rear_sector"
1783687139.047180,robot_2,robot_3,sent,,BACK,0.857664,,global_pose,"bearing_deg=-136.573,zone_reason=rear_sector"
1783687139.147125,robot_2,robot_3,sent,,BACK,0.855796,,global_pose,"bearing_deg=-133.358,zone_reason=rear_sector"
1783687139.247215,robot_2,robot_3,sent,,RIGHT,0.855804,,global_pose,"bearing_deg=-129.997,zone_reason=side_sector"
1783687139.347124,robot_2,robot_3,sent,,RIGHT,0.852690,,global_pose,"bearing_deg=-126.813,zone_reason=side_sector"
1783687139.447107,robot_2,robot_3,sent,,RIGHT,0.848020,,global_pose,"bearing_deg=-125.114,zone_reason=side_sector"
1783687139.547199,robot_2,robot_3,sent,,RIGHT,0.843544,,global_pose,"bearing_deg=-124.955,zone_reason=side_sector"
1783687139.647193,robot_2,robot_3,sent,,RIGHT,0.839094,,global_pose,"bearing_deg=-126.345,zone_reason=side_sector"
1783687139.747209,robot_2,robot_3,sent,,RIGHT,0.831322,,global_pose,"bearing_deg=-129.361,zone_reason=side_sector"
1783687139.847152,robot_2,robot_3,sent,,BACK,0.821558,,global_pose,"bearing_deg=-132.739,zone_reason=rear_sector"
1783687139.947113,robot_2,robot_3,sent,,BACK,0.815070,,global_pose,"bearing_deg=-135.957,zone_reason=rear_sector"
1783687140.047241,robot_2,robot_3,sent,,BACK,0.810421,,global_pose,"bearing_deg=-137.687,zone_reason=rear_sector"
