wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783687245.337655,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.074170,,global_pose,"bearing_deg=-81.157,zone_reason=side_sector"
1783687245.437756,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.054987,,global_pose,"bearing_deg=-80.059,zone_reason=side_sector"
1783687245.537839,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.036205,,global_pose,"bearing_deg=-78.921,zone_reason=side_sector"
1783687245.637804,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.017846,,global_pose,"bearing_deg=-77.742,zone_reason=side_sector"
1783687245.737736,robot_4,robot_1,sent,,RIGHT,0.999935,,global_pose,"bearing_deg=-76.520,zone_reason=side_sector"
1783687245.837679,robot_4,robot_1,sent,,RIGHT,0.982495,,global_pose,"bearing_deg=-75.253,zone_reason=side_sector"
1783687245.937898,robot_4,robot_1,sent,,RIGHT,0.972196,,global_pose,"bearing_deg=-74.466,zone_reason=side_sector"
1783687246.037858,robot_4,robot_1,sent,,RIGHT,0.967870,,global_pose,"bearing_deg=-74.126,zone_reason=side_sector"
1783687246.137738,robot_4,robot_1,sent,,RIGHT,0.963578,,global_pose,"bearing_deg=-73.783,zone_reason=side_sector"
1783687246.237873,robot_4,robot_1,sent,,RIGHT,0.962742,,global_pose,"bearing_deg=-73.716,zone_reason=side_sector"
1783687246.337847,robot_4,robot_1,sent,,RIGHT,0.966465,,global_pose,"bearing_deg=-74.015,zone_reason=side_sector"
1783687246.437951,robot_4,robot_1,sent,,RIGHT,0.971133,,global_pose,"bearing_deg=-74.399,zone_reason=side_sector"
1783687246.537901,robot_4,robot_1,sent,,RIGHT,0.975528,,global_pose,"bearing_deg=-74.793,zone_reason=side_sector"
1783687246.637796,robot_4,robot_1,sent,,RIGHT,0.979562,,global_pose,"bearing_deg=-75.198,zone_reason=side_sector"
1783687246.737905,robot_4,robot_1,sent,,RIGHT,0.983235,,global_pose,"bearing_deg=-75.612,zone_reason=side_sector"
1783687246.837762,robot_4,robot_1,sent,,RIGHT,0.986539,,global_pose,"bearing_deg=-76.036,zone_reason=side_sector"
1783687246.937898,robot_4,robot_1,sent,,RIGHT,0.989468,,global_pose,"bearing_deg=-76.468,zone_reason=side_sector"
1783687247.037726,robot_4,robot_1,sent,,RIGHT,0.992014,,global_pose,"bearing_deg=-76.906,zone_reason=side_sector"
1783687247.137733,robot_4,robot_1,sent,,RIGHT,0.994172,,global_pose,"bearing_deg=-77.351,zone_reason=side_sector"
1783687247.237761,robot_4,robot_1,sent,,RIGHT,0.995937,,global_pose,"bearing_deg=-77.800,zone_reason=side_sector"
1783687247.337765,robot_4,robot_1,sent,,RIGHT,0.997305,,global_pose,"bearing_deg=-78.253,zone_reason=side_sector"
1783687247.437812,robot_4,robot_1,sent,,RIGHT,0.998273,,global_pose,"bearing_deg=-78.709,zone_reason=side_sector"
1783687247.537739,robot_4,robot_1,sent,,RIGHT,0.998839,,global_pose,"bearing_deg=-79.167,zone_reason=side_sector"
1783687247.637880,robot_4,robot_1,sent,,RIGHT,0.999002,,global_pose,"bearing_deg=-79.626,zone_reason=side_sector"
1783687247.737827,robot_4,robot_1,sent,,RIGHT,0.998761,,global_pose,"bearing_deg=-80.084,zone_reason=side_sector"
1783687247.837822,robot_4,robot_1,sent,,RIGHT,0.998117,,global_pose,"bearing_deg=-80.542,zone_reason=side_sector"
1783687247.937773,robot_4,robot_1,sent,,RIGHT,0.997071,,global_pose,"bearing_deg=-80.997,zone_reason=side_sector"
1783687248.037883,robot_4,robot_1,sent,,RIGHT,0.995625,,global_pose,"bearing_deg=-81.450,zone_reason=side_sector"
1783687248.137814,robot_4,robot_1,sent,,RIGHT,0.993783,,global_pose,"bearing_deg=-81.898,zone_reason=side_sector"
1783687248.237728,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.244169,,global_pose,"bearing_deg=24.748,zone_reason=front_sector"
1783687248.237933,robot_4,robot_1,sent,,RIGHT,0.991550,,global_pose,"bearing_deg=-82.341,zone_reason=side_sector"
1783687248.337627,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.226439,,global_pose,"bearing_deg=26.149,zone_reason=front_sector"
1783687248.337733,robot_4,robot_1,sent,,RIGHT,0.992015,,global_pose,"bearing_deg=-82.276,zone_reason=side_sector"
1783687248.437773,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.207398,,global_pose,"bearing_deg=26.578,zone_reason=front_sector"
1783687248.437962,robot_4,robot_1,sent,,RIGHT,0.994610,,global_pose,"bearing_deg=-81.889,zone_reason=side_sector"
1783687248.537645,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.188253,,global_pose,"bearing_deg=26.980,zone_reason=front_sector"
1783687248.537773,robot_4,robot_1,sent,,RIGHT,0.997588,,global_pose,"bearing_deg=-81.511,zone_reason=side_sector"
1783687248.637837,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.168922,,global_pose,"bearing_deg=27.380,zone_reason=front_sector"
1783687248.637955,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.000980,,global_pose,"bearing_deg=-81.146,zone_reason=side_sector"
1783687248.737736,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.145473,,global_pose,"bearing_deg=27.978,zone_reason=front_sector"
1783687248.737818,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.001604,,global_pose,"bearing_deg=-81.060,zone_reason=side_sector"
1783687248.837726,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.124585,,global_pose,"bearing_deg=28.436,zone_reason=front_sector"
1783687248.837830,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.004901,,global_pose,"bearing_deg=-80.800,zone_reason=side_sector"
1783687248.937764,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.104543,,global_pose,"bearing_deg=28.838,zone_reason=front_sector"
1783687248.937864,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.009440,,global_pose,"bearing_deg=-80.481,zone_reason=side_sector"
1783687249.037671,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.084231,,global_pose,"bearing_deg=29.242,zone_reason=front_sector"
1783687249.037725,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.014317,,global_pose,"bearing_deg=-80.181,zone_reason=side_sector"
1783687249.137676,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.063625,,global_pose,"bearing_deg=29.649,zone_reason=front_sector"
1783687249.137732,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.019519,,global_pose,"bearing_deg=-79.900,zone_reason=side_sector"
1783687249.237734,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.040348,,global_pose,"bearing_deg=30.340,zone_reason=front_sector"
1783687249.237805,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.020579,,global_pose,"bearing_deg=-79.830,zone_reason=side_sector"
1783687249.337628,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.019743,,global_pose,"bearing_deg=30.649,zone_reason=front_sector"
1783687249.337700,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.028223,,global_pose,"bearing_deg=-79.530,zone_reason=side_sector"
1783687249.437723,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.001100,,global_pose,"bearing_deg=30.605,zone_reason=front_sector"
1783687249.437820,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.041711,,global_pose,"bearing_deg=-79.054,zone_reason=side_sector"
1783687249.537836,robot_4,robot_2,sent,,CORNER,0.982031,,global_pose,"bearing_deg=30.550,zone_reason=front_sector"
1783687249.537938,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.055502,,global_pose,"bearing_deg=-78.610,zone_reason=side_sector"
1783687249.637886,robot_4,robot_2,sent,,CORNER,0.963805,,global_pose,"bearing_deg=31.094,zone_reason=front_sector"
1783687249.637998,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.063690,,global_pose,"bearing_deg=-78.361,zone_reason=side_sector"
1783687249.737806,robot_4,robot_2,sent,,CORNER,0.949662,,global_pose,"bearing_deg=33.395,zone_reason=front_sector"
1783687249.737918,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.064913,,global_pose,"bearing_deg=-78.323,zone_reason=side_sector"
1783687249.837853,robot_4,robot_2,sent,,CORNER,0.941142,,global_pose,"bearing_deg=36.598,zone_reason=front_sector"
1783687249.837944,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.070040,,global_pose,"bearing_deg=-78.178,zone_reason=side_sector"
1783687249.937762,robot_4,robot_2,sent,,CORNER,0.933310,,global_pose,"bearing_deg=39.953,zone_reason=front_sector"
1783687249.937865,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.076428,,global_pose,"bearing_deg=-78.001,zone_reason=side_sector"
1783687250.037802,robot_4,robot_2,sent,,CORNER,0.925889,,global_pose,"bearing_deg=43.342,zone_reason=front_sector"
1783687250.037887,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.082826,,global_pose,"bearing_deg=-77.826,zone_reason=side_sector"
1783687250.137955,robot_4,robot_2,sent,,CORNER,0.922033,,global_pose,"bearing_deg=46.707,zone_reason=front_sector"
1783687250.138056,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.089235,,global_pose,"bearing_deg=-77.653,zone_reason=side_sector"
1783687250.237877,robot_4,robot_2,sent,,LEFT,0.919258,,global_pose,"bearing_deg=50.294,zone_reason=side_sector"
1783687250.237991,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.090492,,global_pose,"bearing_deg=-77.619,zone_reason=side_sector"
1783687250.337670,robot_4,robot_2,sent,,LEFT,0.913020,,global_pose,"bearing_deg=53.868,zone_reason=side_sector"
1783687250.337737,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.095654,,global_pose,"bearing_deg=-77.482,zone_reason=side_sector"
1783687250.437765,robot_4,robot_2,sent,,LEFT,0.907668,,global_pose,"bearing_deg=57.385,zone_reason=side_sector"
1783687250.437860,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.102082,,global_pose,"bearing_deg=-77.313,zone_reason=side_sector"
1783687250.537766,robot_4,robot_2,sent,,LEFT,0.902892,,global_pose,"bearing_deg=60.929,zone_reason=side_sector"
1783687250.537846,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.108520,,global_pose,"bearing_deg=-77.145,zone_reason=side_sector"
1783687250.637735,robot_4,robot_2,sent,,LEFT,0.900728,,global_pose,"bearing_deg=64.386,zone_reason=side_sector"
1783687250.637800,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.114968,,global_pose,"bearing_deg=-76.980,zone_reason=side_sector"
1783687250.737781,robot_4,robot_2,sent,,LEFT,0.900535,,global_pose,"bearing_deg=67.670,zone_reason=side_sector"
1783687250.737870,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.121424,,global_pose,"bearing_deg=-76.817,zone_reason=side_sector"
1783687250.837679,robot_4,robot_2,sent,,LEFT,0.897715,,global_pose,"bearing_deg=71.282,zone_reason=side_sector"
1783687250.837747,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.127889,,global_pose,"bearing_deg=-76.656,zone_reason=side_sector"
1783687250.937694,robot_4,robot_2,sent,,LEFT,0.895521,,global_pose,"bearing_deg=74.911,zone_reason=side_sector"
1783687250.937755,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.134363,,global_pose,"bearing_deg=-76.496,zone_reason=side_sector"
1783687251.037902,robot_4,robot_2,sent,,LEFT,0.894011,,global_pose,"bearing_deg=78.555,zone_reason=side_sector"
1783687251.037994,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.140846,,global_pose,"bearing_deg=-76.338,zone_reason=side_sector"
1783687251.137881,robot_4,robot_2,sent,,LEFT,0.891837,,global_pose,"bearing_deg=82.571,zone_reason=side_sector"
1783687251.137976,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.142117,,global_pose,"bearing_deg=-76.308,zone_reason=side_sector"
1783687251.237969,robot_4,robot_2,sent,,LEFT,0.891459,,global_pose,"bearing_deg=86.324,zone_reason=side_sector"
1783687251.238082,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.147338,,global_pose,"bearing_deg=-76.182,zone_reason=side_sector"
1783687251.337910,robot_4,robot_2,sent,,LEFT,0.892133,,global_pose,"bearing_deg=89.993,zone_reason=side_sector"
1783687251.338034,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.153838,,global_pose,"bearing_deg=-76.028,zone_reason=side_sector"
1783687251.437941,robot_4,robot_2,sent,,LEFT,0.893536,,global_pose,"bearing_deg=93.663,zone_reason=side_sector"
1783687251.438052,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.160346,,global_pose,"bearing_deg=-75.875,zone_reason=side_sector"
1783687251.537719,robot_4,robot_2,sent,,LEFT,0.895669,,global_pose,"bearing_deg=97.331,zone_reason=side_sector"
1783687251.537776,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.166862,,global_pose,"bearing_deg=-75.725,zone_reason=side_sector"
1783687251.637763,robot_4,robot_2,sent,,LEFT,0.897361,,global_pose,"bearing_deg=101.356,zone_reason=side_sector"
1783687251.637853,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.168139,,global_pose,"bearing_deg=-75.695,zone_reason=side_sector"
1783687251.737701,robot_4,robot_2,sent,,LEFT,0.899607,,global_pose,"bearing_deg=105.459,zone_reason=side_sector"
1783687251.737754,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.168139,,global_pose,"bearing_deg=-75.695,zone_reason=side_sector"
1783687251.837908,robot_4,robot_2,sent,,LEFT,0.903709,,global_pose,"bearing_deg=109.186,zone_reason=side_sector"
1783687251.838042,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.173386,,global_pose,"bearing_deg=-75.576,zone_reason=side_sector"
1783687251.937673,robot_4,robot_2,sent,,LEFT,0.908768,,global_pose,"bearing_deg=112.810,zone_reason=side_sector"
1783687251.937824,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.179918,,global_pose,"bearing_deg=-75.428,zone_reason=side_sector"
1783687252.037819,robot_4,robot_2,sent,,LEFT,0.914504,,global_pose,"bearing_deg=116.415,zone_reason=side_sector"
1783687252.037915,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.186458,,global_pose,"bearing_deg=-75.282,zone_reason=side_sector"
1783687252.137812,robot_4,robot_2,sent,,LEFT,0.920900,,global_pose,"bearing_deg=119.998,zone_reason=side_sector"
1783687252.137866,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.193006,,global_pose,"bearing_deg=-75.138,zone_reason=side_sector"
1783687252.237800,robot_4,robot_2,sent,,LEFT,0.927933,,global_pose,"bearing_deg=123.559,zone_reason=side_sector"
1783687252.237881,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.199561,,global_pose,"bearing_deg=-74.995,zone_reason=side_sector"
1783687252.337828,robot_4,robot_2,sent,,LEFT,0.935580,,global_pose,"bearing_deg=127.094,zone_reason=side_sector"
1783687252.337920,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.206123,,global_pose,"bearing_deg=-74.854,zone_reason=side_sector"
1783687252.437794,robot_4,robot_2,sent,,BACK,0.943814,,global_pose,"bearing_deg=130.602,zone_reason=rear_sector"
1783687252.437871,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.212692,,global_pose,"bearing_deg=-74.715,zone_reason=side_sector"
1783687252.537770,robot_4,robot_2,sent,,BACK,0.954035,,global_pose,"bearing_deg=133.888,zone_reason=rear_sector"
1783687252.537895,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.219269,,global_pose,"bearing_deg=-74.577,zone_reason=side_sector"
1783687252.637836,robot_4,robot_2,sent,,BACK,0.968551,,global_pose,"bearing_deg=136.343,zone_reason=rear_sector"
1783687252.637933,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.220558,,global_pose,"bearing_deg=-74.550,zone_reason=side_sector"
1783687252.737865,robot_4,robot_2,sent,,BACK,0.989581,,global_pose,"bearing_deg=137.347,zone_reason=rear_sector"
1783687252.737969,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.225853,,global_pose,"bearing_deg=-74.440,zone_reason=side_sector"
1783687252.837639,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.011115,,global_pose,"bearing_deg=138.019,zone_reason=rear_sector"
1783687252.837708,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.232443,,global_pose,"bearing_deg=-74.305,zone_reason=side_sector"
1783687252.937675,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.032808,,global_pose,"bearing_deg=138.661,zone_reason=rear_sector"
1783687252.937775,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.239040,,global_pose,"bearing_deg=-74.171,zone_reason=side_sector"
1783687253.037786,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.054629,,global_pose,"bearing_deg=139.277,zone_reason=rear_sector"
1783687253.037873,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.245644,,global_pose,"bearing_deg=-74.039,zone_reason=side_sector"
1783687253.137714,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.076111,,global_pose,"bearing_deg=140.175,zone_reason=rear_sector"
1783687253.137764,robot_4,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.246938,,global_pose,"bearing_deg=-74.013,zone_reason=side_sector"
1783687253.237778,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.098124,,global_pose,"bearing_deg=140.809,zone_reason=rear_sector"
1783687253.337625,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.120344,,global_pose,"bearing_deg=141.347,zone_reason=rear_sector"
1783687253.437696,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.142659,,global_pose,"bearing_deg=141.863,zone_reason=rear_sector"
1783687253.537719,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.165308,,global_pose,"bearing_deg=142.030,zone_reason=rear_sector"
1783687253.637683,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.187746,,global_pose,"bearing_deg=142.557,zone_reason=rear_sector"
1783687253.737753,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.210184,,global_pose,"bearing_deg=143.363,zone_reason=rear_sector"
1783687253.837743,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.232264,,global_pose,"bearing_deg=143.689,zone_reason=rear_sector"
1783687284.737655,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.239466,,global_pose,"bearing_deg=-48.560,zone_reason=front_sector"
1783687284.837726,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.223957,,global_pose,"bearing_deg=-49.569,zone_reason=front_sector"
1783687284.937613,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.221758,,global_pose,"bearing_deg=-50.705,zone_reason=side_sector"
1783687285.037708,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.220064,,global_pose,"bearing_deg=-51.842,zone_reason=side_sector"
1783687285.137663,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.209219,,global_pose,"bearing_deg=-52.928,zone_reason=side_sector"
1783687285.237712,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.202236,,global_pose,"bearing_deg=-54.027,zone_reason=side_sector"
1783687285.337639,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.202004,,global_pose,"bearing_deg=-55.133,zone_reason=side_sector"
1783687285.437681,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.202216,,global_pose,"bearing_deg=-56.224,zone_reason=side_sector"
1783687285.537765,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.202844,,global_pose,"bearing_deg=-57.296,zone_reason=side_sector"
1783687285.637765,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.194228,,global_pose,"bearing_deg=-58.407,zone_reason=side_sector"
1783687285.737594,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.179816,,global_pose,"bearing_deg=-59.569,zone_reason=side_sector"
1783687285.837686,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.165898,,global_pose,"bearing_deg=-60.759,zone_reason=side_sector"
1783687285.937651,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.146562,,global_pose,"bearing_deg=-62.053,zone_reason=side_sector"
1783687286.037646,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.126022,,global_pose,"bearing_deg=-63.416,zone_reason=side_sector"
1783687286.137757,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.106082,,global_pose,"bearing_deg=-64.818,zone_reason=side_sector"
1783687286.237647,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.086714,,global_pose,"bearing_deg=-66.249,zone_reason=side_sector"
1783687286.337636,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.067930,,global_pose,"bearing_deg=-67.706,zone_reason=side_sector"
1783687286.437650,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.049762,,global_pose,"bearing_deg=-69.189,zone_reason=side_sector"
1783687286.537596,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.032237,,global_pose,"bearing_deg=-70.698,zone_reason=side_sector"
1783687286.637685,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.015382,,global_pose,"bearing_deg=-72.232,zone_reason=side_sector"
1783687286.737792,robot_4,robot_2,sent,,RIGHT,0.999224,,global_pose,"bearing_deg=-73.790,zone_reason=side_sector"
1783687286.837716,robot_4,robot_2,sent,,RIGHT,0.984691,,global_pose,"bearing_deg=-75.508,zone_reason=side_sector"
1783687286.937786,robot_4,robot_2,sent,,RIGHT,0.978661,,global_pose,"bearing_deg=-78.325,zone_reason=side_sector"
1783687287.037629,robot_4,robot_2,sent,,RIGHT,0.976231,,global_pose,"bearing_deg=-82.151,zone_reason=side_sector"
1783687287.137846,robot_4,robot_2,sent,,RIGHT,0.974516,,global_pose,"bearing_deg=-86.190,zone_reason=side_sector"
1783687287.237674,robot_4,robot_2,sent,,RIGHT,0.973629,,global_pose,"bearing_deg=-90.235,zone_reason=side_sector"
1783687287.337754,robot_4,robot_2,sent,,RIGHT,0.973593,,global_pose,"bearing_deg=-94.283,zone_reason=side_sector"
1783687287.437746,robot_4,robot_2,sent,,RIGHT,0.974413,,global_pose,"bearing_deg=-98.329,zone_reason=side_sector"
1783687287.537794,robot_4,robot_2,sent,,RIGHT,0.976082,,global_pose,"bearing_deg=-102.369,zone_reason=side_sector"
1783687287.637758,robot_4,robot_2,sent,,RIGHT,0.978593,,global_pose,"bearing_deg=-106.400,zone_reason=side_sector"
1783687287.737773,robot_4,robot_2,sent,,RIGHT,0.981929,,global_pose,"bearing_deg=-110.417,zone_reason=side_sector"
1783687287.837690,robot_4,robot_2,sent,,RIGHT,0.986073,,global_pose,"bearing_deg=-114.416,zone_reason=side_sector"
1783687287.937650,robot_4,robot_2,sent,,RIGHT,0.990999,,global_pose,"bearing_deg=-118.395,zone_reason=side_sector"
1783687288.037649,robot_4,robot_2,sent,,RIGHT,0.996681,,global_pose,"bearing_deg=-122.350,zone_reason=side_sector"
1783687288.137600,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.003087,,global_pose,"bearing_deg=-126.278,zone_reason=side_sector"
1783687288.237596,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.010182,,global_pose,"bearing_deg=-130.176,zone_reason=rear_sector"
1783687288.337629,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.017928,,global_pose,"bearing_deg=-134.043,zone_reason=rear_sector"
1783687288.437677,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.026286,,global_pose,"bearing_deg=-137.875,zone_reason=rear_sector"
1783687288.537666,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.035217,,global_pose,"bearing_deg=-141.673,zone_reason=rear_sector"
1783687288.637580,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.044640,,global_pose,"bearing_deg=-145.435,zone_reason=rear_sector"
1783687288.737582,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.058434,,global_pose,"bearing_deg=-149.141,zone_reason=rear_sector"
1783687288.837744,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.077879,,global_pose,"bearing_deg=-151.296,zone_reason=rear_sector"
1783687288.937720,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.096313,,global_pose,"bearing_deg=-151.942,zone_reason=rear_sector"
1783687289.037641,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.114640,,global_pose,"bearing_deg=-152.374,zone_reason=rear_sector"
1783687289.137657,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.132783,,global_pose,"bearing_deg=-152.810,zone_reason=rear_sector"
1783687289.237626,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.150753,,global_pose,"bearing_deg=-153.251,zone_reason=rear_sector"
1783687289.337672,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.168578,,global_pose,"bearing_deg=-153.700,zone_reason=rear_sector"
1783687289.437646,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.186291,,global_pose,"bearing_deg=-154.155,zone_reason=rear_sector"
1783687289.537623,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.203922,,global_pose,"bearing_deg=-154.619,zone_reason=rear_sector"
1783687289.637642,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.221505,,global_pose,"bearing_deg=-155.090,zone_reason=rear_sector"
1783687289.737629,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.234693,,global_pose,"bearing_deg=-155.126,zone_reason=rear_sector"
1783687289.837652,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.241273,,global_pose,"bearing_deg=-154.131,zone_reason=rear_sector"
1783687289.937598,robot_4,robot_2,skipped,distance_above_warning_threshold,BACK,1.247728,,global_pose,"bearing_deg=-153.141,zone_reason=rear_sector"
1783687298.537643,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.239803,,global_pose,"bearing_deg=-2.274,zone_reason=front_sector"
1783687298.637679,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.224005,,global_pose,"bearing_deg=-1.226,zone_reason=front_sector"
1783687298.737659,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.214667,,global_pose,"bearing_deg=-0.161,zone_reason=front_sector"
1783687298.837676,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.194815,,global_pose,"bearing_deg=0.803,zone_reason=front_sector"
1783687298.937654,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.175371,,global_pose,"bearing_deg=1.748,zone_reason=front_sector"
1783687299.037641,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.156405,,global_pose,"bearing_deg=2.689,zone_reason=front_sector"
1783687299.137665,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.142874,,global_pose,"bearing_deg=3.702,zone_reason=front_sector"
1783687299.237628,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.135769,,global_pose,"bearing_deg=4.354,zone_reason=front_sector"
