stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
31,30000000,global,11,0,11,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.297683,-1.933938,0.252415,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
36,990000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.387669,-2.034568,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
39,390000000,global,13,0,13,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000663,-3.078136,0.147834,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
40,710000000,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.285324,-1.923266,0.190444,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
42,710000000,global,15,0,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.251951,-1.897236,0.147627,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
43,280000000,global,16,0,16,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000377,-3.292396,0.147826,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
45,590000000,global,17,0,17,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000112,-3.318532,0.272578,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
46,840000000,global,18,0,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.339498,-1.974973,0.148015,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
48,170000000,global,19,0,19,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,-1.191601,5.000422,0.024097,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
50,510000000,global,20,0,20,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,-1.138756,5.000227,0.147791,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
50,820000000,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.289650,-1.926934,0.147638,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
56,980000000,global,22,0,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.394598,-2.044604,0.148016,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
60,980000000,global,23,0,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.276313,-1.915852,0.147767,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
66,570000000,global,24,1,23,robot,"('robot_3', 'robot_4')",robot_3,robot_4,3.916774,0.199211,0.022892,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
66,850000000,global,25,1,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.379193,-2.022866,0.147890,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
67,800000000,global,26,1,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.170013,-1.847575,0.147891,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
69,580000000,global,27,2,25,robot,"('robot_3', 'robot_4')",robot_3,robot_4,4.270939,0.625631,0.147220,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
70,860000000,global,28,3,25,robot,"('robot_3', 'robot_4')",robot_3,robot_4,4.168896,0.633080,0.147717,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
70,960000000,global,29,3,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.253647,-1.898468,0.147760,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
76,840000000,global,30,3,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.372132,-2.013561,0.147902,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
77,370000000,global,31,4,27,robot,"('robot_3', 'robot_4')",robot_3,robot_4,4.077050,0.189653,0.147970,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
87,20000000,global,32,4,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.294273,-1.930934,0.147921,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
90,830000000,global,33,4,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.260996,-1.903914,0.147736,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,840000000,global,34,4,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.356930,-1.994746,0.147921,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
101,30000000,global,35,4,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.244533,-1.891955,0.253906,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
103,360000000,global,36,4,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.266709,-1.908272,0.260127,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
105,860000000,global,37,4,33,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.110553,2.138740,0.147764,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
106,890000000,global,38,4,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.368743,-2.009228,0.148104,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,800000000,global,39,5,34,robot,"('robot_3', 'robot_4')",robot_3,robot_4,4.080922,-0.126692,0.023270,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
109,640000000,global,40,5,35,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000609,-0.005112,0.148680,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
110,970000000,global,41,5,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.229199,-1.881572,0.196873,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,840000000,global,42,6,36,robot,"('robot_3', 'robot_4')",robot_3,robot_4,4.427176,0.030521,0.272389,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
111,930000000,global,43,6,37,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000032,-0.017475,0.272742,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
114,410000000,global,44,6,38,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000055,-0.007709,0.147816,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
114,960000000,global,45,7,38,robot,"('robot_3', 'robot_4')",robot_3,robot_4,4.342614,-0.007004,0.147962,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
116,830000000,global,46,7,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.346960,-1.983219,0.148104,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,940000000,global,47,7,40,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000042,-0.089848,0.272586,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
120,870000000,global,48,7,41,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.211109,-1.870198,0.235547,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
123,150000000,global,49,7,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.222964,-1.877548,0.214297,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,840000000,global,50,7,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.331176,-1.966135,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
130,870000000,global,51,7,44,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.194465,-1.860519,0.225322,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
132,930000000,global,52,7,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.164302,-1.844760,0.147577,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,980000000,global,53,7,46,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.296193,-1.932620,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
147,0,global,54,7,47,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.308076,-1.943392,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,970000000,global,55,7,48,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.179358,-1.852349,0.190570,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
153,150000000,global,56,7,49,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.170452,-1.847795,0.147725,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,870000000,global,57,7,50,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.291746,-1.928737,0.147934,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
160,920000000,global,58,7,51,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.141421,-1.834236,0.147762,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
162,580000000,global,59,7,52,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.001120,0.235553,0.148036,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
166,910000000,global,60,7,53,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.291028,-1.928118,0.147895,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
167,630000000,global,61,7,54,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000327,0.165139,0.147619,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
171,140000000,global,62,7,55,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.121892,-1.826169,0.147762,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
179,720000000,global,63,7,56,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336924,3.018865,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
183,760000000,global,64,7,57,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336924,3.018865,0.147773,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
