stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
56,20000000,global,21,0,21,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.441410,1.058387,0.022865,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
57,790000000,global,22,0,22,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.427075,1.034902,0.147757,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
59,700000000,global,23,0,23,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.430207,1.040274,0.272605,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
60,680000000,global,24,0,24,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000158,-0.234315,0.023112,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
74,20000000,global,25,0,25,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.337027,3.018908,0.024153,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
77,690000000,global,26,0,26,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.390769,2.982970,0.023631,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
81,990000000,global,27,0,27,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000870,-1.405467,0.147887,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
83,90000000,global,28,0,28,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000114,-0.105176,0.148110,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
84,170000000,global,29,0,29,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000250,-1.341960,0.147739,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
85,430000000,global,30,0,30,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.366186,2.999309,0.272012,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
86,210000000,global,31,0,31,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000081,-1.263106,0.147922,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,580000000,global,32,0,32,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.426243,2.959399,0.272348,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
90,0,global,33,0,33,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000011,-1.282229,0.022923,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
90,690000000,global,34,0,34,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000005,-1.267328,0.022923,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
92,870000000,global,35,0,35,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000015,-0.032506,0.023104,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
96,410000000,global,36,0,36,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.002085,-1.205929,0.147923,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,830000000,global,37,0,37,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.427108,2.959038,0.148040,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
100,160000000,global,38,0,38,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.545526,2.879503,0.147905,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
104,360000000,global,39,0,39,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.554367,2.873566,0.022919,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
107,810000000,global,40,0,40,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.515715,2.899707,0.147738,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
109,160000000,global,41,0,41,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000099,-0.066552,0.148102,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
109,890000000,global,42,0,42,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.530315,2.889678,0.272584,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
114,800000000,global,43,0,43,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.498911,0.818589,0.147562,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
117,770000000,global,44,0,44,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.405642,0.666519,0.148020,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
118,990000000,global,45,0,45,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.457554,0.750460,0.023113,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
131,900000000,global,46,0,46,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,-0.005170,-5.000010,0.022995,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
133,80000000,global,47,0,47,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.281687,-5.000467,0.023897,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
139,660000000,global,48,0,48,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.111517,-5.000036,0.022920,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
142,940000000,global,49,0,49,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.062072,-5.000271,0.147736,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
145,350000000,global,50,0,50,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.126267,-5.000009,0.272559,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
146,390000000,global,51,1,50,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.591560,-2.261457,0.148491,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
153,910000000,global,52,1,51,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.577190,-3.270499,0.023403,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
157,620000000,global,53,1,52,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.343459,-3.066595,0.147913,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
159,490000000,global,54,1,53,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.416428,0.683846,0.272690,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
162,260000000,global,55,2,53,robot,"('robot_1', 'robot_3')",robot_1,robot_3,3.869062,-0.176296,0.148008,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
165,510000000,global,56,2,54,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.340479,-3.064361,0.147734,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
167,690000000,global,57,2,55,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.384840,-3.102578,0.272557,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
170,580000000,global,58,2,56,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.425409,-3.137998,0.272565,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
176,870000000,global,59,2,57,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.310096,-3.037790,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
181,600000000,global,60,2,58,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.433077,-3.144671,0.023065,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
184,230000000,global,61,2,59,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.441186,-3.151645,0.023061,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
187,670000000,global,62,2,60,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.405176,-3.120379,0.147592,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
189,690000000,global,63,2,61,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.433782,-3.145184,0.272557,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
