stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
123,470000000,global,19,5,14,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.425796,-2.711675,0.147770,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
126,810000000,global,20,6,14,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-2.822802,1.794048,0.024141,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
129,580000000,global,21,6,15,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.377398,-2.629219,0.147887,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
131,300000000,global,22,7,15,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-2.761314,1.913765,0.189367,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
133,540000000,global,23,7,16,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.438493,-2.729074,0.147770,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
139,540000000,global,24,7,17,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.369567,-2.612303,0.107441,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
143,570000000,global,25,7,18,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.442892,-2.734801,0.147793,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
144,460000000,global,26,7,19,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.287673,2.210256,0.146980,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
144,590000000,global,27,8,19,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-2.891565,1.906348,0.147364,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
145,970000000,global,28,8,20,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.302549,2.111577,0.147346,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
146,250000000,global,29,9,20,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-2.257058,1.803203,0.147861,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
146,980000000,global,30,10,20,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-2.633808,2.071356,0.023073,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
148,390000000,global,31,10,21,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.297301,2.144146,0.022966,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
148,500000000,global,32,11,21,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-2.769922,2.069293,0.272477,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
149,280000000,global,33,12,21,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-2.137318,1.888944,0.147860,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
149,640000000,global,34,12,22,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.383046,-2.640612,0.147869,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
152,120000000,global,35,12,23,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-2.259120,2.777414,0.148002,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
153,460000000,global,36,12,24,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.457246,-2.752535,0.147899,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
153,650000000,global,37,13,24,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-2.518024,2.211483,0.147807,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
155,360000000,global,38,13,25,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-2.086876,2.517642,0.147685,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
156,50000000,global,39,14,25,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-2.434778,2.167966,0.147628,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
157,660000000,global,40,14,26,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-2.197871,2.685039,0.023808,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
158,690000000,global,41,15,26,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-2.471377,2.142927,0.148053,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
159,510000000,global,42,15,27,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.365877,-2.603808,0.147762,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
159,920000000,global,43,15,28,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-2.238099,2.745392,0.147613,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
163,610000000,global,44,15,29,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.468557,-2.765576,0.178793,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
169,470000000,global,45,15,30,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.377701,-2.629846,0.147918,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
173,160000000,global,46,16,30,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-2.516854,2.121254,0.147772,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
173,620000000,global,47,16,31,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.486422,-2.784697,0.147791,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
179,230000000,global,48,16,32,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-2.185329,2.665119,0.272566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
179,430000000,global,49,16,33,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.391145,-2.655953,0.147869,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
183,630000000,global,50,16,34,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.503169,-2.801170,0.147789,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
189,440000000,global,51,16,35,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.404111,-2.678463,0.147869,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
193,630000000,global,52,16,36,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.521220,-2.817535,0.228143,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
