stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
126,990000000,global,31,9,22,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.324010,2.132861,0.147825,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
130,870000000,global,32,10,22,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.403492,2.031488,0.147583,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
134,10000000,global,33,10,23,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.017306,1.987509,0.148041,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
136,440000000,global,34,10,24,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.008383,1.973540,0.272606,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
138,920000000,global,35,10,25,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.985146,1.935979,0.272585,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
141,850000000,global,36,11,25,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.397622,1.919729,0.147832,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
142,60000000,global,37,11,26,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.922647,1.833163,0.148073,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
142,910000000,global,38,11,27,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.077365,2.083828,0.148020,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
144,630000000,global,39,12,27,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.401323,1.972722,0.147799,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
145,340000000,global,40,12,28,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.051360,2.043171,0.272183,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
146,790000000,global,41,13,28,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.396741,1.982101,0.148018,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
166,920000000,global,42,13,29,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-2.970008,-3.960488,0.024008,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
170,830000000,global,43,13,30,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-3.037066,-4.166642,0.272563,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
173,10000000,global,44,13,31,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-3.041151,-4.179081,0.272567,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
