stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
76,960000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.384422,-2.030014,0.147927,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
80,460000000,global,20,0,20,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.565142,-1.605560,0.147958,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
81,90000000,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.264173,-1.906324,0.051478,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
83,200000000,global,22,0,22,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.555635,-1.701209,0.147666,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
85,570000000,global,23,0,23,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.555237,-1.735998,0.250678,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
86,920000000,global,24,0,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.371005,-2.012111,0.147732,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,340000000,global,25,0,25,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.145720,-0.996353,0.147850,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
88,290000000,global,26,0,26,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.405284,-0.986772,0.147850,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
89,400000000,global,27,0,27,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.555190,-1.724255,0.148058,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
91,30000000,global,28,0,28,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.318372,-0.979858,0.166655,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
91,60000000,global,29,0,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.237781,-1.887296,0.120349,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
93,390000000,global,30,0,30,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.555340,-1.711932,0.187732,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
96,700000000,global,31,0,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.353278,-1.990454,0.251277,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
99,370000000,global,32,0,32,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.571081,-1.880494,0.148060,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
100,760000000,global,33,0,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.221586,-1.876674,0.267727,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
102,860000000,global,34,0,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.195190,-1.860925,0.249021,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
103,370000000,global,35,0,35,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.555854,-1.695534,0.147593,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
106,980000000,global,36,0,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.238328,-1.887669,0.147960,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
108,360000000,global,37,1,36,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.639663,-1.753319,0.148471,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
109,360000000,global,38,1,37,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.564900,-1.847282,0.132499,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
110,780000000,global,39,1,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.105011,-1.819845,0.182040,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
113,360000000,global,40,1,39,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.556857,-1.677189,0.181165,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
113,380000000,global,41,1,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.183320,-1.854436,0.243316,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
115,890000000,global,42,2,40,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.669001,-1.688161,0.147694,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
116,650000000,global,43,2,41,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.271134,-1.911724,0.148000,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
119,280000000,global,44,2,42,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.561133,-1.821275,0.147939,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
120,710000000,global,45,2,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.120275,-1.825538,0.147609,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
123,80000000,global,46,2,44,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.154227,-1.839980,0.193938,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
123,260000000,global,47,2,45,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.558005,-1.662288,0.191441,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
126,780000000,global,48,2,46,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.256899,-1.900856,0.147861,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
129,550000000,global,49,2,47,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.558600,-1.798536,0.147938,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
130,770000000,global,50,2,48,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.104167,-1.819544,0.147797,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
133,420000000,global,51,2,49,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.558982,-1.651912,0.192813,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
136,830000000,global,52,2,50,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.232056,-1.883454,0.147861,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
139,320000000,global,53,2,51,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.559203,-1.804567,0.148043,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
140,230000000,global,54,2,52,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.591137,-1.498134,0.148043,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
140,810000000,global,55,2,53,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.096534,-1.816890,0.147797,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
143,270000000,global,56,2,54,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.562937,-1.619789,0.147722,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
145,610000000,global,57,2,55,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.559292,-1.648905,0.161317,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
146,830000000,global,58,2,56,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.220069,-1.875717,0.147861,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
149,440000000,global,59,2,57,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.561796,-1.826358,0.147940,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
150,800000000,global,60,2,58,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.076737,-1.810545,0.241593,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
153,100000000,global,61,2,59,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.097966,-1.817379,0.232462,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
153,430000000,global,62,2,60,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.561914,-1.627090,0.147932,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
156,930000000,global,63,2,61,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.196498,-1.861662,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
159,270000000,global,64,2,62,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.559129,-1.803851,0.147734,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
163,270000000,global,65,2,63,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.565897,-1.601066,0.139507,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
165,0,global,66,3,63,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.233035,-1.262811,0.023082,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
167,10000000,global,67,3,64,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.055478,-1.804576,0.147995,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
168,650000000,global,68,4,64,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.355180,-1.220936,0.147615,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
169,240000000,global,69,4,65,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.557669,-1.788047,0.147734,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
171,0,global,70,4,66,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.087379,-1.813860,0.147697,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
171,610000000,global,71,5,66,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.217178,-1.212911,0.147864,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
172,740000000,global,72,5,67,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.082671,-1.812366,0.147685,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
173,280000000,global,73,5,68,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.567815,-1.590331,0.061237,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
177,140000000,global,74,5,69,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.310784,-1.945931,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
179,260000000,global,75,5,70,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.555191,-1.724022,0.147735,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
181,100000000,global,76,5,71,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.191666,-1.858962,0.147745,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
183,270000000,global,77,5,72,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.572136,-1.568876,0.147926,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
186,850000000,global,78,5,73,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.329852,-1.964762,0.147912,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
189,590000000,global,79,5,74,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.558746,-1.654284,0.147734,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
190,960000000,global,80,5,75,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.169818,-1.847478,0.156416,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
193,400000000,global,81,5,76,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.573006,-1.564914,0.086162,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
