stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
111,920000000,global,12,4,8,robot,"('robot_2', 'robot_3')",robot_2,robot_3,0.143222,1.621043,0.147803,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
112,290000000,global,13,5,8,robot,"('robot_2', 'robot_4')",robot_2,robot_4,0.332859,1.605206,0.147983,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
113,440000000,global,14,5,9,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.782681,-1.798885,0.149602,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
119,330000000,global,15,6,9,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-0.694584,2.435862,0.147846,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
119,480000000,global,16,6,10,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.941773,-1.786584,0.148055,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
119,980000000,global,17,7,10,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-0.864368,3.051335,0.022892,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
123,210000000,global,18,8,10,robot,"('robot_2', 'robot_4')",robot_2,robot_4,0.082847,2.283175,0.147933,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
129,360000000,global,19,8,11,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.938807,-1.786417,0.135600,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
137,100000000,global,20,8,12,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.009794,3.313492,0.148077,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
138,380000000,global,21,9,12,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-1.000644,3.378360,0.147815,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
139,730000000,global,22,9,13,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.722555,-1.815283,0.270653,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
140,770000000,global,23,9,14,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.010316,3.302661,0.234477,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
143,150000000,global,24,9,15,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.775821,-1.800414,0.147766,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
149,260000000,global,25,10,15,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.672025,2.788965,0.148221,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
150,160000000,global,26,11,15,robot,"('robot_3', 'robot_4')",robot_3,robot_4,0.685233,2.160351,0.148325,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
150,690000000,global,27,12,15,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.810212,2.741292,0.147814,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
153,590000000,global,28,13,15,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.238906,2.500919,0.147833,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
156,870000000,global,29,14,15,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-0.795245,1.592629,0.147963,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
158,760000000,global,30,14,16,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.300005,0.830100,0.148284,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
159,620000000,global,31,14,17,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279056,-3.010382,0.148058,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
161,350000000,global,32,14,18,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.305779,-3.034731,0.148029,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
165,210000000,global,33,15,18,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.465989,1.727475,0.147932,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
166,930000000,global,34,16,18,robot,"('robot_0', 'robot_3')",robot_0,robot_3,1.147255,1.384022,0.147895,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
188,530000000,global,35,17,18,robot,"('robot_0', 'robot_2')",robot_0,robot_2,2.497443,-2.110868,0.147808,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
191,650000000,global,36,17,19,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.589956,-1.952486,0.148081,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
195,800000000,global,37,17,20,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.625342,-2.043323,0.268102,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
