stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
53,360000000,global,11,0,11,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.069191,3.513643,0.118384,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
55,840000000,global,12,0,12,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.051959,3.486144,0.267536,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
56,920000000,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.381156,-2.025523,0.148047,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
58,110000000,global,14,0,14,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.046805,3.476586,0.196215,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
60,980000000,global,15,0,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.252274,-1.897470,0.147654,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,890000000,global,16,0,16,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.018109,3.398551,0.148280,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
65,910000000,global,17,0,17,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.056766,3.494438,0.263062,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
66,720000000,global,18,0,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.366675,-2.006624,0.123611,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
70,860000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.225836,-1.879388,0.147491,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
76,930000000,global,20,0,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.357522,-1.995450,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
80,980000000,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.210807,-1.870016,0.179074,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
82,530000000,global,22,0,22,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.303950,0.502924,0.023655,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
85,120000000,global,23,0,23,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.359188,0.591386,0.272600,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
86,740000000,global,24,0,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.327980,-1.962836,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,470000000,global,25,0,25,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.376442,0.619544,0.272457,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
90,880000000,global,26,0,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.189576,-1.857812,0.147607,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
97,80000000,global,27,0,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.275329,-1.915060,0.147846,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
101,0,global,28,0,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.186274,-1.856018,0.147812,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
103,410000000,global,29,0,29,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.391192,-0.984955,0.147970,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
106,90000000,global,30,0,30,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.331869,-0.980264,0.147686,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
107,30000000,global,31,0,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.291250,-1.928309,0.147846,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
108,800000000,global,32,1,31,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-1.672890,-1.729042,0.147858,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
110,450000000,global,33,1,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.987524,-1.791082,0.147555,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,690000000,global,34,1,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.111109,-1.822062,0.148040,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
118,330000000,global,35,1,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.904508,-1.785570,0.148041,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,60000000,global,36,2,34,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.476664,2.359705,0.148217,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
121,80000000,global,37,2,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.974278,-1.789408,0.211247,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
122,240000000,global,38,3,35,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.555447,2.411709,0.148242,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
126,800000000,global,39,3,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.118281,-1.824767,0.147920,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
131,70000000,global,40,3,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.948564,-1.787024,0.147736,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,750000000,global,41,3,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.105405,-1.819986,0.147920,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
140,960000000,global,42,3,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.923892,-1.785803,0.147756,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
144,100000000,global,43,3,40,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.490791,-2.446378,0.147651,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
146,660000000,global,44,3,41,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.084671,-1.812995,0.147901,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
148,550000000,global,45,3,42,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.494872,-2.351350,0.148013,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
151,10000000,global,46,3,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.896924,-1.785653,0.147755,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
154,490000000,global,47,3,44,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.490795,-2.446346,0.147650,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
157,120000000,global,48,3,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.022127,-1.796912,0.147902,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
158,340000000,global,49,3,46,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.493753,-2.331120,0.258118,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
161,50000000,global,50,3,47,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.882290,-1.786090,0.147815,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
164,430000000,global,51,3,48,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.491939,-2.436482,0.148086,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
166,790000000,global,52,3,49,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.045630,-1.802100,0.147843,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
168,330000000,global,53,3,50,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.493567,-2.328631,0.199364,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
170,970000000,global,54,3,51,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.857763,-1.787641,0.147815,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
174,330000000,global,55,3,52,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.489894,-2.453256,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
176,840000000,global,56,3,53,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.017677,-1.796043,0.147843,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,180000000,global,57,3,54,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.428560,3.155477,0.023207,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
178,330000000,global,58,3,55,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.492009,-2.311600,0.184569,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
180,140000000,global,59,3,56,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.502432,3.266432,0.272460,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
181,120000000,global,60,3,57,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.831794,-1.790412,0.147815,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
184,480000000,global,61,3,58,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.493520,-2.419408,0.131242,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
188,370000000,global,62,3,59,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.490269,-2.296967,0.147711,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
194,190000000,global,63,3,60,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.491344,-2.441790,0.147946,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
