stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
135,500000000,global,37,3,34,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.090225,3.107343,0.024211,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
137,420000000,global,38,3,35,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.049868,3.165704,0.044743,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
139,130000000,global,39,3,36,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.026294,3.220226,0.148064,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
142,760000000,global,40,4,36,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.757059,2.707146,0.147974,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
142,910000000,global,41,4,37,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.096943,3.099797,0.148081,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
144,650000000,global,42,4,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.489359,-2.290346,0.147859,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
145,330000000,global,43,4,39,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.041246,3.182720,0.100057,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
146,230000000,global,44,4,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.473590,-2.215399,0.147859,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
147,540000000,global,45,4,41,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.013737,3.271983,0.148045,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
148,670000000,global,46,4,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.471838,-2.209258,0.147799,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,130000000,global,47,4,43,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.020345,3.240407,0.193831,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
152,900000000,global,48,5,43,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.727478,2.762865,0.147578,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
154,310000000,global,49,5,44,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.493867,-2.332716,0.147859,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
158,630000000,global,50,5,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.461418,-2.176978,0.147799,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
161,970000000,global,51,5,46,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,2.964070,5.000652,0.148054,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
164,390000000,global,52,5,47,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.492360,-2.315006,0.147859,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
165,880000000,global,53,5,48,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,2.743065,5.000183,0.147719,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
168,200000000,global,54,5,49,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,2.772343,5.000109,0.272581,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
168,590000000,global,55,5,50,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.449237,-2.145548,0.147753,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,950000000,global,56,5,51,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.462541,-2.180170,0.223617,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
174,410000000,global,57,5,52,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.491578,-2.307676,0.147915,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,620000000,global,58,5,53,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.442549,-2.130269,0.147766,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
184,410000000,global,59,5,54,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.488394,-2.283866,0.147892,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
188,620000000,global,60,5,55,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.433219,-2.110713,0.147638,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
194,380000000,global,61,5,56,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.484748,-2.262818,0.148021,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
