stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
136,910000000,global,23,2,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.060226,-1.805834,0.147863,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
141,520000000,global,24,3,21,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.689134,-1.154051,0.024306,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
147,110000000,global,25,3,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.957461,-1.787720,0.147993,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,10000000,global,26,3,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.838785,-1.789551,0.198199,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
157,240000000,global,27,3,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.966719,-1.788589,0.147993,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
161,160000000,global,28,3,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.823239,-1.791581,0.147845,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
162,450000000,global,29,4,25,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.481974,-0.413486,0.147731,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
170,850000000,global,30,4,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.846493,-1.788700,0.061398,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
172,370000000,global,31,5,26,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.573291,-1.259864,0.147750,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
179,550000000,global,32,6,26,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.613128,-1.377558,0.147905,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
192,70000000,global,33,6,27,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,-0.566455,5.000402,0.023385,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
193,90000000,global,34,6,28,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,-0.804252,5.000985,0.271713,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
195,750000000,global,35,6,29,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,-0.713829,5.000280,0.147520,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
