stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
46,920000000,global,11,0,11,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.392867,-2.042055,0.147921,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
50,950000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.282589,-1.920984,0.147736,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
57,20000000,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.386654,-2.033135,0.147921,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
57,810000000,global,14,0,14,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.209280,0.350427,0.024150,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
60,720000000,global,15,0,15,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.294537,0.487631,0.147765,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
61,10000000,global,16,0,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.269716,-1.910611,0.147762,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
62,930000000,global,17,0,17,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.292970,0.485047,0.147481,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
66,880000000,global,18,0,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.375618,-2.018107,0.147895,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
67,20000000,global,19,0,19,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.234838,0.394304,0.148088,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
67,810000000,global,20,0,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.166556,-1.845862,0.147895,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
70,800000000,global,21,0,21,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.342812,0.565000,0.147645,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
70,890000000,global,22,0,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.243451,-1.891199,0.147758,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
76,920000000,global,23,0,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.379036,-2.022656,0.147903,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
81,10000000,global,24,0,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.240380,-1.889073,0.147751,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
84,690000000,global,25,0,25,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000063,-0.046705,0.023171,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
85,150000000,global,26,1,25,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-1.322724,-1.378499,0.147994,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
85,760000000,global,27,1,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.254046,-1.898759,0.147872,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,580000000,global,28,1,27,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.854498,-1.787926,0.025386,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
87,880000000,global,29,1,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.235924,-1.886040,0.072685,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
88,340000000,global,30,2,28,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-1.239374,-1.588097,0.147856,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
88,830000000,global,31,2,29,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000360,-0.016436,0.147790,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
89,490000000,global,32,3,29,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.881329,-1.652751,0.148047,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
90,530000000,global,33,3,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.268946,-1.910009,0.147611,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
90,760000000,global,34,4,30,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-1.204601,-1.575288,0.147822,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
91,10000000,global,35,4,31,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000124,-0.005598,0.147633,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
91,480000000,global,36,4,32,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.774185,-1.800791,0.169077,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
93,920000000,global,37,4,33,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.822319,-1.791714,0.231289,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
132,130000000,global,38,4,34,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.377486,0.954953,0.147968,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
140,580000000,global,39,5,34,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.051731,2.060815,0.147957,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,130000000,global,40,6,34,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.930277,2.311722,0.147719,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
