stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
140,870000000,global,12,2,10,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.038788,3.460001,0.147557,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,970000000,global,13,2,11,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.154798,3.049810,0.147965,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
158,750000000,global,14,2,12,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.059667,3.148872,0.147965,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
161,350000000,global,15,2,13,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.079395,3.120561,0.147691,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
167,60000000,global,16,2,14,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,2.264877,5.000301,0.147566,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
167,700000000,global,17,2,15,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.703954,3.567157,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
170,860000000,global,18,2,16,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,2.455566,5.000150,0.147832,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
172,530000000,global,19,2,17,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.718392,3.589106,0.147566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
172,800000000,global,20,2,18,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,2.388242,5.000590,0.147861,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
175,670000000,global,21,2,19,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,2.410715,5.000241,0.147858,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
190,180000000,global,22,3,19,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.253805,4.385515,0.147946,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
190,230000000,global,23,3,20,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,2.363564,5.000079,0.023049,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
191,980000000,global,24,4,20,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.542754,4.377537,0.147947,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
192,170000000,global,25,4,21,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,2.297651,5.000189,0.147682,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
194,450000000,global,26,4,22,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.336924,3.018865,0.148074,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
