stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
87,620000000,global,17,1,16,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.708013,-1.274267,0.270857,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
91,900000000,global,18,1,17,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.711090,-1.270256,0.270374,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
95,410000000,global,19,1,18,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.688153,-1.301605,0.089019,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
103,920000000,global,20,2,18,robot,"('robot_2', 'robot_4')",robot_2,robot_4,2.001034,0.047792,0.146965,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,420000000,global,21,3,18,robot,"('robot_2', 'robot_4')",robot_2,robot_4,1.986128,0.329786,0.272098,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
139,970000000,global,22,4,18,robot,"('robot_2', 'robot_4')",robot_2,robot_4,0.447006,-2.365803,0.147692,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
144,510000000,global,23,4,19,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.468421,-2.197952,0.148079,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
147,590000000,global,24,4,20,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.412135,-2.072204,0.061301,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
151,870000000,global,25,4,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.321193,-2.322973,0.035511,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
153,240000000,global,26,4,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.357040,-2.581799,0.029659,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
155,460000000,global,27,4,23,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.418073,-2.082378,0.267468,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
156,630000000,global,28,4,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.319450,-2.396713,0.147935,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,890000000,global,29,4,25,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-2.000914,2.576610,0.147967,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
158,930000000,global,30,4,26,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.933622,2.620558,0.147624,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
159,650000000,global,31,4,27,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.885163,2.652471,0.272486,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
167,470000000,global,32,4,28,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.945810,0.430160,0.147730,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
169,290000000,global,33,4,29,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.001524,-1.550833,0.148001,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
171,170000000,global,34,4,30,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.814666,2.701360,0.148135,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
175,110000000,global,35,4,31,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.932817,2.620609,0.023061,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
178,930000000,global,36,4,32,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.911079,2.635396,0.147579,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
181,170000000,global,37,4,33,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.915943,2.631949,0.272578,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
184,400000000,global,38,4,34,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.465999,-1.984732,0.147926,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
191,490000000,global,39,4,35,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.553163,-1.904018,0.062159,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
