stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
86,720000000,global,11,2,9,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.020224,3.240870,0.148078,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
88,420000000,global,12,2,10,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.023651,3.419442,0.148078,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
91,170000000,global,13,2,11,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.011276,3.357059,0.147575,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
96,810000000,global,14,2,12,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.024293,3.226506,0.148076,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
101,130000000,global,15,2,13,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.016679,3.392054,0.147859,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
106,910000000,global,16,2,14,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.017250,3.253339,0.147801,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
109,780000000,global,17,3,14,robot,"('robot_3', 'robot_4')",robot_3,robot_4,2.660833,3.182969,0.148091,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
136,160000000,global,18,4,14,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.101883,4.113734,0.147823,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
138,60000000,global,19,5,14,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.138762,4.161400,0.147832,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
149,450000000,global,20,5,15,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.337376,3.018852,0.272677,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
161,180000000,global,21,6,15,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-0.777401,1.746635,0.147349,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
177,250000000,global,22,6,16,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.801715,-1.795092,0.147927,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
178,60000000,global,23,6,17,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.538128,-1.915736,0.147927,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
181,170000000,global,24,6,18,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.632110,-1.853836,0.147727,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
183,240000000,global,25,6,19,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.603608,-1.869945,0.266918,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
186,790000000,global,26,6,20,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.009855,3.336322,0.059361,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
186,870000000,global,27,6,21,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.796937,-1.795983,0.147953,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
188,470000000,global,28,6,22,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.055974,3.493109,0.094739,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
191,20000000,global,29,6,23,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.616336,-1.862492,0.147702,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
191,160000000,global,30,6,24,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.035711,3.452941,0.212620,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
