stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
94,550000000,global,27,0,27,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.558081,-1.792900,0.147943,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
96,850000000,global,28,0,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.338637,-1.974042,0.147904,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
98,190000000,global,29,0,29,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.567979,-1.589457,0.147761,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
100,500000000,global,30,0,30,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.321327,-2.321447,0.082522,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
101,30000000,global,31,0,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.188893,-1.857439,0.147753,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
103,110000000,global,32,0,32,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.334808,-2.238270,0.147748,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
104,170000000,global,33,0,33,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.555339,-1.742375,0.148086,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
106,930000000,global,34,0,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.325689,-1.960502,0.147904,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,60000000,global,35,0,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.170464,-1.847801,0.147752,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
114,710000000,global,36,0,36,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.560758,-1.636052,0.148011,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
116,850000000,global,37,0,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.304666,-1.940240,0.147904,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
117,380000000,global,38,1,37,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.015898,-1.725071,0.148036,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
117,800000000,global,39,1,38,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.587860,-1.508575,0.147706,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
121,40000000,global,40,1,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.147023,-1.836704,0.147752,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
124,670000000,global,41,2,39,robot,"('robot_0', 'robot_4')",robot_0,robot_4,2.898312,-1.411463,0.147842,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
126,370000000,global,42,3,39,robot,"('robot_0', 'robot_4')",robot_0,robot_4,2.970392,-1.366401,0.272717,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
126,730000000,global,43,3,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.282498,-1.920908,0.147904,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
130,950000000,global,44,3,41,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.121208,-1.825902,0.228807,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
133,40000000,global,45,3,42,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.172338,0.289877,0.023047,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
133,240000000,global,46,3,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.138887,-1.833143,0.147746,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
134,380000000,global,47,3,44,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.562307,-1.830102,0.148031,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
136,550000000,global,48,3,45,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.172407,0.289751,0.147756,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
136,660000000,global,49,3,46,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.266989,-1.908488,0.147915,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
138,270000000,global,50,3,47,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.561347,-1.631377,0.147786,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
141,30000000,global,51,3,48,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.099208,-1.817806,0.147742,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
144,250000000,global,52,3,49,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.556273,-1.767484,0.147901,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
146,420000000,global,53,4,49,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.273389,-1.316734,0.147904,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
147,50000000,global,54,4,50,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.217989,-1.874416,0.147915,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,20000000,global,55,4,51,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000201,-0.090933,0.147908,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
151,10000000,global,56,4,52,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.080277,-1.811623,0.147742,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
154,890000000,global,57,4,53,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000162,-0.126631,0.147749,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
156,940000000,global,58,4,54,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.239257,-1.888303,0.147915,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
157,200000000,global,59,4,55,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000031,-0.153148,0.272579,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
159,280000000,global,60,4,56,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000304,-0.068634,0.148086,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
160,980000000,global,61,4,57,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.062851,-1.806549,0.270988,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
162,270000000,global,62,4,58,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000059,-0.025196,0.023202,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
163,300000000,global,63,4,59,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.090171,-1.814766,0.249783,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
164,130000000,global,64,4,60,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000042,0.012639,0.272449,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
166,760000000,global,65,4,61,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.208101,-1.868395,0.148126,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,970000000,global,66,4,62,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.037946,-1.800293,0.147780,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
176,840000000,global,67,4,63,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.187781,-1.856834,0.147878,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,690000000,global,68,4,64,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.940570,-1.786515,0.147878,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
180,980000000,global,69,4,65,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.017635,-1.796035,0.147780,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
186,730000000,global,70,4,66,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.166835,-1.845999,0.147878,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
190,830000000,global,71,4,67,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.984928,-1.790730,0.160762,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
193,50000000,global,72,4,68,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.986432,-1.790933,0.147562,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
