stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
59,220000000,global,15,3,12,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-3.137021,0.266726,0.147439,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
89,600000000,global,16,3,13,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.924928,-3.492383,0.149497,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
94,140000000,global,17,3,14,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.010098,3.341708,0.147579,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
94,730000000,global,18,3,15,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.887129,-3.460300,0.195144,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
95,960000000,global,19,3,16,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.068968,3.513321,0.147579,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
96,830000000,global,20,3,17,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.923421,-3.491261,0.148374,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
97,230000000,global,21,3,18,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.950058,-1.787132,0.122822,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
98,690000000,global,22,3,19,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.887203,-3.460408,0.272010,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
101,210000000,global,23,3,20,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.034041,-1.799416,0.032456,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
101,230000000,global,24,3,21,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.022839,3.416699,0.231278,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
105,390000000,global,25,3,22,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.028486,-1.798217,0.025084,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
107,140000000,global,26,3,23,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.027339,-1.797976,0.026527,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
109,10000000,global,27,3,24,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.061345,-1.806137,0.271666,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
111,270000000,global,28,3,25,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.039506,-1.800651,0.065697,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
112,10000000,global,29,3,26,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.009930,-3.566044,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
114,950000000,global,30,3,27,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.892841,-3.465013,0.148999,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
127,160000000,global,31,3,28,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.132635,3.066265,0.148086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
128,540000000,global,32,3,29,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.044083,3.176848,0.148129,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
129,880000000,global,33,3,30,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.108938,3.087395,0.029797,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
133,970000000,global,34,3,31,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.300005,0.830100,0.148367,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
135,680000000,global,35,3,32,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.128996,3.069253,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
138,960000000,global,36,3,33,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.300005,0.830100,0.147967,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
140,150000000,global,37,3,34,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.067216,3.137284,0.111405,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
141,100000000,global,38,3,35,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.300005,0.830100,0.147637,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
157,290000000,global,39,3,36,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.001366,2.322018,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
159,470000000,global,40,3,37,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000676,-0.238983,0.148199,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
160,630000000,global,41,3,38,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000472,2.030837,0.147994,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
164,70000000,global,42,3,39,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000003,2.096283,0.023086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
168,580000000,global,43,3,40,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000268,2.040291,0.147566,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
169,490000000,global,44,3,41,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.324333,-2.452739,0.129214,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
169,630000000,global,45,3,42,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000206,2.110515,0.272565,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
170,220000000,global,46,4,42,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-4.615634,-0.671646,0.023123,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,260000000,global,47,4,43,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000416,-0.352992,0.023472,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
170,830000000,global,48,4,44,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.377902,-2.630261,0.148805,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
171,810000000,global,49,4,45,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000278,2.233801,0.148048,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
172,390000000,global,50,4,46,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.332734,-2.500073,0.036003,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
172,690000000,global,51,5,46,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-4.458078,-0.631912,0.147882,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,470000000,global,52,5,47,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000242,-0.364489,0.147787,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
177,800000000,global,53,5,48,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000010,2.200438,0.272516,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
178,780000000,global,54,5,49,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000033,-0.306864,0.147789,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
180,590000000,global,55,5,50,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.319229,-2.357309,0.044348,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
187,370000000,global,56,5,51,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.947002,-1.069725,0.105766,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
192,790000000,global,57,5,52,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.829419,-1.148577,0.171558,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
