stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
96,900000000,global,37,3,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.280720,-1.919441,0.085285,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
97,620000000,global,38,3,35,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.457406,3.198607,0.147604,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
100,830000000,global,39,3,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.257566,-1.901350,0.147777,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,940000000,global,40,3,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.354073,-1.991381,0.147881,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
110,900000000,global,41,3,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.245290,-1.892486,0.147776,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,810000000,global,42,3,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.364603,-2.004045,0.147881,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,880000000,global,43,3,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.225971,-1.879475,0.147776,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,770000000,global,44,3,41,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.357419,-1.995327,0.147881,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
127,680000000,global,45,3,42,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.373380,-0.983046,0.148013,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
130,910000000,global,46,3,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.207041,-1.867765,0.147776,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
130,990000000,global,47,3,44,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.279788,-0.980042,0.147641,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
136,810000000,global,48,3,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.339063,-1.974502,0.147881,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
140,900000000,global,49,3,46,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.187300,-1.856572,0.147776,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,820000000,global,50,3,47,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.321688,-1.956489,0.147881,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
147,330000000,global,51,4,47,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-1.816712,-4.071670,0.023081,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
150,900000000,global,52,4,48,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.168514,-1.846829,0.147776,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,900000000,global,53,4,49,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.306446,-1.941879,0.147881,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
160,730000000,global,54,4,50,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.153773,-1.839770,0.147872,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
162,930000000,global,55,4,51,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.147403,-1.836873,0.198416,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
167,70000000,global,56,4,52,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.239789,-1.888668,0.148095,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,660000000,global,57,4,53,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.155816,-1.840718,0.147603,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
172,680000000,global,58,4,54,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.117618,-1.824512,0.147692,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
176,980000000,global,59,4,55,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.202126,-1.864884,0.147951,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
180,390000000,global,60,4,56,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,-1.164385,-5.000980,0.148054,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
180,830000000,global,61,4,57,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.164829,-1.845017,0.147704,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
183,90000000,global,62,4,58,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,-1.272074,-5.000592,0.147615,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
185,150000000,global,63,4,59,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,-1.235909,-5.000674,0.147553,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
186,990000000,global,64,4,60,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.275877,-1.915501,0.147951,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
189,340000000,global,65,4,61,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000482,0.349113,0.148016,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
190,810000000,global,66,4,62,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000748,0.526159,0.147291,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
190,940000000,global,67,4,63,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.149867,-1.837983,0.147830,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
