stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
66,280000000,global,16,0,16,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.316022,2.020991,0.272760,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
71,540000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.401479,-2.055034,0.147731,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
74,510000000,global,18,1,17,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-2.423604,0.766459,0.148522,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
75,950000000,global,19,1,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.267355,-1.908772,0.070812,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
82,110000000,global,20,1,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.361607,-2.000367,0.147730,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
85,450000000,global,21,2,19,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-2.335718,1.840026,0.147754,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
92,40000000,global,22,2,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.376417,-2.019163,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,80000000,global,23,2,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.247985,-1.894391,0.147566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
101,830000000,global,24,2,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.360739,-1.999314,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
105,830000000,global,25,2,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.226701,-1.879946,0.190594,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,850000000,global,26,2,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.196942,-1.861913,0.147632,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,990000000,global,27,2,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.283658,-1.921873,0.148084,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
115,820000000,global,28,2,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.228768,-1.881290,0.177215,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,840000000,global,29,2,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.337367,-1.972676,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
125,830000000,global,30,2,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.213785,-1.871823,0.234705,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
128,100000000,global,31,2,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.225532,-1.879192,0.230043,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
131,780000000,global,32,2,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.342619,-1.978385,0.050621,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
133,290000000,global,33,2,31,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000016,0.625155,0.272082,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
135,620000000,global,34,2,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.184120,-1.854862,0.147763,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
141,820000000,global,35,2,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.261219,-1.904082,0.148084,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
142,860000000,global,36,2,34,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000096,0.633481,0.272083,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
146,40000000,global,37,2,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.190972,-1.858579,0.186506,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
152,40000000,global,38,2,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.308541,-1.943825,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,40000000,global,39,2,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.172625,-1.848888,0.147836,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
162,10000000,global,40,2,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.310376,-1.945547,0.147823,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
171,920000000,global,41,2,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.296523,-1.932911,0.148049,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
175,810000000,global,42,2,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.133586,-1.830901,0.147614,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,170000000,global,43,2,41,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.162369,-1.843825,0.147825,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
180,970000000,global,44,3,41,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.393555,-1.223014,0.148497,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
182,0,global,45,3,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.265886,-1.907638,0.148166,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
182,580000000,global,46,4,42,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.540230,-1.479032,0.147708,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
186,210000000,global,47,4,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.225418,-1.879118,0.181774,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
