stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
112,960000000,global,17,0,17,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.455294,3.635365,0.148085,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
114,700000000,global,18,0,18,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.357935,-2.472582,0.034160,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
115,140000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.493567,-2.328635,0.031475,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,240000000,global,20,0,20,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.532755,3.594686,0.196231,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
122,80000000,global,21,0,21,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.268060,-2.473828,0.059036,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
125,480000000,global,22,0,22,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.311379,-2.474578,0.220931,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
127,130000000,global,23,0,23,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.362325,-2.472243,0.147597,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
154,610000000,global,24,0,24,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.552261,-3.250457,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
159,150000000,global,25,0,25,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.612327,-3.300924,0.023086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
161,760000000,global,26,0,26,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.688694,-3.367461,0.147944,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
170,500000000,global,27,0,27,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.714857,-3.390511,0.147691,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
172,650000000,global,28,0,28,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.701378,-3.379657,0.147963,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
180,390000000,global,29,0,29,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.834870,-3.494768,0.147957,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
