stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
50,500000000,global,11,0,11,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000350,-1.247036,0.147694,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
50,650000000,global,12,0,12,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.526396,2.892988,0.148844,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
51,240000000,global,13,0,13,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000620,0.190037,0.148653,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
52,490000000,global,14,0,14,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.338575,3.018408,0.147980,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
52,890000000,global,15,0,15,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000170,-1.285065,0.272388,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
54,100000000,global,16,0,16,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000043,0.482964,0.023073,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
56,250000000,global,17,0,17,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000097,0.437575,0.147873,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
58,50000000,global,18,0,18,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000029,0.401914,0.147765,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
60,800000000,global,19,1,18,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.908081,2.510309,0.147883,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
62,250000000,global,20,1,19,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.339128,3.017403,0.272684,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
62,520000000,global,21,1,20,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000051,0.416629,0.147760,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
67,960000000,global,22,1,21,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000007,-1.297585,0.272761,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,750000000,global,23,1,22,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000797,-1.595544,0.147896,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
74,300000000,global,24,1,23,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000109,-1.677150,0.023080,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
75,500000000,global,25,1,24,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000089,0.433876,0.147760,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
75,600000000,global,26,1,25,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000140,-1.515173,0.023048,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
77,600000000,global,27,1,26,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000220,-1.558390,0.147569,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
79,660000000,global,28,1,27,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000168,-1.569897,0.272568,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
91,910000000,global,29,2,27,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-4.382227,-1.404478,0.147896,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
101,390000000,global,30,2,28,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000071,0.425858,0.147758,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
139,640000000,global,31,2,29,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000340,0.644684,0.147900,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
143,370000000,global,32,2,30,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000037,0.580835,0.022962,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
145,160000000,global,33,2,31,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000313,0.559524,0.147687,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
147,100000000,global,34,2,32,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000066,0.574414,0.272607,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
161,960000000,global,35,2,33,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000173,0.565510,0.147672,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
165,180000000,global,36,2,34,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.712525,5.000038,0.147974,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
170,140000000,global,37,2,35,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.843998,5.000212,0.147682,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
172,120000000,global,38,2,36,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.817716,5.000085,0.272594,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
174,510000000,global,39,2,37,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.561915,0.423505,0.147951,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
176,240000000,global,40,2,38,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.613429,0.432019,0.147924,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,30000000,global,41,2,39,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.824070,5.000113,0.272566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
